Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.722528;-41.24236;0;0;0;-3.853333;-0.3390601;(0.3, 1.8, 0.2)
4;0.597;0.3430475;-7.909706;1;0;1;-6.610535;-0.6646373;(0.3, 1.8, 0.2)SaccadeStart;
5;0.645;-7.426517;-34.96577;0;0;1;-4.641388;-0.6642057;(0.3, 1.8, 0.2)
6;0.671;-4.611483;-5.678796;1;0;1;-4.553314;-0.6146384;(0.3, 1.8, 0.2)SaccadeStart;
7;0.699;-4.583918;-5.255838;0;0;0;-4.51532;-0.6158429;(0.3, 1.8, 0.2)
8;0.713;-4.593819;-5.075202;0;0;0;-4.499542;-0.617424;(0.3, 1.8, 0.2)
9;0.728;-4.491792;-4.844803;0;0;0;-4.488098;-0.6188836;(0.3, 1.8, 0.2)
10;0.757;-4.484356;-4.842705;0;0;0;-4.477356;-0.6243346;(0.3, 1.8, 0.2)
11;0.771;-4.418934;-4.872257;0;0;0;-4.474976;-0.6284653;(0.3, 1.8, 0.2)
12;0.797;-4.395599;-4.86457;0;0;0;-4.468262;-0.6375883;(0.3, 1.8, 0.2)
13;0.812;-4.250227;-4.825686;0;0;0;-4.4646;-0.6412984;(0.3, 1.8, 0.2)
14;0.827;-4.22998;-4.822703;0;0;0;-4.461609;-0.6429446;(0.3, 1.8, 0.2)
15;0.855;-4.253364;-4.804838;0;0;0;-4.460144;-0.6436567;(0.3, 1.8, 0.2)
16;0.871;-4.244798;-4.768216;0;0;0;-4.464569;-0.6425443;(0.3, 1.8, 0.2)
17;0.884;-4.22936;-4.759255;0;0;0;-4.46933;-0.6421334;(0.3, 1.8, 0.2)
18;0.898;-4.236667;-4.750555;0;0;0;-4.476959;-0.6401379;(0.3, 1.8, 0.2)
19;0.913;-4.204017;-4.7348;0;0;0;-4.484894;-0.6388924;(0.3, 1.8, 0.2)
20;0.927;-4.151024;-4.688941;0;0;0;-4.492188;-0.6379871;(0.3, 1.8, 0.2)
21;0.943;-4.122304;-4.695248;0;0;0;-4.500366;-0.6377569;(0.3, 1.8, 0.2)
22;0.958;-4.052134;-4.715688;0;0;0;-4.506378;-0.6381056;(0.3, 1.8, 0.2)
23;0.983;-4.026793;-4.73732;0;0;0;-4.512146;-0.6391786;(0.3, 1.8, 0.2)
24;0.998;-4.016714;-4.723963;0;0;0;-4.512726;-0.642136;(0.3, 1.8, 0.2)
25;1.014;-4.086661;-4.719162;0;0;0;-4.511353;-0.6470892;(0.3, 1.8, 0.2)
26;1.053;-4.092525;-4.709405;0;0;0;-4.508881;-0.6628527;(0.3, 1.8, 0.2)
27;1.147;-4.133981;-4.531641;0;0;0;-4.504395;-0.683813;(0.3, 1.8, 0.2)
28;1.162;-4.13273;-4.523803;0;0;0;-4.501709;-0.74286;(0.3, 1.8, 0.2)
29;1.184;-4.134263;-4.547585;0;0;0;-4.496155;-0.7838562;(0.3, 1.8, 0.2)
30;1.198;-4.115645;-4.649354;0;0;0;-4.477386;-0.7875208;(0.3, 1.8, 0.2)
31;1.234;-3.606277;-4.733791;0;0;0;-4.450928;-0.7863433;(0.3, 1.8, 0.2)
32;1.247;-0.456734;-7.238776;1;0;1;-4.421204;-0.7765721;(0.3, 1.8, 0.2)SaccadeStart;
33;1.269;-0.4686482;-7.543218;0;0;0;-4.411865;-0.7606316;(0.3, 1.8, 0.2)
34;1.284;-0.4884323;-7.587755;0;0;0;-4.412994;-0.7512445;(0.3, 1.8, 0.2)
35;1.299;-0.4831193;-7.597442;0;0;0;-4.421173;-0.7427527;(0.3, 1.8, 0.2)
36;1.313;-0.4801379;-7.613801;0;0;0;-4.434631;-0.7353354;(0.3, 1.8, 0.2)
37;1.329;-0.5246018;-7.713768;0;0;0;-4.454803;-0.7304724;(0.3, 1.8, 0.2)
38;1.355;-0.5241489;-7.751496;0;0;0;-4.493408;-0.732811;(0.3, 1.8, 0.2)
39;1.369;-0.5063159;-7.811368;0;0;0;-4.506195;-0.7414926;(0.3, 1.8, 0.2)
