Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.597;0;0;1;1;0.34;-7.91;6.95;-7.25;-7.427;-34.966;-2.785;-34.302;0.048;28.15;
2;1.512;0;0;0;0.5;0.15;-13.01;4.59;-12.28;1.798;-11.892;6.238;-11.152;0.014;2.00;
3;2.704;0;0;0;0.3333333;13.64;-12.98;17.71;-12.31;16.083;-10.135;20.168;-9.525;0.038;3.75;
4;2.911;0;0;0;0.25;16.59;-9.02;20.65;-8.41;19.260;-6.044;23.327;-5.426;0.029;4.00;
5;3.285;0;0;0;0.2;23.34;-1.21;27.40;-0.63;21.239;-2.344;25.290;-1.759;0.026;2.39;
6;3.427;0;0;0;0.1666667;24.83;-0.46;28.86;0.13;26.190;-1.506;30.218;-0.925;0.029;1.72;
7;6.084;1;0.1428571;0;0.1428571;23.98;4.71;28.31;5.18;17.833;5.560;22.216;6.011;0.057;6.20;
8;6.843;1;0.25;1;0.25;13.75;3.77;18.36;4.16;9.522;2.630;14.157;3.007;0.041;4.38;
9;7.069;0;0.2222222;1;0.3333333;-4.80;-2.42;-0.19;-2.01;-7.604;-4.004;-3.024;-3.559;0.046;3.22;
10;7.440;0;0.2;1;0.4;-10.84;1.16;-6.19;1.59;-12.395;5.503;-7.776;5.941;0.044;4.61;
11;8.597;0;0.1818182;0;0.3636364;-2.67;20.47;2.38;20.64;0.758;21.763;5.743;21.952;0.030;3.66;
12;8.897;0;0.1666667;0;0.3333333;2.06;20.70;6.99;20.76;10.819;17.495;15.711;17.556;0.043;9.33;
13;9.184;0;0.1538462;0;0.3076923;14.00;16.57;18.65;16.69;18.658;13.743;23.246;13.888;0.085;5.45;
14;9.426;0;0.1428571;0;0.2857143;21.46;10.78;25.92;11.03;24.210;7.718;28.672;7.962;0.071;4.11;
15;9.770;0;0.1333333;0;0.2666667;25.73;3.58;30.08;3.68;26.731;1.669;31.081;1.725;0.041;2.16;
16;10.469;1;0.1875;1;0.3125;22.78;3.40;27.24;3.31;0.940;6.484;5.425;6.333;0.099;22.05;
17;12.596;1;0.2352941;0;0.2941177;-35.00;7.94;-29.46;7.63;-32.415;8.336;-26.847;8.018;0.030;2.61;
18;12.839;1;0.2777778;0;0.2777778;-31.22;8.45;-25.55;8.18;-26.390;9.365;-20.775;9.112;0.043;4.91;
19;14.036;1;0.3157895;1;0.3157895;7.87;-1.60;12.43;-1.63;18.754;-2.912;23.190;-2.799;0.050;10.96;
20;14.337;1;0.35;0;0.3;19.09;-3.66;23.36;-3.88;24.869;-4.151;29.096;-4.401;0.045;5.80;
21;14.656;1;0.3809524;0;0.2857143;27.96;-4.43;31.95;-4.84;35.266;-2.421;39.076;-2.756;0.055;7.57;
22;15.142;1;0.4090909;0;0.2727273;35.85;-4.10;26.95;-2.16;38.650;-4.650;29.085;-2.628;0.030;2.86;
23;15.426;0;0.3913043;0;0.2608696;38.31;-5.22;29.02;-2.91;33.186;-7.102;24.074;-4.613;0.058;5.45;
24;15.901;1;0.4166667;0;0.25;30.30;-8.81;23.21;-7.02;24.827;-9.751;18.163;-7.963;0.056;5.55;
25;16.121;1;0.44;1;0.28;14.93;-10.82;9.18;-9.07;6.650;-11.558;1.838;-9.965;0.050;8.31;
26;16.370;1;0.4615385;1;0.3076923;-0.10;-12.86;-4.31;-11.38;-8.151;-12.114;-12.230;-10.729;0.066;8.08;
27;18.882;0;0.4444444;0;0.2962963;-40.83;-8.53;-19.81;-9.75;-41.506;-5.462;-20.339;-7.038;0.028;3.14;
28;19.454;0;0.4285714;0;0.2857143;-39.10;-7.01;-17.01;-9.77;-36.365;-11.083;-14.450;-13.600;0.064;4.90;
29;19.971;1;0.4482759;0;0.2758621;-29.18;-19.06;-8.07;-20.71;-24.001;-20.363;-3.232;-21.931;0.055;5.34;
30;20.240;1;0.4666667;0;0.2666667;-20.61;-21.59;-1.58;-23.04;-13.523;-20.902;5.231;-22.365;0.056;7.12;
31;21.541;1;0.483871;0;0.2580645;14.44;-19.64;18.98;-21.21;20.079;-18.398;23.963;-19.903;0.055;5.77;
32;21.826;0;0.46875;0;0.25;22.15;-18.39;23.07;-20.01;29.903;-15.549;29.116;-16.933;0.057;8.25;
33;22.097;0;0.4545455;0;0.2424242;34.33;-15.52;26.64;-16.10;37.706;-14.258;29.655;-14.748;0.059;3.61;
34;23.326;1;0.4705882;0;0.2352941;15.96;-28.65;10.16;-28.44;8.177;-28.277;3.434;-28.288;0.099;7.79;
35;23.632;1;0.4857143;0;0.2285714;3.96;-27.80;0.89;-28.43;-1.871;-28.029;-4.569;-28.807;0.059;5.84;
36;23.912;1;0.5;0;0.2222222;-0.82;-27.45;-1.89;-29.20;-3.277;-27.792;-4.136;-29.620;0.029;2.48;
37;27.051;0;0.4864865;0;0.2162162;-18.69;-25.16;-9.64;-25.24;-17.395;-24.580;-8.677;-24.615;0.016;1.42;
38;27.268;1;0.5;0;0.2105263;-13.64;-25.51;-6.77;-25.26;-3.715;-25.815;1.836;-25.458;0.127;9.92;
39;27.583;1;0.5128205;0;0.2051282;1.09;-25.64;5.25;-25.32;5.509;-24.802;9.619;-24.479;0.042;4.50;
40;28.112;0;0.5;0;0.2;19.16;-22.64;19.24;-21.88;25.408;-19.289;24.834;-18.529;0.085;7.09;
41;28.447;0;0.4878049;0;0.1951219;31.37;-16.74;26.75;-15.90;35.517;-15.278;29.452;-14.325;0.050;4.40;
42;30.526;1;0.5;0;0.1904762;47.23;-2.45;31.24;-0.74;51.274;-2.435;34.756;-0.666;0.031;4.04;
43;31.296;0;0.4883721;0;0.1860465;47.26;6.41;28.35;8.29;44.603;41.323;25.778;43.166;0.031;35.01;
44;32.069;0;0.4772727;0;0.1818182;34.34;3.13;17.84;3.93;33.731;-6.614;17.108;-5.587;0.114;9.76;
45;32.663;0;0.4666667;0;0.1777778;33.02;-17.67;16.72;-16.36;31.090;-21.885;14.839;-20.610;0.049;4.64;
46;32.911;0;0.4565217;0;0.173913;29.87;-23.71;13.86;-22.19;27.479;-28.009;11.463;-26.445;0.058;4.92;
47;35.369;0;0.4468085;0;0.1702128;-5.40;-27.57;-4.32;-26.41;-9.094;-25.933;-7.861;-24.731;0.056;4.04;
48;35.789;0;0.4375;0;0.1666667;-13.02;-26.85;-7.78;-25.83;-17.491;-25.038;-10.816;-24.174;0.036;4.82;
