Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;0;0;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;70.47953;-19.52042;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0;-35.91506;0;0;0;-20.03601;17.58246;(0.1, 1.6, 0.6)
4;0.502;-2.088556;-45.06618;0;0;1;21.58933;-3.160128;(-0.3, 1.7, 0.5)SaccadeStart;
5;0.572;3.123166;1.929896;0;0;0;19.55628;-1.438372;(-0.3, 1.7, 0.5)SaccadeStart;
6;0.610;23.13645;-11.18399;0;0;0;-13.37405;-1.384756;(-0.4, 1.7, 0.5)
7;0.649;22.35617;-9.829302;0;1;1;-13.2012;-1.306561;(-0.4, 1.7, 0.5)SaccadeStart;
8;0.679;-11.61489;-9.980255;0;0;0;-13.19498;-1.289181;(-0.4, 1.7, 0.5)
9;0.723;-11.28651;-10.0012;0;0;0;-13.1976;-1.313066;(-0.4, 1.7, 0.5)
10;0.766;-11.23739;-10.00652;0;0;0;-13.21866;-1.32772;(-0.4, 1.7, 0.5)
11;0.792;-11.26019;-9.919238;0;0;0;-13.26108;-1.366863;(-0.4, 1.7, 0.5)
12;0.822;-11.2488;-9.940334;0;0;0;-13.30423;-1.377193;(-0.4, 1.7, 0.5)
13;0.851;-11.26441;-9.965453;0;0;0;-13.34335;-1.381635;(-0.4, 1.7, 0.5)
14;0.878;-11.11591;-10.0269;0;0;0;-13.37155;-1.395938;(-0.4, 1.7, 0.5)
15;0.907;-11.09874;-9.935307;0;0;0;-13.38983;-1.41418;(-0.4, 1.7, 0.5)
16;0.936;-11.08584;-9.927033;0;0;0;-13.38861;-1.42765;(-0.4, 1.7, 0.5)
17;0.965;-11.09804;-9.904142;0;0;0;-13.37219;-1.438241;(-0.4, 1.7, 0.5)
18;0.992;-11.13225;-9.889837;0;0;0;-13.34918;-1.445785;(-0.4, 1.7, 0.5)
19;1.023;-11.20086;-9.800399;0;0;0;-13.32062;-1.453717;(-0.4, 1.7, 0.5)
20;1.079;-11.2266;-9.792193;0;0;0;-13.28818;-1.468696;(-0.4, 1.7, 0.5)
21;1.108;-11.22727;-9.778575;0;0;0;-13.21521;-1.483722;(-0.4, 1.7, 0.5)
22;1.146;-11.25273;-9.698646;0;0;0;-13.18823;-1.49108;(-0.4, 1.7, 0.5)
23;1.179;-11.20913;-9.613946;0;0;0;-13.17087;-1.495822;(-0.4, 1.7, 0.5)
24;1.209;-11.19653;-9.472123;1;0;1;-13.16406;-1.48201;(-0.4, 1.7, 0.5)SaccadeStart;
25;1.237;-9.928879;-3.475679;1;0;1;-13.16187;-1.48886;(-0.4, 1.7, 0.5)
26;1.267;-11.17843;2.423158;1;0;1;-13.15991;-1.480628;(-0.4, 1.7, 0.5)
27;1.295;-13.44611;6.575263;0;0;0;-13.16003;-1.476262;(-0.4, 1.7, 0.5)
28;1.323;-13.6628;7.730564;0;0;0;-13.16745;-1.474846;(-0.4, 1.7, 0.5)
29;1.352;-13.93727;7.872738;0;0;0;-13.18176;-1.466504;(-0.4, 1.7, 0.5)
30;1.377;-13.95562;7.888136;1;0;1;-13.20343;-1.467744;(-0.4, 1.7, 0.5)SaccadeStart;
31;1.407;-14.36706;10.16711;0;0;0;-13.22852;-1.4759;(-0.4, 1.7, 0.5)
32;1.436;-14.33359;12.34151;0;0;0;-13.24606;-1.480559;(-0.4, 1.7, 0.5)
33;1.464;-14.4337;12.49457;0;0;0;-13.24573;-1.482773;(-0.4, 1.7, 0.5)
34;1.494;-14.51004;12.69252;0;0;0;-13.22769;-1.491556;(-0.4, 1.7, 0.5)
35;1.537;-14.55338;12.59951;0;0;0;-13.19986;-1.498117;(-0.4, 1.7, 0.5)
36;1.566;-14.58029;12.58657;0;0;0;-13.16843;-1.500269;(-0.4, 1.7, 0.5)
37;1.593;-14.58799;12.59377;0;0;0;-13.15591;-1.501008;(-0.4, 1.7, 0.5)
38;1.621;-14.58651;12.57629;0;0;0;-13.14557;-1.504177;(-0.4, 1.7, 0.5)
39;1.649;-14.58918;12.57585;0;0;0;-13.13541;-1.510638;(-0.4, 1.7, 0.5)
40;1.678;-14.58953;12.57761;0;0;0;-13.12259;-1.524145;(-0.4, 1.7, 0.5)
41;1.708;-14.59273;12.56444;0;0;0;-13.10266;-1.539157;(-0.4, 1.7, 0.5)
42;1.739;-14.59373;12.5631;0;0;0;-13.08197;-1.545945;(-0.4, 1.7, 0.5)
43;1.766;-14.58785;12.52633;0;0;0;-13.06323;-1.543127;(-0.4, 1.7, 0.5)
44;1.794;-14.568;12.44549;0;0;0;-13.05872;-1.544092;(-0.4, 1.7, 0.5)
45;1.822;-14.47315;12.28024;0;0;0;-13.06195;-1.552792;(-0.4, 1.7, 0.5)
46;1.849;-14.43523;12.23368;0;0;0;-13.06708;-1.567564;(-0.4, 1.7, 0.5)
47;1.879;-14.3584;12.15113;0;0;0;-13.07474;-1.57957;(-0.4, 1.7, 0.5)
48;1.908;-14.35473;12.14097;0;0;0;-13.08624;-1.585992;(-0.4, 1.7, 0.5)
49;1.935;-14.28158;12.00597;1;0;1;-13.10468;-1.601829;(-0.4, 1.7, 0.5)SaccadeStart;
