Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.969058;-36.42093;0;0;0;5.686699;-3.60001;(0.0, 1.6, 0.0)
4;0.452;9.244932;-22.4534;1;0;1;1.435716;-0.5811418;(0.0, 1.7, 0.0)SaccadeStart;
5;0.540;5.263049;-19.18505;0;0;1;1.354973;-0.1652436;(0.0, 1.7, 0.0)
6;0.557;5.001215;-18.49141;0;0;0;1.358719;-0.1323379;(0.0, 1.7, 0.1)
7;0.579;4.996944;-18.45354;0;0;0;1.360157;-0.09946225;(0.0, 1.7, 0.1)
8;0.608;4.982963;-18.40032;0;0;0;1.34227;-0.105734;(0.0, 1.7, 0.1)
9;0.635;4.964051;-18.4071;0;0;0;1.313883;-0.1201009;(0.0, 1.7, 0.1)
10;0.664;4.939562;-18.42264;0;0;0;1.283305;-0.129505;(0.0, 1.7, 0.1)
11;0.693;5.798231;5.242191;1;0;1;1.260094;-0.1277742;(0.0, 1.7, 0.1)SaccadeStart;
12;0.723;5.679933;5.243463;0;0;0;-0.2689819;-0.07761074;(0.0, 1.7, 0.1)
13;0.752;4.984128;5.139003;0;0;0;-0.276947;-0.1068289;(0.0, 1.7, 0.1)
14;0.781;4.533469;7.291826;1;0;1;-0.2739563;-0.1182542;(0.0, 1.7, 0.1)SaccadeStart;
15;0.809;4.464398;7.417177;0;0;0;-0.2705078;-0.1266822;(0.0, 1.7, 0.1)
16;0.836;4.460692;7.532276;0;0;0;-0.2757874;-0.1230478;(0.0, 1.7, 0.1)
17;0.849;4.144473;5.81104;1;0;1;-0.2846069;-0.1172941;(0.0, 1.7, 0.1)SaccadeStart;
18;0.865;4.003637;4.66615;1;0;1;-0.2990723;-0.1093183;(0.0, 1.7, 0.1)
19;0.880;4.33461;0.6929075;1;0;1;-0.3147888;-0.101847;(0.0, 1.7, 0.1)
20;0.908;4.319412;0.7002119;0;0;0;-0.3388062;-0.07751603;(0.0, 1.7, 0.1)
21;0.922;5.095927;-3.967015;1;0;1;-0.3530273;-0.06041779;(0.0, 1.7, 0.1)SaccadeStart;
22;0.937;5.092196;-3.962173;0;0;0;-0.3629456;-0.04632538;(0.0, 1.7, 0.1)
23;0.950;5.061845;-3.971251;0;0;0;-0.3659973;-0.03479289;(0.0, 1.7, 0.1)
24;0.965;4.992256;-3.921731;0;0;0;-0.3661804;-0.0288516;(0.0, 1.7, 0.1)
25;0.981;4.912512;-3.87908;0;0;0;-0.3585815;-0.02773933;(0.0, 1.7, 0.1)
26;0.996;4.847997;-3.837615;0;0;0;-0.3468933;-0.03192341;(0.0, 1.7, 0.1)
27;1.048;4.804905;-3.795579;0;0;0;-0.3225403;-0.05144094;(0.0, 1.7, 0.1)
28;1.107;4.800558;-3.760139;0;0;0;-0.3158875;-0.05889874;(0.0, 1.7, 0.1)
29;1.124;4.442433;-3.371323;0;0;0;-0.296814;-0.05178729;(0.0, 1.7, 0.1)
30;1.152;4.462972;-3.410928;0;0;0;-0.2907104;-0.04638512;(0.0, 1.7, 0.1)
31;1.169;4.40765;-3.545634;0;0;0;-0.2908936;-0.04562122;(0.0, 1.7, 0.1)
32;1.200;3.988619;-7.018452;1;0;1;-0.2929688;-0.05616371;(0.0, 1.7, 0.1)SaccadeStart;
33;1.214;4.468148;-10.00457;1;0;1;-0.295166;-0.07065848;(0.0, 1.7, 0.1)
34;1.236;4.582253;-10.17742;0;0;0;-0.2893982;-0.1456103;(0.0, 1.7, 0.1)
35;1.252;4.688293;-10.87826;0;0;0;-0.2754211;-0.2008216;(0.0, 1.7, 0.1)
36;1.282;4.90829;-11.78092;0;0;0;-0.2368469;-0.3689249;(0.0, 1.7, 0.1)
37;1.308;5.329026;-12.1312;0;0;0;-0.2170715;-0.6337947;(0.0, 1.7, 0.1)
38;1.323;5.917696;-12.56477;0;0;0;-0.1361694;-0.8179317;(0.0, 1.7, 0.1)
39;1.336;7.094698;-13.64255;1;0;1;0.008886317;-1.009178;(0.0, 1.7, 0.1)SaccadeStart;
