Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.7750599;-37.27083;0;0;0;3.26634;0.1600037;(0.0, 1.8, -0.2)
4;0.472;10.24188;-11.23804;1;0;1;-1.594177;-0.1342589;(0.0, 1.8, -0.3)SaccadeStart;
5;0.547;0.7039744;-8.777104;0;1;1;3.849039;-0.2633048;(0.0, 1.8, -0.4)
6;0.565;4.805078;-8.248304;1;1;1;3.85015;-0.3025254;(0.0, 1.8, -0.4)SaccadeStart;
7;0.583;5.5177;-8.86876;0;0;1;3.845403;-0.3082045;(0.0, 1.8, -0.4)
8;0.610;5.426315;-8.872681;0;0;0;3.844881;-0.3263809;(0.0, 1.8, -0.4)
9;0.640;5.350105;-8.497827;0;0;0;3.843023;-0.3359064;(0.0, 1.8, -0.4)
10;0.665;5.312117;-8.265786;0;0;0;3.836444;-0.3463328;(0.0, 1.8, -0.4)
11;0.681;5.335653;-8.18302;0;0;0;3.83176;-0.3486921;(0.0, 1.8, -0.4)
12;0.696;5.324059;-8.125237;0;0;0;3.828773;-0.3454095;(0.0, 1.8, -0.4)
13;0.723;5.316262;-8.132017;0;0;0;3.824723;-0.3265352;(0.0, 1.8, -0.4)
14;0.739;5.308053;-8.078337;0;0;0;3.826536;-0.3224245;(0.0, 1.8, -0.4)
15;0.752;5.307904;-8.075478;0;0;0;3.832718;-0.3238621;(0.0, 1.8, -0.4)
16;0.767;5.311901;-8.064027;0;0;0;3.842102;-0.3288624;(0.0, 1.8, -0.4)
17;0.780;5.781199;-7.655225;0;0;0;3.853463;-0.3357142;(0.0, 1.8, -0.4)
18;0.798;5.964805;-7.463274;0;0;0;3.864241;-0.342159;(0.0, 1.8, -0.4)
19;0.825;6.21319;-7.185232;0;0;0;3.87493;-0.3601931;(0.0, 1.8, -0.4)
20;0.839;6.496979;-6.720493;0;0;0;3.874613;-0.3684946;(0.0, 1.8, -0.4)
21;0.852;6.495385;-6.720478;0;0;0;3.871736;-0.3744256;(0.0, 1.8, -0.4)
22;0.868;3.974562;-8.516156;1;0;1;3.869066;-0.3734075;(0.0, 1.8, -0.4)SaccadeStart;
23;0.882;-0.506346;-10.08265;1;0;1;3.866212;-0.3667383;(0.0, 1.8, -0.4)
24;0.911;-0.6220555;-10.10676;0;0;0;3.857806;-0.3411358;(0.0, 1.8, -0.4)
25;0.926;-0.6631485;-10.10953;0;0;0;3.852701;-0.3255697;(0.0, 1.8, -0.4)
26;0.955;-0.6865774;-10.11887;0;0;0;3.850624;-0.286773;(0.0, 1.8, -0.4)
27;0.968;-0.7051019;-10.16856;0;0;0;3.854856;-0.2669662;(0.0, 1.8, -0.4)
28;0.997;-0.7081054;-10.16012;0;0;0;3.86529;-0.218233;(0.0, 1.8, -0.4)
29;1.010;-1.054808;-10.22719;0;0;0;3.869988;-0.1874325;(0.0, 1.8, -0.4)
30;1.066;-2.717839;-10.54861;0;0;0;1.254975;-0.1169941;(0.0, 1.8, -0.2)
31;1.129;-3.301159;-10.01758;0;0;0;1.265446;-0.07850698;(0.0, 1.8, -0.2)
32;1.160;0.8580785;-10.41095;1;1;1;1.690515;0.1575623;(0.0, 1.8, -0.2)SaccadeStart;
33;1.174;8.516294;-12.22315;1;1;1;1.781903;0.1942139;(0.0, 1.8, -0.2)
34;1.198;10.12754;-13.45903;1;0;1;2.013136;0.2507629;(0.0, 1.8, -0.2)
35;1.225;10.08167;-13.5029;0;0;0;2.236925;0.3054504;(0.0, 1.8, -0.2)
36;1.256;10.13702;-12.71868;0;0;0;0.7812225;0.3773804;(0.0, 1.8, -0.2)
37;1.283;8.794469;-13.39775;1;0;1;0.9776301;0.4579468;(0.0, 1.8, -0.2)SaccadeStart;
38;1.312;8.442438;-13.41553;0;0;0;1.197496;0.5474548;(0.0, 1.8, -0.2)
39;1.338;8.362753;-13.48109;0;0;0;1.414572;0.6300659;(0.0, 1.8, -0.2)
40;1.355;5.364044;-20.70781;1;0;1;1.536005;0.6717224;(0.0, 1.8, -0.2)SaccadeStart;
