Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;273.201;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;273.201;-7.683437;-36.63001;1;1;1;-8.374878;1.030975;(0.4, 1.6, 0.1)SaccadeStart;
3;273.221;-4.890917;-8.188904;0;0;1;-8.251221;0.8833923;(0.4, 1.6, 0.1)
4;273.251;-4.748452;-8.442569;0;0;0;-8.246918;0.848175;(0.4, 1.6, 0.1)
5;273.264;-4.736999;-8.481554;0;0;0;-8.215302;0.8282471;(0.4, 1.6, 0.1)
6;273.284;-4.745273;-8.478701;0;0;0;-8.175751;0.8240662;(0.4, 1.6, 0.1)
7;273.309;-4.686528;-8.465867;0;0;0;-8.141815;0.8320007;(0.4, 1.6, 0.1)
8;273.383;-4.682941;-8.461033;0;0;0;-8.115509;0.8422852;(0.4, 1.6, 0.1)
9;273.406;-4.699533;-8.508968;0;0;0;-8.105652;0.8506775;(0.4, 1.6, 0.1)
10;273.424;-4.394363;-8.531357;0;0;0;-8.138306;0.8807068;(0.4, 1.6, 0.1)
11;273.455;-6.748617;-7.298296;1;0;1;-8.164246;0.8755188;(0.4, 1.6, 0.1)SaccadeStart;
12;273.482;-6.921956;-6.86728;0;0;0;-8.182495;0.8578491;(0.4, 1.6, 0.1)
13;273.511;-7.121561;-6.572493;0;0;0;-8.171051;0.8490295;(0.4, 1.6, 0.1)
14;273.540;-7.201218;-6.484755;0;0;0;-8.135834;0.8399353;(0.4, 1.6, 0.1)
15;273.566;-7.144154;-6.458672;0;0;0;-8.0961;0.8240662;(0.4, 1.6, 0.1)
16;273.582;-7.079117;-6.398046;0;0;0;-8.077911;0.815094;(0.4, 1.6, 0.1)
17;273.611;-6.92379;-6.277855;0;0;0;-8.06781;0.803894;(0.4, 1.6, 0.1)
18;273.639;-7.655044;-5.075451;0;0;0;-8.085968;0.7986755;(0.4, 1.6, 0.1)
19;273.667;-7.63846;-4.971776;0;0;0;-8.124359;0.8014221;(0.4, 1.6, 0.1)
20;273.699;-7.537981;-4.897315;0;0;0;-8.170105;0.800415;(0.4, 1.6, 0.1)
21;273.725;-7.524458;-4.893363;0;0;0;-8.213257;0.8052979;(0.4, 1.6, 0.1)
22;273.753;-7.52771;-4.906472;0;0;0;-8.241058;0.8191223;(0.4, 1.6, 0.1)
23;273.782;-7.494754;-4.985536;0;0;0;-8.264709;0.8384399;(0.4, 1.6, 0.1)
24;273.811;-7.488017;-5.005966;0;0;0;-8.284241;0.8488464;(0.4, 1.6, 0.1)
25;273.839;-7.497896;-4.996978;0;0;0;-8.30127;0.8518372;(0.4, 1.6, 0.1)
26;273.911;-8.234815;-4.449821;0;0;0;-8.320984;0.8573303;(0.4, 1.6, 0.1)
27;273.935;-8.236142;-4.430045;0;0;0;-8.346619;0.8615112;(0.4, 1.6, 0.1)
28;273.954;-8.354657;-4.516734;0;0;0;-8.401306;0.8817444;(0.4, 1.6, 0.1)
29;273.982;-8.391445;-4.5137;0;0;0;-8.441742;0.9069824;(0.4, 1.6, 0.1)
30;274.010;-8.412448;-4.539547;0;0;0;-8.489319;0.9255066;(0.4, 1.6, 0.1)
31;274.039;-8.418554;-4.541309;0;0;0;-8.545441;0.9325256;(0.4, 1.6, 0.1)
32;274.068;-8.522723;-4.518684;0;0;0;-8.595062;0.9253235;(0.4, 1.6, 0.1)
33;274.096;-8.527231;-4.625277;0;0;0;-8.628937;0.9182739;(0.4, 1.6, 0.1)
34;274.127;-8.521332;-4.640039;0;0;0;-8.647247;0.9141846;(0.4, 1.6, 0.1)
35;274.153;-8.534078;-4.63596;0;0;0;-8.655457;0.9078064;(0.4, 1.6, 0.1)
36;274.181;-8.542933;-4.641762;0;0;0;-8.660156;0.9035034;(0.4, 1.6, 0.1)
37;274.222;-8.540854;-4.618788;0;0;0;-8.662109;0.9155273;(0.4, 1.6, 0.1)
38;274.239;-8.516902;-4.627235;0;0;0;-8.670074;0.9403687;(0.4, 1.6, 0.1)
39;274.266;-8.520307;-4.61885;0;0;0;-8.676178;0.960144;(0.4, 1.6, 0.1)
40;274.285;-8.521312;-4.604433;0;0;0;-8.673553;0.968811;(0.4, 1.6, 0.1)
41;274.311;-8.532192;-4.547411;0;0;0;-8.658844;0.9828491;(0.4, 1.6, 0.1)
42;274.339;-8.556108;-4.552353;0;0;0;-8.639893;1.001068;(0.4, 1.6, 0.1)
43;274.367;-8.608312;-4.563437;0;0;0;-8.623413;1.013153;(0.4, 1.6, 0.1)
44;274.442;-8.636104;-4.655307;0;0;0;-8.612793;1.014496;(0.4, 1.6, 0.1)
45;274.464;-8.655106;-4.718505;0;0;0;-8.607941;1.016663;(0.4, 1.6, 0.1)
46;274.485;-8.677413;-4.743801;0;0;0;-8.603302;1.019257;(0.4, 1.6, 0.1)
47;274.511;-8.665056;-4.827319;0;0;0;-8.601746;1.025238;(0.4, 1.6, 0.1)
48;274.538;-8.677505;-4.872648;0;0;0;-8.594208;1.044189;(0.4, 1.6, 0.1)
49;274.567;-8.6817;-4.8649;0;0;0;-8.583282;1.073944;(0.4, 1.6, 0.1)
50;274.583;-8.689571;-4.824481;0;0;0;-8.575623;1.085052;(0.4, 1.6, 0.1)
51;274.611;-8.700281;-4.84617;0;0;0;-8.558624;1.10318;(0.4, 1.6, 0.1)
52;274.640;-8.709301;-4.809737;0;0;0;-8.541351;1.121918;(0.4, 1.6, 0.1)
53;274.668;-8.715001;-4.809721;0;0;0;-8.533447;1.142151;(0.4, 1.6, 0.1)
54;274.696;-8.725756;-4.763611;0;0;0;-8.53421;1.163361;(0.4, 1.6, 0.1)
55;274.724;-8.718042;-4.752296;0;0;0;-8.533478;1.186646;(0.4, 1.6, 0.1)
56;274.753;-8.722476;-4.75069;0;0;0;-8.526825;1.199219;(0.4, 1.6, 0.1)
57;274.781;-8.690615;-4.709939;0;0;0;-8.515289;1.191406;(0.4, 1.6, 0.1)
58;274.810;-8.677874;-4.682791;0;0;0;-8.502594;1.175537;(0.4, 1.6, 0.1)
59;274.839;-8.721869;-4.642088;0;0;0;-8.499237;1.160217;(0.4, 1.6, 0.1)
60;274.867;-8.720112;-4.661417;0;0;0;-8.504639;1.139252;(0.4, 1.6, 0.1)
61;274.895;-8.718392;-4.648838;0;0;0;-8.502655;1.126373;(0.4, 1.6, 0.1)
62;274.968;-8.717305;-4.637744;0;0;0;-8.495453;1.138245;(0.4, 1.6, 0.1)
63;274.990;-8.716887;-4.624605;0;0;0;-8.499939;1.179993;(0.4, 1.6, 0.1)
64;275.009;-8.61602;-4.811699;0;0;0;-8.578308;1.360565;(0.4, 1.6, 0.1)
65;275.038;-8.776501;-4.628026;0;0;0;-8.645447;1.501007;(0.4, 1.6, 0.1)
66;275.069;-9.65246;-3.013341;1;0;1;-8.707214;1.649689;(0.4, 1.6, 0.1)SaccadeStart;
67;275.095;-9.568274;-1.363839;0;0;1;-8.760254;1.793152;(0.4, 1.6, 0.1)
68;275.127;-10.46749;-0.744739;0;0;0;-8.805847;1.909393;(0.4, 1.6, 0.1)
69;275.153;-10.0099;-0.6594945;0;0;0;-8.843292;1.987762;(0.4, 1.6, 0.1)
70;275.182;-9.784966;-0.6464145;0;0;0;-8.876434;2.069244;(0.4, 1.6, 0.1)
71;275.224;-9.529452;-1.164871;0;0;0;-8.90451;2.186798;(0.4, 1.6, 0.1)
72;275.253;-9.3212;-1.012557;0;0;0;-8.923737;2.447937;(0.4, 1.6, 0.1)
73;275.282;-9.332702;-0.9723707;0;0;0;-8.926849;2.618378;(0.4, 1.6, 0.1)
74;275.310;-9.307303;-1.052953;0;0;0;-8.933319;2.747589;(0.4, 1.6, 0.1)
75;275.341;-9.285685;-1.128221;0;0;0;-8.951843;2.841064;(0.4, 1.6, 0.1)
76;275.368;-8.920254;-2.294005;0;0;0;-8.971619;2.884125;(0.4, 1.6, 0.1)
77;275.396;-8.80598;-2.982592;0;0;0;-8.990448;2.902496;(0.4, 1.6, 0.1)
78;275.473;-8.75963;-3.045548;0;0;0;-8.998871;2.926453;(0.4, 1.6, 0.1)
79;275.496;-8.761326;-3.166103;0;0;0;-8.988831;2.984375;(0.4, 1.6, 0.1)
80;275.526;-8.800982;-3.54835;0;0;0;-8.948639;3.128479;(0.4, 1.6, 0.1)
81;275.554;-8.766746;-3.471956;0;0;0;-8.933868;3.153809;(0.4, 1.6, 0.1)
82;275.590;-8.779859;-3.473205;0;0;0;-8.921112;3.147888;(0.4, 1.6, 0.1)
83;275.610;-8.797157;-3.479019;0;0;0;-8.906433;3.121613;(0.4, 1.6, 0.1)
84;275.642;-8.761193;-3.453495;0;0;0;-8.883759;3.09375;(0.4, 1.6, 0.1)
85;275.670;-8.757929;-3.457594;0;0;0;-8.861908;3.074524;(0.4, 1.6, 0.1)
86;275.694;-8.760633;-3.466189;0;0;0;-8.846497;3.079315;(0.4, 1.6, 0.1)
87;275.724;-8.7455;-3.4658;0;0;0;-8.834595;3.115326;(0.4, 1.6, 0.1)
88;275.738;-8.733644;-3.442931;0;0;0;-8.828857;3.141846;(0.4, 1.6, 0.1)
89;275.752;-8.727332;-3.417389;0;0;0;-8.825745;3.174805;(0.4, 1.6, 0.1)
90;275.780;-8.723464;-3.38605;0;0;0;-8.824951;3.253784;(0.4, 1.6, 0.1)
91;275.808;-8.717811;-3.288588;0;0;0;-8.825531;3.32135;(0.4, 1.6, 0.1)
92;275.823;-8.725181;-3.236489;0;0;0;-8.819977;3.351959;(0.4, 1.6, 0.1)
93;275.850;-8.721046;-3.179244;0;0;0;-8.803101;3.399109;(0.4, 1.6, 0.1)
94;275.865;-8.711023;-3.153058;0;0;0;-8.793335;3.41687;(0.4, 1.6, 0.1)
95;275.880;-8.704845;-3.13119;0;0;0;-8.781616;3.432373;(0.4, 1.6, 0.1)
96;275.895;-8.689157;-3.117962;0;0;0;-8.77066;3.442932;(0.4, 1.6, 0.1)
97;275.923;-8.684065;-3.096939;0;0;0;-8.752716;3.448029;(0.4, 1.6, 0.1)
98;275.963;-8.6583;-3.103894;0;0;0;-8.750122;3.446625;(0.4, 1.6, 0.1)
99;275.977;-8.652171;-3.10519;0;0;0;-8.751709;3.444672;(0.4, 1.6, 0.1)
100;275.992;-8.662395;-3.100883;0;0;0;-8.76825;3.437317;(0.4, 1.6, 0.1)
101;276.007;-8.671732;-3.114558;0;0;0;-8.774567;3.431183;(0.4, 1.6, 0.1)
102;276.021;-8.677845;-3.120908;0;0;0;-8.780518;3.422577;(0.4, 1.6, 0.1)
103;276.037;-8.682473;-3.129259;0;0;0;-8.786438;3.413879;(0.4, 1.6, 0.1)
104;276.050;-8.68782;-3.138593;0;0;0;-8.789368;3.408447;(0.4, 1.6, 0.1)
105;276.064;-8.691132;-3.144722;0;0;0;-8.789307;3.407715;(0.4, 1.6, 0.1)
106;276.078;-8.691095;-3.145068;0;0;0;-8.785583;3.411774;(0.4, 1.6, 0.1)
107;276.093;-8.687553;-3.141159;0;0;0;-8.782867;3.419281;(0.4, 1.6, 0.1)
108;276.109;-8.684867;-3.133124;0;0;0;-8.780029;3.428162;(0.4, 1.6, 0.1)
109;276.137;-8.682595;-3.119529;0;0;0;-8.776154;3.444916;(0.4, 1.6, 0.1)
110;276.149;-8.678643;-3.107347;0;0;0;-8.776978;3.450714;(0.4, 1.6, 0.1)
111;276.165;-8.679861;-3.10171;0;0;0;-8.780182;3.454803;(0.4, 1.6, 0.1)
112;276.188;-8.683502;-3.09707;0;0;0;-8.784058;3.458801;(0.4, 1.6, 0.1)
113;276.221;-8.691053;-3.084832;0;0;0;-8.783966;3.461792;(0.4, 1.6, 0.1)
114;276.237;-8.69155;-3.09074;0;0;0;-8.778503;3.462372;(0.4, 1.6, 0.1)
115;276.250;-8.686465;-3.090467;0;0;0;-8.772736;3.464569;(0.4, 1.6, 0.1)
116;276.264;-8.68094;-3.087693;0;0;0;-8.766968;3.467194;(0.4, 1.6, 0.1)
117;276.278;-8.674646;-3.084462;0;0;0;-8.761719;3.468689;(0.4, 1.6, 0.1)
118;276.294;-8.66894;-3.082529;0;0;0;-8.757324;3.46698;(0.4, 1.6, 0.1)
119;276.307;-8.664212;-3.083766;0;0;0;-8.752808;3.460754;(0.4, 1.6, 0.1)
120;276.323;-8.659306;-3.089784;0;0;0;-8.749298;3.448547;(0.4, 1.6, 0.1)
121;276.337;-8.655478;-3.102835;0;0;0;-8.747498;3.43457;(0.4, 1.6, 0.1)
122;276.350;-8.653268;-3.11698;0;0;0;-8.750244;3.420685;(0.4, 1.6, 0.1)
123;276.364;-8.655581;-3.130845;0;0;0;-8.755035;3.4104;(0.4, 1.6, 0.1)
124;276.378;-8.659572;-3.14054;0;0;0;-8.76297;3.401489;(0.4, 1.6, 0.1)
125;276.393;-8.666971;-3.149229;0;0;0;-8.771606;3.392395;(0.4, 1.6, 0.1)
126;276.407;-8.675717;-3.158397;0;0;0;-8.77948;3.381165;(0.4, 1.6, 0.1)
127;276.422;-8.683171;-3.170147;0;0;0;-8.787933;3.367401;(0.4, 1.6, 0.1)
128;276.459;-8.691342;-3.184375;0;0;0;-8.79715;3.35376;(0.4, 1.6, 0.1)
129;276.469;-8.699166;-3.198305;0;0;0;-8.807007;3.346161;(0.4, 1.6, 0.1)
130;276.495;-8.710943;-3.19726;0;0;0;-8.832367;3.363708;(0.4, 1.6, 0.1)
131;276.509;-8.732299;-3.188179;0;0;0;-8.84082;3.37912;(0.4, 1.6, 0.1)
132;276.521;-8.73984;-3.172603;0;0;0;-8.849487;3.390533;(0.4, 1.6, 0.1)
133;276.535;-8.748144;-3.161347;0;0;0;-8.857544;3.400757;(0.4, 1.6, 0.1)
134;276.550;-8.75667;-3.15104;0;0;0;-8.860657;3.410065;(0.4, 1.6, 0.1)
135;276.564;-8.761824;-3.141707;0;0;0;-8.860352;3.418457;(0.4, 1.6, 0.1)
136;276.578;-8.763757;-3.133464;0;0;0;-8.855164;3.422882;(0.4, 1.6, 0.1)
137;276.593;-8.759677;-3.128978;0;0;0;-8.846771;3.423004;(0.4, 1.6, 0.1)
138;276.607;-8.751398;-3.128249;0;0;0;-8.836456;3.420624;(0.4, 1.6, 0.1)
139;276.622;-8.740512;-3.129718;0;0;0;-8.822968;3.414764;(0.4, 1.6, 0.1)
140;276.637;-8.725311;-3.135736;0;0;0;-8.810242;3.40741;(0.4, 1.6, 0.1)
141;276.651;-8.711493;-3.143615;0;0;0;-8.798615;3.40271;(0.4, 1.6, 0.1)
142;276.665;-8.699834;-3.147938;0;0;0;-8.791351;3.402588;(0.4, 1.6, 0.1)
143;276.679;-8.692974;-3.148161;0;0;0;-8.789276;3.404907;(0.4, 1.6, 0.1)
144;276.693;-8.691126;-3.14536;0;0;0;-8.791321;3.406708;(0.4, 1.6, 0.1)
145;276.707;-8.69391;-3.143633;0;0;0;-8.795715;3.403809;(0.4, 1.6, 0.1)
146;276.721;-8.699374;-3.146423;0;0;0;-8.801849;3.398865;(0.4, 1.6, 0.1)
147;276.735;-8.706752;-3.152107;0;0;0;-8.810608;3.388214;(0.4, 1.6, 0.1)
148;276.749;-8.715134;-3.164212;0;0;0;-8.820648;3.379883;(0.4, 1.6, 0.1)
149;276.764;-8.723904;-3.172605;0;0;0;-8.834656;3.374969;(0.4, 1.6, 0.1)
150;276.778;-8.736058;-3.176423;0;0;0;-8.851746;3.378632;(0.4, 1.6, 0.1)
151;276.792;-8.753682;-3.173131;0;0;0;-8.866455;3.386719;(0.4, 1.6, 0.1)
152;276.808;-8.768792;-3.165216;0;0;0;-8.878754;3.396606;(0.4, 1.6, 0.1)
153;276.821;-8.782189;-3.155501;0;0;0;-8.889099;3.408997;(0.4, 1.6, 0.1)
154;276.835;-8.793499;-3.142399;0;0;0;-8.898315;3.42395;(0.4, 1.6, 0.1)
155;276.849;-8.803143;-3.127223;0;0;0;-8.905243;3.436005;(0.4, 1.6, 0.1)
156;276.864;-8.80991;-3.115113;0;0;0;-8.908081;3.444397;(0.4, 1.6, 0.1)
157;276.879;-8.813025;-3.1063;0;0;0;-8.9086;3.450928;(0.4, 1.6, 0.1)
158;276.894;-8.813943;-3.100219;0;0;0;-8.906006;3.455414;(0.4, 1.6, 0.1)
159;276.908;-8.812624;-3.096007;0;0;0;-8.901764;3.458221;(0.4, 1.6, 0.1)
160;276.922;-8.809564;-3.09308;0;0;0;-8.899628;3.461609;(0.4, 1.6, 0.1)
161;276.959;-8.807472;-3.08985;0;0;0;-8.898712;3.464325;(0.4, 1.6, 0.1)
162;276.970;-8.806748;-3.08704;0;0;0;-8.900421;3.46759;(0.4, 1.6, 0.1)
163;276.993;-8.813465;-3.073121;0;0;0;-8.911896;3.487274;(0.4, 1.6, 0.1)
164;277.007;-8.823732;-3.063537;0;0;0;-8.914063;3.493378;(0.4, 1.6, 0.1)
165;277.021;-8.826591;-3.057559;0;0;0;-8.915955;3.498505;(0.4, 1.6, 0.1)
166;277.036;-8.829166;-3.051812;0;0;0;-8.918945;3.502136;(0.4, 1.6, 0.1)
167;277.049;-8.831896;-3.0482;0;0;0;-8.921356;3.503143;(0.4, 1.6, 0.1)
168;277.066;-8.834171;-3.046891;0;0;0;-8.923828;3.500458;(0.4, 1.6, 0.1)
169;277.078;-8.836658;-3.049059;0;0;0;-8.926514;3.493439;(0.4, 1.6, 0.1)
170;277.093;-8.839564;-3.056632;0;0;0;-8.928589;3.483307;(0.4, 1.6, 0.1)
171;277.107;-8.840888;-3.066468;0;0;0;-8.931396;3.471222;(0.4, 1.6, 0.1)
172;277.122;-8.842924;-3.079095;0;0;0;-8.935272;3.459351;(0.4, 1.6, 0.1)
173;277.135;-8.846187;-3.090758;0;0;0;-8.941589;3.447906;(0.4, 1.6, 0.1)
174;277.150;-8.851548;-3.102695;0;0;0;-8.949463;3.439789;(0.4, 1.6, 0.1)
175;277.164;-8.858071;-3.11081;0;0;0;-8.959351;3.434509;(0.4, 1.6, 0.1)
176;277.186;-8.866938;-3.115462;0;0;0;-8.970917;3.43045;(0.4, 1.6, 0.1)
177;277.207;-8.879025;-3.114016;0;0;0;-8.994354;3.428131;(0.4, 1.6, 0.1)
178;277.222;-8.89887;-3.122319;0;0;0;-9.006409;3.432343;(0.4, 1.6, 0.1)
179;277.237;-8.909831;-3.117179;0;0;0;-9.022644;3.437927;(0.4, 1.6, 0.1)
180;277.251;-8.924363;-3.11259;0;0;0;-9.040161;3.439728;(0.4, 1.6, 0.1)
181;277.264;-8.940672;-3.110854;0;0;0;-9.057007;3.441071;(0.4, 1.6, 0.1)
182;277.279;-8.957917;-3.108319;0;0;0;-9.072144;3.445251;(0.4, 1.6, 0.1)
183;277.293;-8.974748;-3.105028;0;0;0;-9.080109;3.447021;(0.4, 1.6, 0.1)
184;277.307;-8.984447;-3.103238;0;0;0;-9.080872;3.446716;(0.4, 1.6, 0.1)
185;277.323;-8.986041;-3.103436;0;0;0;-9.077362;3.444397;(0.4, 1.6, 0.1)
186;277.337;-8.98279;-3.104626;0;0;0;-9.068848;3.438904;(0.4, 1.6, 0.1)
187;277.358;-8.972894;-3.110112;0;0;0;-9.05658;3.428772;(0.4, 1.6, 0.1)
188;277.378;-8.961503;-3.111859;0;0;0;-9.027344;3.397308;(0.4, 1.6, 0.1)
189;277.393;-8.925789;-3.151846;0;0;0;-9.016602;3.382507;(0.4, 1.6, 0.1)
190;277.407;-8.915064;-3.16715;0;0;0;-9.00943;3.370941;(0.4, 1.6, 0.1)
191;277.421;-8.907848;-3.178741;0;0;0;-9.007172;3.364014;(0.4, 1.6, 0.1)
192;277.436;-8.906071;-3.185684;0;0;0;-9.009491;3.36203;(0.4, 1.6, 0.1)
193;277.472;-8.908587;-3.187735;0;0;0;-9.016479;3.366699;(0.4, 1.6, 0.1)
194;277.487;-8.916825;-3.182889;0;0;0;-9.024933;3.374329;(0.4, 1.6, 0.1)
195;277.508;-8.933313;-3.162041;0;0;0;-9.045715;3.38913;(0.4, 1.6, 0.1)
196;277.522;-8.948546;-3.160911;0;0;0;-9.049011;3.395599;(0.4, 1.6, 0.1)
197;277.537;-8.95304;-3.154629;0;0;0;-9.049011;3.405823;(0.4, 1.6, 0.1)
198;277.551;-8.95372;-3.144707;0;0;0;-9.04657;3.418457;(0.4, 1.6, 0.1)
199;277.566;-8.952303;-3.131637;0;0;0;-9.041046;3.431213;(0.4, 1.6, 0.1)
200;277.581;-8.947678;-3.117599;0;0;0;-9.033478;3.441803;(0.4, 1.6, 0.1)
201;277.596;-8.940053;-3.107245;0;0;0;-9.024536;3.447723;(0.4, 1.6, 0.1)
202;277.608;-8.931092;-3.101792;0;0;0;-9.015137;3.448761;(0.4, 1.6, 0.1)
203;277.622;-8.922441;-3.099889;0;0;0;-9.005188;3.44693;(0.4, 1.6, 0.1)
204;277.637;-8.912204;-3.102226;0;0;0;-8.996216;3.444916;(0.4, 1.6, 0.1)
205;277.651;-8.903091;-3.104426;0;0;0;-8.99057;3.443085;(0.4, 1.6, 0.1)
