Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;228.356;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;228.356;0.6639212;-37.9111;1;1;1;-1.534119;-5.581417;(0.0, 1.7, 0.1)SaccadeStart;
3;228.376;-10.77776;-2.20205;0;0;1;-3.760315;-5.856873;(0.0, 1.7, 0.1)
4;228.406;-11.65027;-2.335138;0;0;0;-5.480469;-5.928515;(0.0, 1.7, 0.1)
5;228.427;-12.93673;-2.358657;1;1;1;-6.082855;-5.895132;(0.0, 1.7, 0.1)SaccadeStart;
6;228.453;-12.71588;-2.351204;0;0;0;-7.148895;-5.859725;(0.0, 1.7, 0.1)
7;228.469;-13.00569;-2.309694;0;0;0;-7.519104;-5.85709;(0.0, 1.7, 0.1)
8;228.532;-13.06609;-2.302357;0;0;0;-8.298859;-5.858877;(0.0, 1.7, 0.1)
9;228.557;-18.79963;-1.05283;1;1;1;-8.665741;-5.867233;(0.0, 1.7, 0.1)SaccadeStart;
10;228.582;-21.26121;-1.979839;0;0;1;-10.22968;-5.988355;(0.0, 1.7, 0.1)
11;228.599;-22.55029;-2.032132;1;1;1;-10.44647;-6.017336;(0.0, 1.7, 0.1)SaccadeStart;
12;228.626;-22.53412;-2.021772;0;0;0;-10.77502;-6.080944;(0.0, 1.7, 0.1)
13;228.653;-22.73158;-1.866628;0;0;0;-10.98788;-6.134671;(0.0, 1.7, 0.1)
14;228.669;-22.85456;-1.665723;0;0;0;-11.05954;-6.154353;(0.0, 1.7, 0.1)
15;228.696;-22.92059;-1.556607;0;0;0;-11.15189;-6.200195;(0.0, 1.7, 0.1)
16;228.711;-22.96474;-1.510239;0;0;0;-11.16849;-6.227381;(0.0, 1.7, 0.1)
17;228.738;-23.00315;-1.472106;0;0;0;-11.15561;-6.2974;(0.0, 1.7, 0.1)
18;228.766;-23.11134;-1.386567;0;0;0;-11.11841;-6.35004;(0.0, 1.7, 0.1)
19;228.785;-23.09975;-1.386092;0;0;0;-11.10068;-6.372227;(0.0, 1.7, 0.1)
20;228.809;-23.11599;-1.290258;0;0;0;-11.08472;-6.410422;(0.0, 1.7, 0.1)
21;228.825;-23.18146;-1.190203;0;0;0;-11.08533;-6.427908;(0.0, 1.7, 0.1)
22;228.853;-23.28967;-0.8468358;0;0;0;-11.10159;-6.45683;(0.0, 1.7, 0.1)
23;228.866;-23.26989;-0.882082;0;0;0;-11.11508;-6.467219;(0.0, 1.7, 0.1)
24;228.881;-23.27026;-0.8805262;0;0;0;-11.13177;-6.472861;(0.0, 1.7, 0.1)
25;228.909;-23.24627;-0.8640704;0;0;0;-11.16647;-6.473993;(0.0, 1.7, 0.1)
26;228.925;-23.25893;-0.8371534;0;0;0;-11.18066;-6.474009;(0.0, 1.7, 0.1)
27;228.953;-23.21436;-0.8037163;0;0;0;-11.19382;-6.4783;(0.0, 1.7, 0.1)
28;228.967;-23.22919;-0.7875934;0;0;0;-11.18655;-6.479785;(0.0, 1.7, 0.1)
29;228.981;-23.24411;-0.7805188;0;0;0;-11.17093;-6.478107;(0.0, 1.7, 0.1)
30;229.039;-23.24092;-0.7795469;0;0;0;-11.1524;-6.475963;(0.0, 1.7, 0.1)
31;229.060;-23.25465;-0.7622483;0;0;0;-11.11014;-6.464112;(0.0, 1.7, 0.1)
32;229.079;-23.31879;-0.7466864;0;0;0;-11.04279;-6.420565;(0.0, 1.7, 0.1)
33;229.096;-23.26817;-0.7348631;0;0;0;-11.03659;-6.406505;(0.0, 1.7, 0.1)
34;229.109;-23.27057;-0.7158006;0;0;0;-11.03491;-6.394928;(0.0, 1.7, 0.1)
35;229.139;-23.24671;-0.7193875;0;0;0;-11.04285;-6.375007;(0.0, 1.7, 0.1)
36;229.166;-23.24906;-0.7196209;0;0;0;-11.05841;-6.371071;(0.0, 1.7, 0.1)
37;229.183;-23.21935;-0.6452821;0;0;0;-11.06491;-6.372313;(0.0, 1.7, 0.1)
38;229.211;-23.21277;-0.5816646;0;0;0;-11.0694;-6.38658;(0.0, 1.7, 0.1)
39;229.237;-23.21327;-0.7980342;0;0;0;-11.0614;-6.421267;(0.0, 1.7, 0.1)
40;229.254;-23.22004;-0.8372466;0;0;0;-11.05649;-6.438528;(0.0, 1.7, 0.1)
41;229.280;-23.22674;-0.8263156;0;0;0;-11.04691;-6.471004;(0.0, 1.7, 0.1)
42;229.294;-23.22024;-0.8368539;0;0;0;-11.04196;-6.482612;(0.0, 1.7, 0.1)
43;229.309;-23.21903;-0.8385046;0;0;0;-11.03711;-6.491405;(0.0, 1.7, 0.1)
44;229.348;-23.22269;-0.8349846;0;0;0;-11.03226;-6.49671;(0.0, 1.7, 0.1)
