Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.177266;-37.37069;0;0;0;10.96997;0.1018677;(0.0, 1.7, 0.0)
4;0.540;8.081752;-13.22499;1;0;1;7.768999;-1.74827;(0.0, 1.7, 0.0)SaccadeStart;
5;0.632;2.227554;-22.01335;0;0;1;0.5696204;-1.894144;(0.0, 1.6, 0.0)
6;0.651;-18.7614;-21.39597;1;1;1;0.4468606;-2.143929;(0.0, 1.6, 0.0)SaccadeStart;
7;0.701;-1.113546;-18.14843;0;1;1;3.478096;-2.310378;(0.0, 1.7, 0.0)
8;0.728;7.331642;-14.1377;1;0;1;3.471016;-2.357583;(0.0, 1.7, 0.0)SaccadeStart;
9;0.785;7.198645;-14.11181;0;0;0;3.371307;-2.396076;(0.0, 1.7, 0.0)
10;0.814;7.439421;-13.91308;0;0;0;3.389425;-2.423863;(0.0, 1.7, 0.0)
11;0.842;7.374677;-13.45566;0;0;0;11.08405;-2.466442;(0.0, 1.6, 0.0)
12;0.873;14.93752;-13.39849;1;1;1;11.09205;-2.518023;(0.0, 1.6, 0.0)SaccadeStart;
13;0.888;15.2109;-13.40332;0;0;0;11.09188;-2.546028;(0.0, 1.6, 0.0)
14;0.914;15.68083;-11.39262;1;0;1;11.07236;-2.592076;(0.0, 1.6, 0.0)SaccadeStart;
15;0.928;15.90973;-8.31684;1;0;1;11.05689;-2.607894;(0.0, 1.6, 0.0)
16;0.943;15.93292;-8.246217;0;0;0;11.03638;-2.618098;(0.0, 1.6, 0.0)
17;0.970;15.95841;-8.236282;0;0;0;10.98678;-2.625769;(0.0, 1.6, 0.0)
18;0.988;15.98229;-8.195501;0;0;0;10.97621;-2.62587;(0.0, 1.6, 0.0)
19;1.063;15.50059;-8.448899;0;0;0;10.98473;-2.628012;(0.0, 1.6, 0.0)
20;1.119;15.18669;-8.402019;0;0;0;10.97877;-2.624535;(0.0, 1.6, 0.0)
21;1.141;21.44415;-0.654142;1;0;1;10.99925;-2.619541;(0.0, 1.6, 0.0)SaccadeStart;
22;1.158;23.35945;0.1534541;1;0;1;10.98754;-2.620911;(0.0, 1.6, 0.0)
23;1.184;23.55143;0.4780834;0;0;0;10.95812;-2.619871;(0.0, 1.6, 0.0)
24;1.215;23.79391;0.5087767;0;0;0;10.94997;-2.610519;(0.0, 1.6, 0.0)
25;1.249;23.91294;0.5487012;0;0;0;10.94252;-2.597292;(0.0, 1.6, 0.0)
26;1.263;23.97839;0.5568343;0;0;0;10.94427;-2.591203;(0.0, 1.6, 0.0)
27;1.285;24.37668;0.6535229;0;0;0;10.94646;-2.582545;(0.0, 1.6, 0.0)
28;1.300;24.38015;0.6533682;0;0;0;10.95157;-2.580118;(0.0, 1.6, 0.0)
29;1.327;24.45079;0.6762222;0;0;0;10.95942;-2.58124;(0.0, 1.6, 0.0)
30;1.343;24.47534;0.6553062;0;0;0;10.96028;-2.584484;(0.0, 1.6, 0.0)
31;1.358;24.45094;0.6211962;0;0;0;10.96212;-2.589118;(0.0, 1.6, 0.0)
32;1.385;24.45185;0.6233271;0;0;0;10.9627;-2.60478;(0.0, 1.6, 0.0)
33;1.401;24.62052;0.5365577;0;0;0;10.96425;-2.617128;(0.0, 1.6, 0.0)
34;1.428;25.20745;0.2830926;0;0;0;10.98944;-2.641162;(0.0, 1.6, 0.0)
35;1.457;29.61673;-2.99252;1;0;1;11.0396;-2.669738;(0.0, 1.6, 0.0)SaccadeStart;
36;1.469;32.37754;-4.962158;1;0;1;11.08231;-2.684335;(0.0, 1.6, 0.0)
37;1.485;33.39794;-5.885799;1;0;1;11.13862;-2.701443;(0.0, 1.6, 0.0)
38;1.499;33.76233;-6.226488;0;0;0;11.21536;-2.726689;(0.0, 1.6, 0.0)
39;1.572;34.54853;-6.969154;0;0;0;11.42961;-2.77941;(0.0, 1.6, 0.0)
40;1.587;36.83648;-9.969809;1;0;1;11.73675;-2.836124;(0.0, 1.6, 0.0)SaccadeStart;
