Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.381527;-36.19677;0;0;0;-9.102234;7.524689;(0.3, 1.6, 0.0)
4;0.540;-12.61527;-12.72427;1;0;1;-8.742462;7.469635;(0.3, 1.6, 0.0)SaccadeStart;
5;0.614;-12.03438;-12.64868;0;0;0;9.23607;6.104614;(0.3, 1.6, -0.1)
6;0.629;11.88108;-9.720467;1;1;1;-3.257965;6.041382;(0.3, 1.7, 0.0)SaccadeStart;
7;0.661;-1.316125;-8.772517;0;1;1;-3.245789;5.970795;(0.3, 1.6, 0.0)
8;0.718;-1.099899;-9.019031;0;0;0;-3.158356;5.999573;(0.3, 1.6, 0.0)
9;0.745;-0.984242;-8.989486;0;0;0;-3.091461;6.039948;(0.3, 1.6, 0.0)
10;0.775;-0.8583947;-9.031273;0;0;0;-3.012054;6.055267;(0.3, 1.6, 0.0)
11;0.802;-0.8126802;-9.057775;0;0;0;-2.928345;6.038147;(0.3, 1.6, 0.0)
12;0.832;-0.6027856;-9.131382;0;0;0;-9.456635;5.998566;(0.3, 1.7, 0.0)
13;0.859;-7.373022;-8.762634;1;1;1;-9.395508;5.945618;(0.3, 1.7, 0.0)SaccadeStart;
14;0.876;-7.318951;-8.894269;0;0;0;-9.378693;5.908722;(0.3, 1.7, 0.0)
15;0.892;-7.102376;-7.812734;1;0;1;-9.37262;5.87265;(0.3, 1.7, 0.0)SaccadeStart;
16;0.917;-6.051184;-2.917102;1;0;1;-9.380615;5.804504;(0.3, 1.7, 0.0)
17;0.931;-6.129863;0.4369939;1;0;1;-9.386353;5.783752;(0.3, 1.7, 0.0)
18;0.947;-6.130108;0.4491116;0;0;0;-9.389984;5.770599;(0.3, 1.7, 0.0)
19;0.976;-6.126237;0.4413521;0;0;0;-9.391907;5.749573;(0.3, 1.7, 0.0)
20;1.002;-6.06603;0.4600165;0;0;0;-9.397064;5.716034;(0.3, 1.7, 0.0)
21;1.074;-6.066694;0.4957649;0;0;0;-9.403076;5.693176;(0.3, 1.7, 0.0)
22;1.119;-5.943254;0.5888466;0;0;0;-9.48465;5.673553;(0.3, 1.7, 0.0)
23;1.146;-5.531266;7.12615;1;0;1;-9.767639;5.735291;(0.3, 1.7, 0.0)SaccadeStart;
24;1.161;-5.790834;7.181366;0;0;0;-9.769623;5.759827;(0.3, 1.7, 0.0)
25;1.196;-5.781476;7.17699;0;0;0;-9.666321;5.820496;(0.3, 1.7, 0.0)
26;1.210;-5.585536;7.077959;0;0;0;-9.554443;5.85379;(0.3, 1.7, 0.0)
27;1.236;-5.447042;7.004395;0;0;0;-9.281982;5.908539;(0.3, 1.7, 0.0)
28;1.260;-5.427476;6.986958;0;0;0;-8.9021;5.881439;(0.3, 1.7, 0.0)
29;1.287;-5.483576;7.008462;0;0;0;-8.446655;5.844391;(0.3, 1.7, 0.0)
30;1.303;3.464624;3.72946;1;0;1;-8.196594;5.825867;(0.3, 1.7, 0.0)SaccadeStart;
31;1.318;4.709052;3.943271;1;1;1;-7.918213;5.798401;(0.3, 1.7, 0.0)
32;1.333;4.789759;3.939951;0;0;0;-7.645813;5.764618;(0.3, 1.7, 0.0)
33;1.349;4.869555;3.820792;0;0;0;-7.36734;5.728271;(0.3, 1.7, 0.0)
34;1.375;4.726864;3.824656;0;0;0;-6.778168;5.644836;(0.3, 1.7, 0.0)
35;1.391;4.887445;3.77014;0;0;0;-6.487091;5.600952;(0.3, 1.7, 0.0)
36;1.417;4.747895;3.653589;0;0;0;-5.886017;5.528656;(0.3, 1.7, 0.0)
37;1.433;4.914258;3.438877;0;0;0;-5.596008;5.505493;(0.3, 1.7, 0.0)
38;1.460;4.767689;3.362102;0;0;0;-5.002045;5.449219;(0.3, 1.7, 0.0)
39;1.475;4.685264;3.131574;0;0;0;-4.695618;5.408203;(0.3, 1.7, 0.0)
40;1.489;4.709251;3.100586;0;0;0;-4.367889;5.374847;(0.3, 1.7, 0.0)
