Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;144.322;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;144.322;0.1026706;-37.33172;1;1;1;9.270822;0.5565796;(0.0, 1.9, -0.2)SaccadeStart;
3;144.342;4.65543;-2.465389;0;0;1;9.236095;0.5283813;(0.0, 1.9, -0.2)
4;144.367;4.614745;-2.499032;0;0;0;9.246253;0.5370483;(0.0, 1.9, -0.2)
5;144.381;4.626033;-2.493233;0;0;0;9.228293;0.6069031;(0.0, 1.9, -0.2)
6;144.404;4.605149;-2.420967;0;0;0;9.219426;0.6380005;(0.0, 1.9, -0.2)
7;144.430;4.598382;-2.384713;0;0;0;9.216775;0.6550903;(0.0, 1.9, -0.2)
8;144.459;4.597054;-2.366417;0;0;0;9.219341;0.657074;(0.0, 1.9, -0.2)
9;144.487;4.599065;-2.367805;0;0;0;9.221775;0.6428528;(0.0, 1.9, -0.2)
10;144.502;4.604666;-2.82588;0;0;0;9.222743;0.6346741;(0.0, 1.9, -0.2)
11;144.530;4.605322;-2.79799;0;0;0;9.226004;0.6153259;(0.0, 1.9, -0.2)
12;144.546;4.606654;-2.74391;0;0;0;9.227923;0.6054688;(0.0, 1.9, -0.2)
13;144.572;4.603848;-2.717153;0;0;0;9.227848;0.5817261;(0.0, 1.9, -0.2)
14;144.586;10.01885;-13.49749;1;0;1;9.226065;0.5724792;(0.0, 1.9, -0.2)SaccadeStart;
15;144.603;10.00789;-13.25972;0;0;0;9.223395;0.5658569;(0.0, 1.9, -0.2)
16;144.631;11.55454;-16.71616;1;0;1;9.213095;0.5608215;(0.0, 1.9, -0.2)SaccadeStart;
17;144.659;3.941586;-15.19016;0;1;1;9.199017;0.5627747;(0.0, 1.9, -0.2)
18;144.685;0.8311378;-14.83795;1;1;1;9.182755;0.5649719;(0.0, 1.9, -0.2)SaccadeStart;
19;144.701;-0.1439065;-11.45041;0;0;1;9.173813;0.5630798;(0.0, 1.9, -0.2)
20;144.732;2.206815;-10.11871;1;0;1;9.156042;0.5505981;(0.0, 1.9, -0.2)SaccadeStart;
21;144.760;1.83496;-9.552753;0;0;0;9.143986;0.5322266;(0.0, 1.9, -0.2)
22;144.778;1.730743;-9.408832;0;0;0;9.142197;0.5202942;(0.0, 1.9, -0.2)
23;144.801;1.677005;-9.367981;0;0;0;9.145792;0.4996033;(0.0, 1.9, -0.2)
24;144.851;1.616364;-9.311757;0;0;0;9.150938;0.489624;(0.0, 1.9, -0.2)
25;144.864;1.663816;-9.289018;0;0;0;9.156861;0.4818726;(0.0, 1.9, -0.2)
26;144.886;1.937624;-9.170271;0;0;0;9.179005;0.4592896;(0.0, 1.9, -0.2)
27;144.901;1.974505;-9.170269;0;0;0;9.18148;0.4570007;(0.0, 1.9, -0.2)
28;144.916;1.950918;-9.013412;0;0;0;9.183553;0.4561157;(0.0, 1.9, -0.2)
29;144.930;1.951842;-9.014339;0;0;0;9.183958;0.4553833;(0.0, 1.9, -0.2)
30;144.944;1.95269;-9.013411;0;0;0;9.184034;0.45401;(0.0, 1.9, -0.2)
31;144.959;1.952945;-9.01251;0;0;0;9.183187;0.4522705;(0.0, 1.9, -0.2)
32;144.975;1.957143;-9.010811;0;0;0;9.181475;0.4500732;(0.0, 1.9, -0.2)
33;145.002;1.958356;-9.009829;0;0;0;9.178454;0.4450684;(0.0, 1.9, -0.2)
34;145.017;1.970766;-8.995686;0;0;0;9.176659;0.4394226;(0.0, 1.9, -0.2)
35;145.043;1.9729;-8.993887;0;0;0;9.171705;0.432373;(0.0, 1.9, -0.2)
36;145.059;1.97189;-8.98748;0;0;0;9.170757;0.430542;(0.0, 1.9, -0.2)
37;145.076;1.971245;-8.983224;0;0;0;9.173469;0.4292297;(0.0, 1.9, -0.2)
38;145.100;1.968676;-8.979942;0;0;0;9.186986;0.4082336;(0.0, 1.9, -0.2)
39;145.115;1.850424;-8.814814;0;0;0;9.195443;0.3924561;(0.0, 1.9, -0.2)
40;145.129;1.802994;-8.819973;0;0;0;9.203239;0.3742371;(0.0, 1.9, -0.2)
41;145.144;1.775996;-8.81756;0;0;0;9.209829;0.3598633;(0.0, 1.9, -0.2)
42;145.159;1.521414;-8.672764;0;0;0;9.213801;0.3484497;(0.0, 1.9, -0.2)
43;145.172;1.522886;-8.677818;0;0;0;9.215348;0.3397217;(0.0, 1.9, -0.2)
44;145.186;1.5273;-8.675423;0;0;0;9.212089;0.3339233;(0.0, 1.9, -0.2)
45;145.203;1.651898;-8.627737;0;0;0;9.205388;0.3297729;(0.0, 1.9, -0.2)
46;145.229;2.001041;-8.567377;0;0;0;9.191504;0.3206482;(0.0, 1.9, -0.2)
47;145.246;2.085978;-8.469208;0;0;0;9.18718;0.3180237;(0.0, 1.9, -0.2)
48;145.273;1.997559;-8.435787;0;0;0;9.187932;0.3135986;(0.0, 1.9, -0.2)
49;145.286;0.01555553;-10.64827;1;0;1;9.191687;0.3087158;(0.0, 1.9, -0.2)SaccadeStart;
50;145.300;-0.2699868;-11.36285;0;0;1;9.196286;0.3048401;(0.0, 1.9, -0.2)
51;145.358;-0.2490408;-12.21587;0;0;0;9.202109;0.3022461;(0.0, 1.9, -0.2)
52;145.371;1.718729;-8.739744;1;0;1;9.211754;0.3101501;(0.0, 1.9, -0.2)SaccadeStart;
53;145.386;1.712331;-8.761966;0;0;0;9.220361;0.3403625;(0.0, 1.9, -0.2)
54;145.401;1.718589;-8.737632;0;0;0;9.223486;0.3473511;(0.0, 1.9, -0.2)
55;145.414;1.717442;-8.742414;0;0;0;9.227594;0.3525391;(0.0, 1.9, -0.2)
56;145.428;1.7181;-8.740537;0;0;0;9.232071;0.3550415;(0.0, 1.9, -0.2)
57;145.443;1.766946;-8.675616;0;0;0;9.238698;0.354187;(0.0, 1.9, -0.2)
58;145.459;1.773595;-8.676354;0;0;0;9.246701;0.3495789;(0.0, 1.9, -0.2)
59;145.486;1.781364;-8.681108;0;0;0;9.26537;0.3356323;(0.0, 1.9, -0.2)
60;145.499;1.799759;-8.695719;0;0;0;9.273842;0.3292236;(0.0, 1.9, -0.2)
61;145.513;1.807895;-8.701516;0;0;0;9.281106;0.3250122;(0.0, 1.9, -0.2)
62;145.530;1.814749;-8.704679;0;0;0;9.287969;0.3215332;(0.0, 1.9, -0.2)
63;145.546;1.820673;-8.707668;0;0;0;9.294144;0.3174744;(0.0, 1.9, -0.2)
64;145.572;1.82699;-8.709925;0;0;0;9.301454;0.3067932;(0.0, 1.9, -0.2)
65;145.589;1.832925;-8.721935;0;0;0;9.304096;0.3002319;(0.0, 1.9, -0.2)
66;145.616;1.83522;-8.728058;0;0;0;9.307708;0.2897949;(0.0, 1.9, -0.2)
67;145.630;1.83804;-8.740081;0;0;0;9.306867;0.288208;(0.0, 1.9, -0.2)
68;145.644;1.835987;-8.739492;0;0;0;9.304973;0.2875061;(0.0, 1.9, -0.2)
69;145.672;1.830884;-8.73588;0;0;0;9.296461;0.2898254;(0.0, 1.9, -0.2)
70;145.685;1.827233;-8.738041;0;0;0;9.290567;0.293457;(0.0, 1.9, -0.2)
71;145.701;1.817973;-8.730085;0;0;0;9.28446;0.2966919;(0.0, 1.9, -0.2)
72;145.715;1.811495;-8.724537;0;0;0;9.278792;0.301178;(0.0, 1.9, -0.2)
73;145.729;1.809895;-8.726863;0;0;0;9.276262;0.3039856;(0.0, 1.9, -0.2)
74;145.743;1.803424;-8.721039;0;0;0;9.273497;0.3051758;(0.0, 1.9, -0.2)
75;145.758;1.806912;-8.724035;0;0;0;9.272658;0.3056641;(0.0, 1.9, -0.2)
76;145.774;1.810836;-8.728523;0;0;0;9.27177;0.3045959;(0.0, 1.9, -0.2)
77;145.788;1.807066;-8.727272;0;0;0;9.272665;0.3024902;(0.0, 1.9, -0.2)
78;145.802;1.810521;-8.732538;0;0;0;9.273484;0.2999878;(0.0, 1.9, -0.2)
79;145.858;1.809277;-8.73282;0;0;0;9.275928;0.2998962;(0.0, 1.9, -0.2)
80;145.870;1.814632;-8.736845;0;0;0;9.279605;0.3012085;(0.0, 1.9, -0.2)
81;145.886;1.82064;-8.735895;0;0;0;9.279706;0.3042297;(0.0, 1.9, -0.2)
82;145.901;1.820391;-8.730844;0;0;0;9.27757;0.3052673;(0.0, 1.9, -0.2)
83;145.915;1.816502;-8.729874;0;0;0;9.274188;0.3067932;(0.0, 1.9, -0.2)
84;145.930;1.812495;-8.728845;0;0;0;9.27049;0.3086853;(0.0, 1.9, -0.2)
85;145.942;1.810316;-8.727489;0;0;0;9.265364;0.3113708;(0.0, 1.9, -0.2)
86;145.957;1.805776;-8.724278;0;0;0;9.259449;0.3146057;(0.0, 1.9, -0.2)
87;145.971;1.800909;-8.720379;0;0;0;9.254648;0.3169556;(0.0, 1.9, -0.2)
88;145.985;1.795711;-8.718777;0;0;0;9.251094;0.3179626;(0.0, 1.9, -0.2)
89;146.013;1.792517;-8.718428;0;0;0;9.248268;0.3182678;(0.0, 1.9, -0.2)
90;146.025;1.791272;-8.718461;0;0;0;9.246733;0.3163757;(0.0, 1.9, -0.2)
91;146.045;1.791096;-8.721128;0;0;0;9.246155;0.3101501;(0.0, 1.9, -0.2)
92;146.071;1.792375;-8.729021;0;0;0;9.243669;0.3041382;(0.0, 1.9, -0.2)
93;146.085;1.790722;-8.736695;0;0;0;9.24215;0.2998657;(0.0, 1.9, -0.2)
94;146.100;1.790348;-8.741379;0;0;0;9.239045;0.2958679;(0.0, 1.9, -0.2)
95;146.114;1.787707;-8.746596;0;0;0;9.234805;0.2946472;(0.0, 1.9, -0.2)
96;146.128;1.78389;-8.748624;0;0;0;9.229969;0.2989502;(0.0, 1.9, -0.2)
97;146.143;1.779097;-8.743568;0;0;0;9.22759;0.3072205;(0.0, 1.9, -0.2)
98;146.159;1.777521;-8.735422;0;0;0;9.228177;0.3125305;(0.0, 1.9, -0.2)
99;146.185;1.7779;-8.729735;0;0;0;9.235502;0.3111572;(0.0, 1.9, -0.2)
100;146.201;1.784579;-8.731608;0;0;0;9.241461;0.3091431;(0.0, 1.9, -0.2)
101;146.214;1.791827;-8.734063;0;0;0;9.248817;0.3070068;(0.0, 1.9, -0.2)
102;146.229;1.800627;-8.736897;0;0;0;9.254543;0.3043213;(0.0, 1.9, -0.2)
103;146.244;1.807935;-8.740914;0;0;0;9.257451;0.3006897;(0.0, 1.9, -0.2)
104;146.258;1.810922;-8.745568;0;0;0;9.256092;0.2969666;(0.0, 1.9, -0.2)
105;146.272;1.809023;-8.749435;0;0;0;9.249236;0.2949829;(0.0, 1.9, -0.2)
106;146.286;1.802427;-8.750738;0;0;0;9.240308;0.2942505;(0.0, 1.9, -0.2)
107;146.300;1.792307;-8.751244;0;0;0;9.22969;0.2939758;(0.0, 1.9, -0.2)
108;146.315;1.781406;-8.751044;0;0;0;9.218777;0.2966919;(0.0, 1.9, -0.2)
109;146.356;1.769663;-8.747812;0;0;0;9.210638;0.3009644;(0.0, 1.9, -0.2)
110;146.368;1.762336;-8.743771;0;0;0;9.204294;0.3055115;(0.0, 1.9, -0.2)
111;146.382;1.756368;-8.739484;0;0;0;9.193328;0.3184814;(0.0, 1.9, -0.2)
112;146.398;1.747631;-8.728101;0;0;0;9.189566;0.3263855;(0.0, 1.9, -0.2)
113;146.413;1.74316;-8.719797;0;0;0;9.185177;0.3392334;(0.0, 1.9, -0.2)
114;146.427;1.739214;-8.70677;0;0;0;9.179461;0.3553772;(0.0, 1.9, -0.2)
115;146.442;1.734305;-8.6905;0;0;0;9.173228;0.3722534;(0.0, 1.9, -0.2)
116;146.456;1.727693;-8.672814;0;0;0;9.167772;0.3872681;(0.0, 1.9, -0.2)
117;146.470;1.721508;-8.657185;0;0;0;9.161972;0.3980408;(0.0, 1.9, -0.2)
118;146.483;1.714501;-8.644795;0;0;0;9.156561;0.4046936;(0.0, 1.9, -0.2)
119;146.498;1.708401;-8.637913;0;0;0;9.152672;0.4064026;(0.0, 1.9, -0.2)
120;146.513;1.704186;-8.635791;0;0;0;9.151634;0.4022827;(0.0, 1.9, -0.2)
121;146.527;1.703333;-8.639771;0;0;0;9.152834;0.3924866;(0.0, 1.9, -0.2)
122;146.540;1.705192;-8.650294;0;0;0;9.155364;0.3784485;(0.0, 1.9, -0.2)
123;146.555;1.708806;-8.66493;0;0;0;9.157704;0.3626404;(0.0, 1.9, -0.2)
124;146.569;1.712138;-8.681744;0;0;0;9.158385;0.3451538;(0.0, 1.9, -0.2)
125;146.584;1.713233;-8.699899;0;0;0;9.157451;0.3285522;(0.0, 1.9, -0.2)
126;146.600;1.711843;-8.716947;0;0;0;9.155425;0.3146362;(0.0, 1.9, -0.2)
127;146.613;1.710091;-8.730801;0;0;0;9.151454;0.3027344;(0.0, 1.9, -0.2)
128;146.629;1.706076;-8.74314;0;0;0;9.145482;0.2906799;(0.0, 1.9, -0.2)
129;146.641;1.699997;-8.755356;0;0;0;9.14045;0.27948;(0.0, 1.9, -0.2)
130;146.654;1.695213;-8.766966;0;0;0;9.134896;0.2687073;(0.0, 1.9, -0.2)
131;146.669;1.6904;-8.778374;0;0;0;9.129376;0.2585754;(0.0, 1.9, -0.2)
132;146.683;1.685595;-8.789216;0;0;0;9.122814;0.249176;(0.0, 1.9, -0.2)
133;146.699;1.680154;-8.79971;0;0;0;9.116458;0.2425537;(0.0, 1.9, -0.2)
134;146.712;1.674589;-8.807239;0;0;0;9.109039;0.2394409;(0.0, 1.9, -0.2)
135;146.726;1.668382;-8.811212;0;0;0;9.099844;0.2396851;(0.0, 1.9, -0.2)
136;146.740;1.65994;-8.811612;0;0;0;9.088542;0.241272;(0.0, 1.9, -0.2)
137;146.754;1.64947;-8.810667;0;0;0;9.076682;0.2449646;(0.0, 1.9, -0.2)
138;146.769;1.638249;-8.807525;0;0;0;9.062822;0.2503357;(0.0, 1.9, -0.2)
139;146.783;1.624786;-8.802267;0;0;0;9.050666;0.2563171;(0.0, 1.9, -0.2)
140;146.798;1.613334;-8.796743;0;0;0;9.038643;0.2631531;(0.0, 1.9, -0.2)
141;146.812;1.60189;-8.790429;0;0;0;9.026791;0.2701416;(0.0, 1.9, -0.2)
142;146.826;1.590228;-8.783781;0;0;0;9.016461;0.2774658;(0.0, 1.9, -0.2)
143;146.862;1.58057;-8.776605;0;0;0;9.007565;0.2834167;(0.0, 1.9, -0.2)
144;146.872;1.572388;-8.771183;0;0;0;9.001315;0.2893677;(0.0, 1.9, -0.2)
145;146.883;1.565861;-8.766579;0;0;0;8.99546;0.3047485;(0.0, 1.9, -0.2)
146;146.899;1.561733;-8.750999;0;0;0;8.995419;0.3139954;(0.0, 1.9, -0.2)
147;146.913;1.561963;-8.742246;0;0;0;8.997045;0.325531;(0.0, 1.9, -0.2)
148;146.927;1.564124;-8.73097;0;0;0;8.999662;0.3382263;(0.0, 1.9, -0.2)
149;146.942;1.567438;-8.71858;0;0;0;9.002624;0.3504944;(0.0, 1.9, -0.2)
150;146.955;1.570491;-8.706497;0;0;0;9.005485;0.3628235;(0.0, 1.9, -0.2)
151;146.969;1.57378;-8.694198;0;0;0;9.006536;0.3766174;(0.0, 1.9, -0.2)
152;146.983;1.575102;-8.680362;0;0;0;9.007335;0.390564;(0.0, 1.9, -0.2)
153;146.999;1.576058;-8.666246;0;0;0;9.006707;0.4034424;(0.0, 1.9, -0.2)
154;147.012;1.57569;-8.653479;0;0;0;9.004313;0.4154053;(0.0, 1.9, -0.2)
155;147.026;1.573293;-8.641181;0;0;0;9.000446;0.427124;(0.0, 1.9, -0.2)
156;147.041;1.569812;-8.629209;0;0;0;8.997157;0.4366455;(0.0, 1.9, -0.2)
157;147.055;1.56674;-8.619452;0;0;0;8.991633;0.4439087;(0.0, 1.9, -0.2)
158;147.069;1.561294;-8.612541;0;0;0;8.986191;0.4477234;(0.0, 1.9, -0.2)
159;147.083;1.556026;-8.608486;0;0;0;8.979866;0.4492493;(0.0, 1.9, -0.2)
160;147.097;1.550893;-8.607724;0;0;0;8.974161;0.4496155;(0.0, 1.9, -0.2)
161;147.112;1.546249;-8.608298;0;0;0;8.968948;0.4481812;(0.0, 1.9, -0.2)
162;147.126;1.54208;-8.610782;0;0;0;8.963243;0.4474487;(0.0, 1.9, -0.2)
163;147.141;1.537675;-8.611811;0;0;0;8.957093;0.4471741;(0.0, 1.9, -0.2)
164;147.156;1.53211;-8.612901;0;0;0;8.951245;0.4461975;(0.0, 1.9, -0.2)
165;147.170;1.526443;-8.614378;0;0;0;8.944036;0.4480591;(0.0, 1.9, -0.2)
166;147.183;1.51945;-8.6128;0;0;0;8.9374;0.4528198;(0.0, 1.9, -0.2)
167;147.198;1.513019;-8.608272;0;0;0;8.931594;0.4620056;(0.0, 1.9, -0.2)
168;147.212;1.50778;-8.598145;0;0;0;8.929029;0.4714355;(0.0, 1.9, -0.2)
169;147.227;1.504686;-8.588266;0;0;0;8.930527;0.4753723;(0.0, 1.9, -0.2)
170;147.240;1.505206;-8.584739;0;0;0;8.933918;0.4711609;(0.0, 1.9, -0.2)
171;147.255;1.508771;-8.589215;0;0;0;8.939655;0.4648438;(0.0, 1.9, -0.2)
172;147.269;1.516006;-8.596096;0;0;0;8.944434;0.45755;(0.0, 1.9, -0.2)
173;147.283;1.522914;-8.60488;0;0;0;8.947699;0.4499817;(0.0, 1.9, -0.2)
174;147.298;1.528009;-8.613789;0;0;0;8.948293;0.4446716;(0.0, 1.9, -0.2)
175;147.312;1.529886;-8.619884;0;0;0;8.945053;0.4420471;(0.0, 1.9, -0.2)
176;147.327;1.526212;-8.622602;0;0;0;8.936098;0.4397278;(0.0, 1.9, -0.2)
177;147.363;1.516533;-8.624241;0;0;0;8.926169;0.4367065;(0.0, 1.9, -0.2)
178;147.374;1.505059;-8.626566;0;0;0;8.915433;0.4326172;(0.0, 1.9, -0.2)
179;147.397;1.492282;-8.630884;0;0;0;8.899872;0.4223022;(0.0, 1.9, -0.2)
180;147.412;1.476846;-8.640269;0;0;0;8.901587;0.4221497;(0.0, 1.9, -0.2)
181;147.426;1.479614;-8.641214;0;0;0;8.905574;0.4235229;(0.0, 1.9, -0.2)
182;147.441;1.484324;-8.640618;0;0;0;8.909318;0.4272766;(0.0, 1.9, -0.2)
183;147.455;1.488376;-8.637216;0;0;0;8.911487;0.4337463;(0.0, 1.9, -0.2)
184;147.471;1.490646;-8.631377;0;0;0;8.912875;0.4448547;(0.0, 1.9, -0.2)
185;147.483;1.492079;-8.620234;0;0;0;8.910614;0.4607849;(0.0, 1.9, -0.2)
186;147.498;1.489773;-8.603721;0;0;0;8.906164;0.4806824;(0.0, 1.9, -0.2)
187;147.512;1.485456;-8.582747;0;0;0;8.900529;0.5021667;(0.0, 1.9, -0.2)
188;147.526;1.478788;-8.561254;0;0;0;8.895575;0.5247803;(0.0, 1.9, -0.2)
189;147.540;1.472647;-8.537667;0;0;0;8.891464;0.5441895;(0.0, 1.9, -0.2)
190;147.555;1.467786;-8.517361;0;0;0;8.887609;0.5626221;(0.0, 1.9, -0.2)
191;147.568;1.464102;-8.49821;0;0;0;8.88477;0.5773621;(0.0, 1.9, -0.2)
192;147.583;1.461527;-8.483521;0;0;0;8.882924;0.5894165;(0.0, 1.9, -0.2)
193;147.600;1.461005;-8.471515;0;0;0;8.882366;0.5957031;(0.0, 1.9, -0.2)
194;147.614;1.460763;-8.465541;0;0;0;8.881873;0.5985107;(0.0, 1.9, -0.2)
195;147.628;1.460748;-8.462697;0;0;0;8.881715;0.5972595;(0.0, 1.9, -0.2)
196;147.641;1.460227;-8.464066;0;0;0;8.881014;0.5932617;(0.0, 1.9, -0.2)
197;147.662;1.459012;-8.467553;0;0;0;8.880581;0.5888367;(0.0, 1.9, -0.2)
198;147.683;1.457988;-8.471797;0;0;0;8.881658;0.5744629;(0.0, 1.9, -0.2)
199;147.697;1.459097;-8.486327;0;0;0;8.88406;0.5648499;(0.0, 1.9, -0.2)
200;147.712;1.461538;-8.495727;0;0;0;8.886615;0.5560303;(0.0, 1.9, -0.2)
201;147.726;1.463943;-8.50467;0;0;0;8.889035;0.5471497;(0.0, 1.9, -0.2)
202;147.742;1.465983;-8.513649;0;0;0;8.891278;0.5398865;(0.0, 1.9, -0.2)
203;147.756;1.468397;-8.521264;0;0;0;8.892992;0.5342712;(0.0, 1.9, -0.2)
204;147.770;1.470199;-8.526875;0;0;0;8.892564;0.5319824;(0.0, 1.9, -0.2)
205;147.784;1.470677;-8.529934;0;0;0;8.890398;0.5317688;(0.0, 1.9, -0.2)
