Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;2.414306;-37.0611;0;0;0;-8.028839;4.930328;(-0.1, 1.7, 0.0)
4;0.444;-9.771788;-16.2318;1;0;1;-0.6631165;11.67355;(-0.1, 1.7, 0.0)SaccadeStart;
5;0.524;-1.448557;-8.961078;0;0;1;-4.405975;9.740387;(-0.1, 1.7, 0.0)
6;0.540;-5.038862;-10.42072;1;0;1;-4.342407;8.799744;(-0.1, 1.7, 0.0)SaccadeStart;
7;0.568;-5.02464;-11.36369;0;0;0;-3.847321;7.56427;(-0.1, 1.7, 0.0)
8;0.593;-4.443235;-12.60488;1;0;1;-3.674652;7.161896;(-0.1, 1.7, 0.1)SaccadeStart;
9;0.610;-4.347797;-13.01441;0;0;0;-3.583557;6.948456;(-0.1, 1.7, 0.1)
10;0.636;-4.276135;-13.23089;0;0;0;-3.412079;6.570618;(-0.1, 1.7, 0.1)
11;0.650;-4.102483;-13.60584;0;0;0;-3.324524;6.394379;(-0.1, 1.7, 0.1)
12;0.663;-4.023354;-13.78191;0;0;0;-3.227478;6.209167;(-0.1, 1.7, 0.1)
13;0.678;-3.932276;-13.9665;0;0;0;-3.135101;6.04071;(-0.1, 1.7, 0.1)
14;0.694;-3.847802;-14.13507;0;0;0;-3.038666;5.872894;(-0.1, 1.7, 0.1)
15;0.709;-3.759559;-14.30214;0;0;0;-2.934601;5.705658;(-0.1, 1.7, 0.1)
16;0.736;-3.683503;-14.47274;0;0;0;-2.705688;5.367981;(-0.1, 1.7, 0.1)
17;0.750;-3.465052;-14.80726;0;0;0;-2.585052;5.21347;(-0.1, 1.7, 0.1)
18;0.764;-3.359912;-14.96179;0;0;0;-2.452667;5.055542;(-0.1, 1.7, 0.1)
19;0.778;-3.241862;-15.11942;0;0;0;-2.32959;4.914856;(-0.1, 1.7, 0.1)
20;0.794;-3.132889;-15.25987;0;0;0;-14.44537;4.611816;(-0.1, 1.7, 0.1)
