Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.857;1;1;0;0;0.98;-3.87;3.42;-2.83;-18.484;-0.184;-16.005;0.786;0.058;19.81;
2;1.423;0;0.5;0;0;-25.17;10.18;-22.41;10.73;-24.875;12.599;-21.943;12.846;0.027;2.44;
3;1.789;0;0.3333333;1;0.3333333;-20.34;16.40;-16.55;12.66;-21.088;13.967;5.063;10.050;0.014;2.54;
4;1.818;0;0.25;0;0.25;-42.53;17.48;-15.98;13.37;-43.587;19.282;-16.686;15.008;0.015;2.09;
5;1.932;0;0.2;0;0.2;-42.53;20.12;-12.66;14.71;-43.504;19.779;-13.161;14.204;0.014;1.03;
6;2.476;1;0.3333333;1;0.3333333;-29.26;16.10;1.47;10.26;-20.253;16.231;9.832;10.481;0.060;9.01;
7;2.660;1;0.4285714;0;0.2857143;-17.19;15.71;12.00;10.27;-7.016;16.014;21.738;10.605;0.103;10.18;
8;2.975;1;0.5;0;0.25;11.21;15.83;39.16;10.41;14.078;16.703;41.869;11.389;0.028;3.00;
9;3.317;0;0.4444444;0;0.2222222;13.93;12.04;33.46;8.88;15.448;11.282;34.282;8.305;0.031;1.70;
10;3.474;1;0.5;0;0.2;12.55;10.58;27.97;8.03;16.393;11.447;31.311;8.861;0.014;3.93;
11;3.625;0;0.4545455;0;0.1818182;16.71;14.08;27.67;11.04;18.391;10.244;27.403;6.780;0.022;4.19;
12;3.787;1;0.5;0;0.1666667;18.69;15.79;25.08;11.66;21.771;16.097;27.240;12.069;0.016;3.09;
13;3.818;0;0.4615385;0;0.1538462;29.19;35.34;34.48;31.36;24.294;16.856;29.422;12.936;0.014;19.12;
14;4.307;0;0.4285714;0;0.1428571;31.22;26.95;18.92;22.26;32.302;17.155;13.593;13.441;0.039;9.86;
15;4.504;0;0.4;1;0.2;31.94;10.61;7.51;8.49;31.546;6.844;7.761;4.673;0.043;3.79;
16;5.109;1;0.4375;1;0.25;17.06;6.82;4.08;4.52;12.207;6.956;1.220;4.346;0.079;4.86;
17;5.490;1;0.4705882;0;0.2352941;0.17;6.22;-4.29;4.09;-0.944;6.246;-4.767;4.109;0.014;1.12;
18;6.176;0;0.4444444;0;0.2222222;-32.60;6.05;-25.11;4.36;-36.827;3.163;-29.506;1.665;0.084;5.12;
19;6.433;0;0.4210526;0;0.2105263;-35.64;0.94;-28.82;-0.31;-42.620;-1.813;-35.861;-3.093;0.076;7.51;
20;6.822;1;0.45;1;0.25;-40.15;-3.72;-33.69;-5.01;-1.656;-3.512;4.359;-4.898;0.054;38.49;
21;7.484;1;0.4761905;0;0.2380952;18.80;-0.55;19.74;-2.12;29.807;-0.273;28.105;-1.541;0.064;11.01;
22;7.719;1;0.5;0;0.2272727;31.41;-0.86;27.59;-2.01;37.558;-0.234;33.724;-1.374;0.114;6.18;
23;7.903;0;0.4782609;0;0.2173913;33.94;-2.87;29.96;-3.17;26.679;-10.182;22.773;-10.096;0.068;10.31;
24;8.204;1;0.5;1;0.25;18.37;-13.07;16.22;-11.63;9.416;-13.557;7.802;-12.345;0.067;8.97;
25;8.462;1;0.52;1;0.28;7.93;-13.36;8.33;-12.63;-5.159;-12.290;-3.633;-11.821;0.057;13.13;
26;8.758;1;0.5384616;0;0.2692308;-14.63;-11.12;-10.07;-11.15;-16.249;-10.711;-10.465;-10.686;0.033;1.67;
27;8.961;1;0.5555556;0;0.2592593;-23.79;-11.01;-16.11;-10.83;-28.914;-10.555;-21.008;-10.330;0.042;5.14;
28;9.262;1;0.5714286;0;0.25;-34.50;-12.12;-26.38;-11.76;-37.389;-12.405;-29.316;-12.021;0.043;2.90;
29;9.490;1;0.5862069;0;0.2413793;-39.58;-12.07;-30.59;-11.56;-44.547;-11.124;-34.967;-10.578;0.029;5.05;
30;9.646;1;0.6;0;0.2333333;-41.65;-11.42;-27.80;-10.95;-42.748;-11.425;-28.313;-10.987;0.014;1.10;
31;10.099;0;0.5806451;0;0.2258064;-40.46;-14.47;-22.73;-12.69;-32.295;-19.548;-15.683;-17.452;0.034;9.62;
32;10.161;1;0.59375;0;0.21875;-31.13;-19.89;-15.09;-17.67;-8.275;-21.903;5.660;-19.448;0.137;22.94;
33;10.332;0;0.5757576;0;0.2121212;-12.28;-28.17;-0.46;-25.76;-26.522;-20.377;-15.010;-17.987;0.064;16.23;
34;11.518;0;0.5588235;0;0.2058824;18.53;-27.08;22.00;-21.03;12.388;-30.962;16.143;-25.042;0.060;7.27;
35;12.157;1;0.5714286;0;0.2;4.26;-31.93;18.00;-26.02;-3.559;-32.238;11.729;-26.297;0.033;7.82;
36;13.041;1;0.5833333;0;0.1944444;-14.34;-31.20;21.07;-24.14;-22.977;-29.205;12.313;-21.674;0.051;8.86;
37;13.217;1;0.5945946;0;0.1891892;-30.10;-29.32;4.01;-21.32;-32.210;-28.616;1.787;-20.607;0.044;2.23;
38;15.332;0;0.5789474;0;0.1842105;-19.31;-45.43;12.55;-38.15;-33.977;-32.065;-2.107;-24.774;0.050;19.85;
39;15.617;0;0.5641026;0;0.1794872;-34.97;-37.82;-2.84;-30.91;-34.496;-36.001;-2.290;-29.301;0.015;1.88;
40;16.292;1;0.575;0;0.175;-33.23;-32.60;-0.12;-27.10;-30.761;-33.249;2.110;-27.625;0.040;2.55;
41;16.675;1;0.5853658;0;0.1707317;-29.49;-32.96;3.27;-26.83;-26.280;-31.900;6.509;-25.643;0.028;3.38;
42;20.045;0;0.5714286;0;0.1666667;-6.02;-29.53;23.19;-23.60;-6.182;-30.990;23.040;-25.058;0.016;1.47;
43;20.817;0;0.5581396;0;0.1627907;-9.20;-22.53;20.80;-17.03;-12.616;-8.210;17.265;-2.561;0.106;14.72;
44;21.111;0;0.5454546;1;0.1818182;-19.24;-1.25;10.52;4.68;-27.464;3.930;2.284;9.904;0.035;9.72;
45;21.624;0;0.5333334;1;0.2;-28.00;-1.02;2.09;5.31;-25.422;-13.273;4.689;-6.900;0.037;12.52;
46;21.810;0;0.5217391;0;0.1956522;-24.07;-20.86;6.06;-14.43;-22.205;-28.169;7.861;-21.794;0.037;7.54;
47;22.503;0;0.5106383;0;0.1914894;-22.55;-31.98;11.30;-26.37;-23.526;-31.642;10.723;-26.124;0.016;1.03;
48;23.483;0;0.5;0;0.1875;5.93;-49.51;41.88;-43.84;-38.759;-29.744;-3.129;-24.154;0.019;48.86;
49;23.517;0;0.4897959;1;0.2040816;-34.70;-21.04;0.87;-15.48;-35.494;-19.333;0.023;-13.816;0.017;1.88;
50;23.610;0;0.48;1;0.22;-36.49;-14.21;-1.05;-8.76;-36.884;-11.900;-1.611;-6.673;0.036;2.35;
51;23.691;0;0.4705882;1;0.2352941;-34.97;-9.68;0.23;-4.67;-27.547;-0.559;7.525;4.174;0.131;11.76;
52;24.775;1;0.4807692;0;0.2307692;-5.29;-7.01;22.60;-3.58;0.331;-7.706;27.744;-4.394;0.073;5.67;
53;25.487;0;0.4716981;0;0.2264151;-3.25;-3.73;19.07;-2.03;0.826;-9.062;23.053;-7.354;0.015;6.72;
54;26.290;0;0.462963;0;0.2222222;-6.61;-4.35;16.00;-2.36;-6.550;-7.877;16.021;-5.939;0.029;3.53;
55;26.751;0;0.4545455;0;0.2181818;-0.63;-17.43;21.52;-15.58;-6.240;-8.998;15.867;-6.969;0.023;10.13;
56;28.016;0;0.4464286;0;0.2142857;-9.05;-7.02;12.88;-5.85;-8.434;-4.890;13.512;-3.686;0.044;2.22;
