Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.456;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.456;-7.914017;-36.44724;1;1;1;-7.428528;7.346954;(0.4, 1.6, 0.1)SaccadeStart;
3;27.476;-0.7115756;-2.592222;0;0;1;-9.69989;6.698761;(0.4, 1.6, 0.1)
4;27.510;-1.050642;-2.800767;0;0;0;-11.49594;5.998566;(0.4, 1.6, 0.1)
5;27.530;-2.736088;-3.694273;1;0;1;-11.65097;5.812561;(0.4, 1.6, 0.1)SaccadeStart;
6;27.572;-9.780196;-8.446636;0;0;1;-11.46619;5.631744;(0.4, 1.6, 0.1)
7;27.597;-9.705261;-8.42067;0;0;0;-11.29468;5.598572;(0.4, 1.6, 0.1)
8;27.625;-9.728335;-8.447969;0;0;0;-11.13785;5.60553;(0.4, 1.6, 0.1)
9;27.655;-9.711455;-8.441031;0;0;0;-11.00369;5.611542;(0.4, 1.6, 0.1)
10;27.685;-8.449697;-7.907682;0;0;0;-10.91647;5.6008;(0.4, 1.6, 0.1)
11;27.711;-6.701188;-5.15027;1;0;1;-10.89658;5.578491;(0.4, 1.6, 0.1)SaccadeStart;
12;27.741;-6.67937;-5.174732;0;0;0;-10.94269;5.556671;(0.4, 1.6, 0.1)
13;27.770;-6.614207;-5.159641;0;0;0;-11.03122;5.553833;(0.4, 1.6, 0.1)
14;27.798;-6.573498;-5.156011;0;0;0;-11.13519;5.555908;(0.4, 1.6, 0.1)
15;27.825;-6.565913;-5.142367;0;0;0;-11.2178;5.565033;(0.4, 1.6, 0.1)
16;27.855;-6.64397;-4.919713;0;0;0;-11.27536;5.592133;(0.4, 1.6, 0.1)
17;27.883;-6.69065;-4.806238;0;0;0;-11.28381;5.631866;(0.4, 1.6, 0.1)
18;27.956;-8.154136;-4.413747;0;0;0;-11.25888;5.678253;(0.4, 1.6, 0.1)
19;27.975;-8.309923;-4.417798;0;0;0;-11.21606;5.717712;(0.4, 1.6, 0.1)
20;27.996;-8.355557;-4.489669;0;0;0;-11.11639;5.802094;(0.4, 1.6, 0.1)
21;28.026;-8.312051;-4.435267;0;0;0;-11.07788;5.8237;(0.4, 1.6, 0.1)
22;28.056;-8.319009;-4.474146;0;0;0;-11.05682;5.819092;(0.4, 1.6, 0.1)
23;28.085;-8.299455;-4.478747;0;0;0;-11.05518;5.799744;(0.4, 1.6, 0.1)
24;28.114;-8.289203;-4.496634;0;0;0;-11.07391;5.783447;(0.4, 1.6, 0.1)
25;28.140;-8.204883;-4.464408;0;0;0;-11.108;5.773865;(0.4, 1.6, 0.1)
26;28.169;-8.198058;-4.447104;0;0;0;-11.14532;5.756348;(0.4, 1.6, 0.1)
27;28.198;-8.161182;-4.506883;0;0;0;-11.17096;5.740906;(0.4, 1.6, 0.1)
28;28.226;-8.141417;-4.595509;0;0;0;-11.17242;5.746826;(0.4, 1.6, 0.1)
29;28.255;-8.145817;-4.551495;0;0;0;-11.15384;5.768463;(0.4, 1.6, 0.1)
30;28.286;-8.065233;-4.594691;0;0;0;-11.1308;5.784729;(0.4, 1.6, 0.1)
31;28.311;-8.086584;-4.574001;0;0;0;-11.10663;5.790894;(0.4, 1.6, 0.1)
32;28.340;-8.116358;-4.568696;0;0;0;-11.08649;5.802216;(0.4, 1.6, 0.1)
33;28.369;-8.087499;-4.631826;0;0;0;-11.07498;5.819122;(0.4, 1.6, 0.1)
34;28.397;-8.09474;-4.630532;0;0;0;-11.06378;5.832184;(0.4, 1.6, 0.1)
35;28.471;-8.075545;-4.635193;0;0;0;-11.04657;5.837311;(0.4, 1.6, 0.1)
36;28.515;-8.077426;-4.559293;0;0;0;-11.02591;5.835052;(0.4, 1.6, 0.1)
37;28.540;-8.092684;-4.586673;0;0;0;-11.00323;5.800079;(0.4, 1.6, 0.1)
38;28.570;-8.043726;-4.646933;0;0;0;-11.02823;5.80365;(0.4, 1.6, 0.1)
39;28.598;-7.999849;-4.692351;0;0;0;-11.06894;5.818359;(0.4, 1.6, 0.1)
40;28.626;-7.985489;-4.73949;0;0;0;-11.12134;5.84491;(0.4, 1.6, 0.1)
41;28.654;-7.910666;-4.815385;0;0;0;-11.17404;5.874176;(0.4, 1.6, 0.1)
42;28.684;-7.919618;-4.849637;0;0;0;-11.21353;5.908997;(0.4, 1.6, 0.1)
43;28.712;-7.926653;-4.848082;0;0;0;-11.23944;5.95929;(0.4, 1.6, 0.1)
44;28.740;-7.933639;-4.849931;0;0;0;-11.23737;6.003571;(0.4, 1.6, 0.1)
45;28.770;-7.914827;-4.865741;0;0;0;-11.21011;6.031342;(0.4, 1.6, 0.1)
46;28.797;-7.94204;-4.781674;0;0;0;-11.17307;6.038208;(0.4, 1.6, 0.1)
47;28.825;-7.970433;-4.789532;0;0;0;-11.13693;6.028778;(0.4, 1.6, 0.1)
48;28.855;-8.045172;-4.801541;0;0;0;-11.10461;6.006836;(0.4, 1.6, 0.1)
49;28.885;-8.046803;-4.798684;0;0;0;-11.09149;6.001953;(0.4, 1.6, 0.1)
50;28.911;-8.066054;-4.802784;0;0;0;-11.10342;6.014526;(0.4, 1.6, 0.1)
51;28.989;-8.080344;-4.856806;0;0;0;-11.12662;6.018829;(0.4, 1.6, 0.1)
52;29.012;-8.057768;-4.864789;0;0;0;-11.15857;6.021606;(0.4, 1.6, 0.1)
53;29.040;-8.081836;-4.981339;0;0;0;-11.2247;6.090027;(0.4, 1.6, 0.1)
54;29.068;-8.133755;-4.956128;0;0;0;-11.24405;6.106567;(0.4, 1.6, 0.1)
55;29.097;-8.143331;-4.981946;0;0;0;-11.24554;6.1073;(0.4, 1.6, 0.1)
56;29.127;-8.144838;-4.986224;0;0;0;-11.23178;6.107361;(0.4, 1.6, 0.1)
57;29.156;-8.2053;-4.864544;0;0;0;-11.20898;6.107208;(0.4, 1.6, 0.1)
