Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-8.686406;-38.66219;0;0;0;3.793484;-7.315272;(0.4, 1.7, 0.1)
4;0.502;14.70537;-11.58448;1;0;1;10.89643;-7.889543;(0.4, 1.7, 0.1)SaccadeStart;
5;0.614;19.57494;-8.464808;1;0;1;11.17836;-8.836596;(0.4, 1.7, 0.1)
6;0.631;8.537473;-6.352775;0;1;1;-12.07538;-8.931532;(0.4, 1.7, 0.2)
7;0.655;-14.9728;-6.485734;1;1;1;-12.35336;-8.963162;(0.4, 1.7, 0.2)SaccadeStart;
8;0.680;-14.80888;-6.89801;0;0;0;-12.46201;-9.002218;(0.4, 1.7, 0.2)
9;0.695;-14.75696;-6.974896;0;0;0;-12.50439;-9.026335;(0.4, 1.7, 0.2)
10;0.710;-14.72674;-6.985803;0;0;0;-12.53253;-9.052375;(0.4, 1.7, 0.2)
11;0.727;-14.67359;-7.032882;0;0;0;-12.54767;-9.080848;(0.4, 1.7, 0.2)
12;0.751;-14.67648;-7.057255;0;0;0;-12.56244;-9.149994;(0.4, 1.7, 0.2)
13;0.768;-15.75887;-7.479626;1;0;1;-2.693512;-9.188091;(0.4, 1.7, 0.1)SaccadeStart;
14;0.795;-4.715518;-7.174549;0;1;1;-2.693451;-9.257948;(0.4, 1.7, 0.1)
15;0.811;-4.753248;-7.176734;0;0;0;-2.701447;-9.281215;(0.4, 1.7, 0.1)
16;0.826;-4.777631;-7.181605;0;0;0;-2.719666;-9.297531;(0.4, 1.7, 0.1)
17;0.854;-4.749979;-7.16603;0;0;0;-2.778473;-9.315404;(0.4, 1.7, 0.1)
18;0.883;-4.78637;-7.147876;0;0;0;-2.828156;-9.306822;(0.4, 1.7, 0.1)
19;0.910;-4.81604;-7.133328;0;0;0;-2.905396;-9.288868;(0.4, 1.7, 0.1)
20;0.938;-4.849097;-7.122461;0;0;0;-2.99411;-9.273093;(0.4, 1.7, 0.1)
21;0.953;-4.824977;-7.118661;0;0;0;-3.031708;-9.263309;(0.4, 1.7, 0.1)
22;0.982;-4.767545;-7.071938;0;0;0;7.97819;-9.25132;(0.4, 1.7, 0.1)
23;0.999;6.136476;-7.385941;1;1;1;7.956395;-9.243521;(0.4, 1.7, 0.1)SaccadeStart;
24;1.024;6.154302;-7.302511;0;0;0;7.939784;-9.22459;(0.4, 1.7, 0.1)
25;1.087;6.108138;-7.28652;0;0;0;7.94327;-9.202497;(0.4, 1.7, 0.1)
26;1.165;5.822405;-7.337119;0;0;0;7.975478;-9.150586;(0.4, 1.7, 0.1)
27;1.200;5.693708;-7.303418;0;0;0;7.950448;-9.122196;(0.4, 1.7, 0.1)
28;1.216;4.658841;-4.819965;1;0;1;7.676224;-8.9547;(0.4, 1.7, 0.1)SaccadeStart;
29;1.240;-0.065781;1.916031;1;0;1;7.512763;-8.865463;(0.4, 1.7, 0.1)
30;1.268;-1.657164;4.826614;1;0;1;7.333474;-8.793792;(0.4, 1.7, 0.1)
31;1.294;-2.886371;5.710032;1;0;1;7.100527;-8.722019;(0.4, 1.7, 0.1)
32;1.310;-2.973734;5.762609;0;0;0;6.977589;-8.682644;(0.4, 1.7, 0.1)
33;1.352;-2.99839;5.770137;0;0;0;6.563529;-8.55619;(0.4, 1.7, 0.1)
34;1.365;-3.015393;5.788432;0;0;0;6.425499;-8.514309;(0.4, 1.7, 0.1)
35;1.381;-3.037144;5.797365;0;0;0;6.300366;-8.471236;(0.4, 1.7, 0.1)
36;1.402;-2.993822;5.781761;0;0;0;6.16958;-8.417382;(0.4, 1.7, 0.1)
37;1.425;-3.015016;5.78765;0;0;0;5.940103;-8.284095;(0.4, 1.7, 0.1)
38;1.454;-3.032999;5.770668;0;0;0;5.743376;-8.097974;(0.4, 1.7, 0.1)
39;1.481;-3.057091;5.763397;0;0;0;5.582765;-7.878487;(0.4, 1.7, 0.1)
40;1.497;-3.067446;5.767868;0;0;0;5.487735;-7.753001;(0.4, 1.7, 0.1)
