Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;439.780;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;439.780;-2.783957;-35.7412;1;1;1;0.6556887;10.03119;(0.1, 1.6, -0.1)SaccadeStart;
3;439.800;-2.488561;0.01903026;0;0;1;0.6831743;9.712311;(0.1, 1.6, -0.1)
4;439.828;-2.357486;-0.162625;0;0;0;0.7216442;9.542358;(0.1, 1.6, -0.1)
5;439.847;-3.466373;1.310795;1;0;1;0.7260085;9.512604;(0.1, 1.6, -0.1)SaccadeStart;
6;439.864;-3.45058;1.322475;0;0;0;0.7281093;9.509613;(0.1, 1.6, -0.1)
7;439.891;-3.430728;1.372492;0;0;0;0.7264818;9.511627;(0.1, 1.6, -0.1)
8;439.920;-3.346077;1.376554;0;0;0;0.7282386;9.521484;(0.1, 1.6, -0.1)
9;439.948;-3.400856;1.384485;0;0;0;0.7240179;9.547455;(0.1, 1.6, -0.1)
10;439.977;-3.399896;1.396853;0;0;0;0.7105482;9.564392;(0.1, 1.6, -0.1)
11;440.006;-3.394612;1.409524;0;0;0;0.6948563;9.561646;(0.1, 1.6, -0.1)
12;440.033;-3.336924;1.422789;0;0;0;0.6849074;9.543457;(0.1, 1.6, -0.1)
13;440.061;-3.306839;1.455483;0;0;0;0.6830167;9.53067;(0.1, 1.6, -0.1)
14;440.090;-4.151014;-1.208751;1;0;1;0.6980447;9.509766;(0.1, 1.6, -0.1)SaccadeStart;
15;440.107;-4.096186;-3.471925;0;0;1;0.7105139;9.495728;(0.1, 1.6, -0.1)
16;440.123;-4.177479;-3.646678;0;0;0;0.7236887;9.480713;(0.1, 1.6, -0.1)
17;440.147;-4.352745;-3.814221;0;0;0;0.7452778;9.448944;(0.1, 1.6, -0.1)
18;440.177;-4.31637;-4.311481;0;0;0;0.7630545;9.42572;(0.1, 1.6, -0.1)
19;440.207;-4.349845;-4.305436;0;0;0;0.7683107;9.414825;(0.1, 1.6, -0.1)
20;440.233;-4.340257;-4.257936;0;0;0;0.7614572;9.39798;(0.1, 1.6, -0.1)
21;440.306;-4.264293;-4.289116;0;0;0;0.7530036;9.372375;(0.1, 1.6, -0.1)
22;440.328;-4.266021;-4.296383;0;0;0;0.750698;9.342316;(0.1, 1.6, -0.1)
23;440.347;-4.222035;-4.298194;0;0;0;0.738828;9.274689;(0.1, 1.6, -0.1)
24;440.375;-4.223253;-4.349049;0;0;0;0.7279255;9.206421;(0.1, 1.6, -0.1)
25;440.390;-4.320199;-4.235916;0;0;0;0.7204483;9.166382;(0.1, 1.6, -0.1)
