Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.572;0;0;0;0;-12.96;-13.75;-0.74;-9.62;2.444;-6.311;0.592;-2.348;0.109;17.11;
2;0.757;0;0;1;0.5;-1.31;-7.25;-3.11;-3.16;-12.683;-12.930;-14.493;-8.837;0.044;12.71;
3;1.646;1;0.3333333;0;0.3333333;-0.21;-6.81;-10.51;-12.29;1.967;-6.472;-9.007;-12.036;0.026;2.21;
4;2.044;1;0.5;0;0.25;4.57;-5.42;7.92;-11.53;-3.589;-5.035;10.733;-9.013;0.130;8.17;
5;2.344;1;0.6;1;0.4;-8.34;-6.76;9.96;-9.92;-12.470;-6.428;6.888;-9.433;0.058;4.14;
6;3.473;0;0.5;1;0.5;-26.09;-8.97;4.12;-13.89;-29.067;-7.724;3.438;-13.198;0.041;3.23;
7;3.688;1;0.5714286;0;0.4285714;-25.64;-7.47;19.32;-13.02;-30.695;-7.170;15.431;-12.595;0.027;5.07;
8;3.944;1;0.625;0;0.375;-39.67;-5.21;13.11;-11.15;-42.804;-4.532;11.620;-10.059;0.045;3.21;
9;4.245;1;0.6666667;0;0.3333333;-41.86;-5.09;21.04;-10.42;-43.733;-4.821;19.456;-10.067;0.026;1.89;
10;4.329;0;0.6;0;0.3;-46.58;-8.49;13.96;-13.56;-42.891;-5.671;48.010;-10.729;0.015;4.64;
11;5.757;0;0.5454546;0;0.2727273;-63.95;-4.65;-24.83;3.71;-61.641;-5.632;-25.148;2.970;0.029;2.51;
12;6.302;0;0.5;0;0.25;-48.91;-8.01;-21.28;-1.27;-49.424;-6.998;-21.773;-0.430;0.014;1.13;
13;8.358;1;0.5384616;1;0.3076923;-56.36;-4.95;4.70;-2.31;-60.188;-3.987;4.071;-1.563;0.057;3.95;
14;8.829;1;0.5714286;0;0.2857143;-66.15;-6.57;17.10;-4.84;-69.012;-6.303;15.366;-4.759;0.029;2.87;
15;13.649;1;0.6;0;0.2666667;-63.47;-23.67;27.81;-24.85;-68.422;-9.879;22.225;-10.943;0.012;14.66;
16;15.927;1;0.625;0;0.25;-57.52;-10.17;20.53;-12.24;-59.787;-10.172;17.985;-12.238;0.030;2.27;
17;17.671;1;0.6470588;1;0.2941177;-31.73;-6.64;-5.61;-5.81;-25.897;-7.206;-0.661;-6.118;0.081;5.86;
18;18.714;0;0.6111111;0;0.2777778;-32.28;-23.52;16.67;5.10;-33.114;-28.876;18.790;0.693;0.031;5.42;
19;19.212;1;0.6315789;0;0.2631579;-44.80;-34.74;54.32;-4.03;-50.945;-33.086;49.670;-3.996;0.044;6.36;
20;19.357;1;0.65;0;0.25;-58.00;-29.71;38.75;-6.34;-53.627;-31.162;43.247;-9.918;0.027;4.61;
21;19.427;0;0.6190476;0;0.2380952;-59.01;-25.89;38.02;-8.26;-63.817;-21.909;33.406;-9.867;0.057;6.24;
22;19.777;1;0.6363636;0;0.2272727;-76.86;-8.99;18.28;-22.16;-79.636;2.237;16.089;-17.014;0.079;11.57;
23;20.027;1;0.6521739;0;0.2173913;-77.82;3.65;17.25;-24.70;-76.450;11.450;18.469;-18.144;0.080;7.92;
24;20.738;1;0.6666667;0;0.2083333;-70.40;19.43;30.00;-19.62;-68.849;21.057;38.672;-15.403;0.033;2.25;
25;21.542;1;0.68;0;0.2;-65.34;16.90;63.19;-7.77;-65.686;11.559;63.000;-9.283;0.070;5.35;
26;21.773;1;0.6923077;0;0.1923077;-64.65;11.14;65.38;3.92;-65.695;5.216;64.634;0.446;0.028;6.02;
27;23.142;0;0.6666667;0;0.1851852;-57.40;-23.71;67.37;11.66;-56.275;-25.358;66.858;10.668;0.030;1.99;
28;23.819;0;0.6428571;0;0.1785714;-47.43;-35.98;70.44;7.22;-43.025;-40.366;75.131;3.803;0.053;6.21;
29;24.886;1;0.6551724;0;0.1724138;-50.25;-37.24;-11.88;-9.76;-48.237;-36.900;-11.569;-9.583;0.028;2.04;
30;25.916;0;0.6333333;0;0.1666667;-28.00;-37.76;-14.36;-18.67;-27.066;-35.925;-14.924;-18.024;0.030;2.06;
31;26.442;1;0.6451613;0;0.1612903;-16.19;-32.30;-2.70;-15.89;-17.775;-32.519;-0.647;-15.845;0.031;1.60;
32;26.715;0;0.625;0;0.15625;-31.87;-26.87;21.86;-14.61;-34.694;-24.737;23.310;-14.101;0.056;3.54;
33;27.842;1;0.6363636;0;0.1515152;-56.92;-11.93;25.44;-14.82;-55.477;-11.949;26.972;-14.822;0.029;1.44;
34;29.143;1;0.6470588;0;0.1470588;-52.51;-9.15;18.88;-10.71;-47.715;-8.297;12.325;-8.969;0.083;4.87;
35;29.291;1;0.6571429;0;0.1428571;-49.96;-9.25;1.95;-9.41;-41.749;-9.146;2.705;-9.314;0.062;8.21;
36;29.542;1;0.6666667;0;0.1388889;-41.76;-9.97;-15.65;-12.65;-39.168;-9.508;-15.837;-11.808;0.029;2.63;
37;30.627;1;0.6756757;0;0.1351351;-7.34;-3.38;-1.61;-18.71;-10.145;-2.531;-2.713;-18.332;0.033;2.94;
38;38.972;1;0.6842105;0;0.131579;-35.04;2.45;22.77;-5.37;-37.227;2.316;23.594;-5.443;0.040;2.19;
