Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.828;0;0;1;1;9.90;-4.13;1.20;-7.62;9.583;-6.075;1.023;-9.537;0.029;1.97;
2;1.454;1;0.5;1;1;4.89;8.13;4.97;4.49;15.839;8.637;14.588;5.019;0.147;10.96;
3;2.543;1;0.6666667;1;1;-1.44;0.37;0.43;-3.60;-7.931;-0.158;-6.145;-4.178;0.117;6.52;
4;3.148;1;0.75;1;1;0.09;-4.87;0.35;-8.29;3.486;-5.299;2.792;-8.923;0.068;3.43;
5;3.356;1;0.8;1;1;5.92;-5.71;3.94;-9.71;27.575;-1.658;23.886;-5.576;0.143;22.03;
6;3.811;1;0.8333333;1;1;14.28;-8.62;11.63;-11.85;4.763;-9.188;4.732;-12.249;0.073;9.54;
7;3.955;1;0.8571429;1;1;0.31;-9.96;2.49;-13.00;-3.219;-10.773;-0.031;-13.798;0.071;3.62;
8;4.429;1;0.875;0;0.875;3.45;-12.09;3.21;-15.01;10.302;-10.277;8.390;-13.284;0.070;7.09;
9;5.254;1;0.8888889;1;0.8888889;11.13;-8.64;8.89;-11.34;4.760;-8.409;4.693;-11.280;0.087;6.37;
10;5.887;0;0.8;0;0.8;2.83;-10.63;-1.88;-13.13;4.704;-9.922;-1.661;-12.361;0.040;2.00;
11;6.129;1;0.8181818;1;0.8181818;13.60;-10.59;-1.99;-12.28;18.282;-9.428;-0.963;-11.006;0.071;4.82;
12;6.427;0;0.75;0;0.75;22.71;-11.29;-4.74;-13.31;27.668;-8.305;-1.602;-10.473;0.044;5.79;
13;6.628;0;0.6923077;1;0.7692308;34.08;-4.11;0.28;-6.56;37.271;2.515;1.974;0.067;0.072;7.35;
14;7.098;0;0.6428571;1;0.7857143;49.87;4.69;-0.40;2.81;66.910;-2.484;11.378;-4.419;0.128;18.49;
15;7.810;1;0.6666667;1;0.8;60.13;-3.22;9.35;-5.72;48.089;-3.757;-1.156;-6.214;0.144;12.06;
16;8.139;1;0.6875;1;0.8125;44.39;-3.91;-4.62;-6.52;36.806;-4.898;-12.348;-7.468;0.072;7.65;
17;8.486;1;0.7058824;1;0.8235294;47.63;-7.43;-3.78;-9.83;67.561;-7.697;14.054;-10.093;0.115;19.93;
18;9.070;1;0.7222222;0;0.7777778;56.65;-13.17;3.91;-15.78;47.094;-12.527;-5.380;-15.166;0.071;9.58;
19;9.870;0;0.6842105;1;0.7894737;40.33;-11.85;-11.78;-14.64;44.616;-7.459;-7.504;-10.246;0.070;6.14;
20;11.204;0;0.65;1;0.8;52.32;-10.92;3.57;-14.71;50.857;-6.160;3.695;-9.805;0.049;4.98;
21;11.871;0;0.6190476;0;0.7619048;32.56;-1.99;4.61;-4.27;30.317;2.462;3.278;0.143;0.026;4.99;
22;12.254;1;0.6363636;1;0.7727273;25.26;6.01;11.82;3.87;19.206;6.151;7.851;3.837;0.057;6.06;
23;12.499;1;0.6521739;1;0.7826087;11.90;5.84;4.70;3.17;4.596;7.416;-0.660;4.959;0.114;7.48;
24;13.052;1;0.6666667;1;0.7916667;10.62;5.83;3.14;3.11;16.854;5.017;5.833;2.431;0.073;6.28;
25;13.270;1;0.68;1;0.8;21.94;4.89;8.88;2.48;28.097;3.555;14.573;1.182;0.058;6.30;
26;13.840;1;0.6923077;1;0.8076923;27.05;-8.05;13.04;-10.58;17.337;-9.411;4.224;-12.119;0.087;9.81;
27;14.197;1;0.7037037;1;0.8148148;0.84;-7.95;-8.52;-10.96;-4.428;-7.138;-12.996;-10.155;0.059;5.33;
28;14.678;1;0.7142857;1;0.8214286;-5.02;-7.75;-14.73;-10.26;14.499;-10.379;4.145;-12.918;0.106;19.69;
29;15.354;1;0.7241379;0;0.7931035;16.92;-11.75;6.85;-15.25;-1.842;-11.768;-11.636;-15.112;0.115;18.77;
30;16.727;1;0.7333333;0;0.7666667;-7.33;-9.30;-8.06;-11.78;-10.560;-10.106;-10.282;-12.354;0.029;3.33;
31;18.227;1;0.7419355;1;0.7741935;-16.16;-3.65;5.81;-4.60;-24.519;-6.099;-1.180;-7.054;0.048;8.71;
32;19.731;1;0.75;0;0.75;-57.52;-4.64;6.49;-5.34;-62.630;-6.097;7.050;-7.203;0.081;5.32;
33;20.113;1;0.7575758;1;0.7575758;-69.30;-7.49;10.38;-8.62;-76.203;-9.029;6.105;-10.340;0.128;7.07;
34;20.847;1;0.7647059;0;0.7352941;-69.95;-12.72;10.97;-15.14;-63.581;-12.660;15.944;-14.852;0.015;6.37;
35;20.881;1;0.7714286;0;0.7142857;-62.07;-12.61;16.32;-14.60;-51.732;-9.753;23.697;-11.411;0.104;10.73;
36;21.341;0;0.75;0;0.6944444;-49.28;-14.88;23.81;-17.09;-48.087;-19.984;24.909;-22.281;0.055;5.25;
