Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.769802;-37.68478;0;0;0;3.758845;3.724304;(0.4, 1.7, 0.1)
4;0.463;6.008734;-5.43597;1;0;1;2.638962;4.081879;(0.3, 1.6, 0.0)SaccadeStart;
5;0.538;4.989725;-5.587209;0;0;0;2.736582;3.859558;(0.3, 1.6, 0.0)
6;0.551;5.097809;-5.850148;0;0;0;2.66656;3.721161;(0.3, 1.6, 0.0)
7;0.598;5.028773;-5.990008;0;0;0;2.606756;3.639557;(0.3, 1.6, 0.0)
8;0.627;4.977617;-6.075214;0;0;0;2.62272;3.627533;(0.3, 1.6, 0.0)
9;0.654;4.984592;-6.090485;0;0;0;2.672402;3.609161;(0.3, 1.6, 0.0)
10;0.682;5.032718;-6.107271;0;0;0;2.739771;3.583008;(0.3, 1.6, 0.0)
11;0.710;5.104154;-6.132114;0;0;0;2.801148;3.549225;(0.3, 1.6, 0.0)
12;0.739;5.168717;-6.165223;0;0;0;2.833766;3.519257;(0.3, 1.6, 0.0)
13;0.767;5.200428;-6.196002;0;0;0;2.833171;3.503235;(0.3, 1.6, 0.0)
14;0.799;4.970248;-6.337462;0;0;0;9.844628;3.50824;(0.4, 1.6, 0.0)
15;0.828;9.904098;-4.127369;1;0;1;8.700624;3.488983;(0.4, 1.6, 0.0)SaccadeStart;
16;0.858;9.583249;-6.074602;0;0;1;8.56012;3.462891;(0.4, 1.6, 0.0)
17;0.884;9.516826;-6.14854;0;0;0;8.522592;3.463196;(0.4, 1.6, 0.0)
18;0.911;9.696607;-6.391263;0;0;0;8.515856;3.477661;(0.4, 1.6, 0.0)
19;0.941;9.783815;-6.540184;0;0;0;8.513699;3.484344;(0.4, 1.6, 0.0)
20;0.971;9.900422;-6.700222;0;0;0;8.501721;3.479584;(0.4, 1.6, 0.0)
21;1.000;9.919563;-6.752628;0;0;0;8.473266;3.477234;(0.4, 1.6, 0.0)
22;1.072;9.915752;-6.934394;0;0;0;8.43183;3.496368;(0.4, 1.6, 0.0)
23;1.149;9.885199;-6.915877;0;0;0;8.393213;3.517456;(0.4, 1.6, 0.0)
24;1.190;5.17907;7.920293;1;0;1;8.027643;3.689636;(0.4, 1.6, 0.0)SaccadeStart;
25;1.206;5.149365;8.132308;0;0;0;7.812068;3.685577;(0.4, 1.6, 0.0)
26;1.227;5.476679;8.559992;0;0;0;-3.159241;3.65741;(0.3, 1.6, 0.1)
27;1.270;-5.268122;8.544226;1;1;1;-3.436035;3.601929;(0.3, 1.6, 0.1)SaccadeStart;
28;1.298;-5.292814;8.315278;0;0;0;-3.503754;3.585266;(0.3, 1.6, 0.1)
29;1.342;-5.514792;8.31343;0;0;0;-3.451843;3.599579;(0.3, 1.6, 0.1)
30;1.384;-5.669031;8.00593;0;0;0;-3.352081;3.648834;(0.3, 1.6, 0.1)
31;1.426;-5.695308;7.361442;0;0;0;-0.2909241;3.663727;(0.3, 1.6, 0.1)
32;1.454;4.888264;8.134452;1;1;1;-0.08624268;3.6409;(0.3, 1.6, 0.1)SaccadeStart;
33;1.498;14.76024;8.948862;1;1;1;0.4945509;3.587433;(0.3, 1.6, 0.1)
34;1.601;15.83853;8.636502;0;0;0;1.250155;3.617371;(0.4, 1.6, 0.1)
35;1.617;16.04873;8.202748;0;0;0;2.099497;3.67511;(0.4, 1.6, 0.1)
36;1.656;15.30828;7.784652;0;0;0;3.979731;3.761597;(0.4, 1.6, 0.1)
37;1.697;22.95218;7.921466;1;1;1;5.001128;3.837677;(0.4, 1.6, 0.1)SaccadeStart;
38;1.727;26.13495;8.719525;1;1;1;5.513309;3.902039;(0.4, 1.6, 0.1)
39;1.770;26.17371;8.693107;0;0;0;6.14668;3.965179;(0.4, 1.6, 0.1)
40;1.813;26.89973;8.26848;0;0;0;6.613946;3.938873;(0.4, 1.6, 0.1)
41;1.857;27.40471;8.041823;0;0;0;6.96769;3.887085;(0.4, 1.6, 0.1)
