Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;69.13799;-87.50597;1;1;(-0.06, 1.59, 0.67);(0.0, 0.0, 0.0)(87.51, 69.14, 86.72);0
0.453;1.653842;-45.88905;69.10159;-87.52393;0;1;(-0.06, 1.59, 0.67);(0.0, 0.0, 0.0)(87.52, 69.10, 86.70);0
0.552;15.52023;-73.87966;89.16001;-87.48627;0;1;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.49, 89.16, 81.47);0
0.593;14.09092;-75.27467;89.57872;-87.48799;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.49, 89.58, 81.90);0
0.640;15.8142;-73.98388;89.89047;-87.48573;1;1;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.49, 89.89, 82.22);0
0.696;15.81292;-73.98238;89.99121;-87.49493;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.49, 89.99, 82.32);0
0.735;15.81578;-73.9776;90.30607;-87.5066;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.51, 90.31, 82.65);0
0.778;15.80765;-73.98519;90.54626;-87.50299;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.50, 90.55, 82.89);0
0.822;15.79493;-73.99619;90.79282;-87.49915;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.50, 90.79, 83.13);0
0.862;15.79825;-73.99115;90.97192;-87.52433;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.52, 90.97, 83.32);0
0.894;15.80339;-73.98409;91.05907;-87.53431;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 91.06, 83.42);0
0.936;15.77835;-74.0079;91.31981;-87.50817;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.51, 91.32, 83.68);0
0.977;15.76664;-74.01962;91.5856;-87.49915;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.50, 91.59, 83.92);0
1.019;15.79199;-73.99258;91.51951;-87.53479;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 91.52, 83.86);0
1.119;15.80274;-73.97879;91.72408;-87.52852;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 91.72, 84.10);0
1.163;15.76727;-74.01491;92.08963;-87.51628;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.52, 92.09, 84.43);0
1.190;15.77124;-74.01083;92.18711;-87.53002;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 92.19, 84.55);0
1.236;15.78522;-73.99287;92.30531;-87.51131;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.51, 92.31, 84.67);0
1.279;15.77016;-74.0082;92.4754;-87.49728;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.50, 92.48, 84.82);0
1.319;15.78782;-73.98993;92.56364;-87.5117;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.51, 92.56, 84.91);0
1.348;15.8024;-73.97341;92.53538;-87.53868;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.54, 92.54, 84.90);0
1.377;15.78938;-73.98548;92.62669;-87.5271;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 92.63, 85.00);0
1.420;15.76173;-74.01407;92.79845;-87.50362;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.50, 92.80, 85.17);0
1.464;15.77222;-74.00356;92.90601;-87.5037;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.50, 92.91, 85.25);0
1.491;15.79486;-73.97947;92.92393;-87.52725;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 92.92, 85.28);0
1.537;15.79598;-73.97639;92.99579;-87.52267;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.52, 93.00, 85.36);0
1.579;15.77199;-74.00056;93.04323;-87.5125;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.51, 93.04, 85.40);0
1.621;15.7756;-73.99708;93.12375;-87.51124;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.51, 93.12, 85.47);0
1.664;15.78577;-73.98617;93.15992;-87.52385;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.52, 93.16, 85.51);0
1.691;15.78742;-73.98365;93.12852;-87.53359;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 93.13, 85.49);0
1.737;15.77501;-73.99578;93.18678;-87.52575;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 93.19, 85.55);0
1.780;15.76491;-74.00649;93.31302;-87.51321;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.51, 93.31, 85.66);0
1.821;15.77172;-73.99948;93.28967;-87.53375;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 93.29, 85.63);0
1.864;15.78497;-73.98476;93.36066;-87.53177;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 93.36, 85.72);0
1.905;15.76459;-74.005;93.51965;-87.50049;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.50, 93.52, 85.87);0
1.935;15.76479;-74.00507;93.54893;-87.51596;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.52, 93.55, 85.88);0
1.964;15.79633;-73.97193;93.62372;-87.51517;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.52, 93.62, 85.97);0
2.007;15.78069;-73.98658;93.6777;-87.5252;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.53, 93.68, 86.02);0
2.051;15.78193;-73.98516;93.75157;-87.51344;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.51, 93.75, 86.10);0
2.091;15.7708;-73.99604;93.8195;-87.51879;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.52, 93.82, 86.16);0
2.138;15.7825;-73.98374;93.90597;-87.52211;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.52, 93.91, 86.25);0
2.206;15.77739;-73.98804;93.91626;-87.52243;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.52, 93.92, 86.26);0
2.252;15.77374;-73.99135;93.96886;-87.52117;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.52, 93.97, 86.31);0
2.297;15.77318;-73.99179;94.11034;-87.50385;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.50, 94.11, 86.45);0
2.335;15.77334;-73.99126;94.1285;-87.50049;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.50, 94.13, 86.46);0
2.381;15.79028;-73.97298;94.13863;-87.51462;0;0;(0.00, 1.59, 0.68);(0.0, 0.0, 0.0)(87.51, 94.14, 86.48);0
