Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;266.699;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;266.699;-6.329524;-35.89264;1;1;1;-9.609833;1.775726;(0.3, 1.6, 0.0)SaccadeStart;
3;266.719;4.989095;-10.29366;0;0;1;-9.582855;1.700623;(0.3, 1.6, 0.0)
4;266.754;5.020175;-10.50033;0;0;0;-9.567627;1.674072;(0.3, 1.6, 0.0)
5;266.778;4.888109;-11.59772;0;0;0;-9.572998;1.682861;(0.3, 1.6, 0.0)
6;266.806;4.90157;-11.55508;0;0;0;-9.579315;1.695801;(0.3, 1.6, 0.0)
7;266.831;4.916444;-11.36625;0;0;0;-9.578033;1.713013;(0.3, 1.6, 0.0)
8;266.862;3.964865;-9.606397;1;0;1;-9.564148;1.727814;(0.3, 1.6, 0.0)SaccadeStart;
9;266.878;4.840165;-9.361253;0;1;1;-9.554565;1.733429;(0.3, 1.6, 0.0)
10;266.903;4.880206;-10.215;0;0;0;-9.533844;1.749542;(0.3, 1.6, 0.0)
11;266.932;5.099347;-10.12906;0;0;0;-9.514435;1.770264;(0.3, 1.6, 0.0)
12;266.959;5.242617;-10.46507;0;0;0;-9.500824;1.780396;(0.3, 1.6, 0.0)
13;266.974;5.240223;-10.35503;0;0;0;-9.496735;1.783447;(0.3, 1.6, 0.0)
14;267.004;5.159995;-10.29318;0;0;0;-9.491608;1.792145;(0.3, 1.6, 0.0)
15;267.032;5.156002;-10.2771;0;0;0;-9.488281;1.806519;(0.3, 1.6, 0.0)
16;267.046;5.059425;-10.33238;0;0;0;-9.487061;1.814545;(0.3, 1.6, 0.0)
17;267.075;5.031608;-10.33161;0;0;0;-9.482666;1.831635;(0.3, 1.6, 0.0)
18;267.102;4.930777;-10.7467;0;0;0;-9.474121;1.84967;(0.3, 1.6, 0.0)
19;267.119;4.918323;-10.5437;0;0;0;-9.466675;1.859985;(0.3, 1.6, 0.0)
20;267.147;4.917267;-10.55675;0;0;0;-9.449768;1.878479;(0.3, 1.6, 0.0)
21;267.203;4.905091;-10.49213;0;0;0;-9.431641;1.88739;(0.3, 1.6, 0.0)
22;267.221;4.897588;-10.47896;0;0;0;-9.424255;1.888123;(0.3, 1.6, 0.0)
23;267.245;4.973259;-10.53071;0;0;0;-9.41272;1.885345;(0.3, 1.6, 0.0)
24;267.259;3.505983;-12.23365;1;0;1;-9.415649;1.889557;(0.3, 1.6, 0.0)SaccadeStart;
25;267.275;1.86887;-9.731889;0;0;1;-9.427368;1.90387;(0.3, 1.6, 0.0)
26;267.302;1.85389;-9.718955;0;0;0;-9.465454;1.953644;(0.3, 1.6, 0.0)
27;267.320;0.3094295;-5.910511;1;0;1;-9.493744;1.989502;(0.3, 1.6, 0.0)SaccadeStart;
28;267.345;0.1957991;-5.615428;0;0;0;-9.572083;2.091003;(0.3, 1.6, 0.0)
29;267.364;0.173092;-5.527884;0;0;0;-9.623932;2.156952;(0.3, 1.6, 0.0)
30;267.388;0.2090574;-5.574293;0;0;0;-9.761841;2.320129;(0.3, 1.6, 0.0)
31;267.403;0.1794581;-5.547466;0;0;0;-9.845245;2.404114;(0.3, 1.6, 0.0)
32;267.431;0.1776288;-5.568258;0;0;0;-10.06174;2.597717;(0.3, 1.6, 0.0)
33;267.445;0.1783888;-5.718648;0;0;0;-10.19427;2.706146;(0.3, 1.6, 0.0)
34;267.473;0.1427447;-5.680584;0;0;0;-10.51569;2.960022;(0.3, 1.6, 0.0)
35;267.487;0.181086;-6.601094;1;0;1;-10.68747;3.092285;(0.3, 1.6, 0.0)SaccadeStart;
36;267.503;0.09907044;-6.573538;0;0;0;-10.86465;3.229004;(0.3, 1.6, 0.0)
37;267.518;-1.999523;-6.069074;1;1;1;-11.05594;3.376282;(0.3, 1.6, 0.0)SaccadeStart;
38;267.531;-2.082349;-5.962446;0;0;0;-11.23206;3.515594;(0.3, 1.6, 0.0)
39;267.546;-2.054559;-5.840445;0;0;0;-11.40292;3.652802;(0.3, 1.6, 0.0)
40;267.564;-2.432387;-6.322691;0;0;0;-11.56302;3.786926;(0.3, 1.6, 0.0)
41;267.589;-2.37768;-5.316682;0;0;0;-11.85059;4.042969;(0.3, 1.6, 0.0)
42;267.619;-2.545174;-4.717187;0;0;0;-12.06641;4.254333;(0.3, 1.6, 0.0)
