Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.763;1;1;0;0;6.87;-8.21;2.35;-9.80;5.555;-8.218;1.052;-9.812;0.014;1.32;
2;1.305;1;1;1;0.5;3.16;4.69;4.97;3.23;10.290;5.585;11.911;4.059;0.042;7.18;
3;1.791;0;0.6666667;0;0.3333333;21.11;1.36;15.13;-0.88;26.358;-1.645;19.383;-3.534;0.072;6.04;
4;2.605;1;0.75;1;0.5;0.47;-0.49;7.13;-4.17;-8.730;-1.213;-1.448;-4.865;0.090;9.23;
5;2.776;1;0.8;1;0.6;-13.88;-2.59;-6.05;-5.91;-16.134;-2.797;-8.419;-6.053;0.042;2.26;
6;3.248;1;0.8333333;1;0.6666667;-6.46;-4.60;-2.29;-7.34;-1.791;-5.542;2.104;-8.303;0.030;4.77;
7;3.405;1;0.8571429;1;0.7142857;4.08;-6.40;6.48;-8.88;10.436;-5.167;12.080;-7.701;0.043;6.47;
8;3.979;0;0.75;1;0.75;17.19;-1.35;14.33;-3.50;23.406;-8.743;19.228;-10.563;0.143;9.66;
9;4.434;1;0.7777778;0;0.6666667;19.19;-11.00;16.16;-13.17;16.993;-11.004;14.694;-13.250;0.042;2.20;
10;4.822;1;0.8;1;0.7;3.94;-10.82;6.56;-13.39;-1.651;-9.337;1.267;-11.776;0.055;5.79;
11;5.349;1;0.8181818;1;0.7272727;-4.25;-12.34;-2.86;-14.17;9.093;-11.122;9.692;-12.928;0.070;13.40;
12;5.549;1;0.8333333;0;0.6666667;11.42;-11.52;12.07;-13.28;15.177;-11.634;15.791;-13.406;0.044;3.76;
13;5.905;0;0.7692308;1;0.6923077;8.44;-12.17;9.96;-14.21;-3.494;-7.871;-1.667;-10.017;0.058;12.68;
14;6.536;0;0.7142857;0;0.6428571;3.97;-5.38;6.23;-7.41;7.036;-1.947;9.270;-3.981;0.029;4.60;
15;7.822;1;0.7333333;1;0.6666667;9.67;-3.69;11.38;-5.78;-4.910;-7.869;-2.709;-10.108;0.057;15.17;
16;8.264;1;0.75;1;0.6875;-3.66;-6.78;-1.28;-9.06;11.364;-3.754;13.131;-5.981;0.084;15.33;
17;9.292;0;0.7058824;0;0.6470588;19.75;-8.45;20.25;-10.67;15.912;-3.183;16.635;-5.515;0.071;6.52;
18;9.534;0;0.6666667;1;0.6666667;16.27;-2.94;17.92;-5.54;4.917;-8.828;6.715;-11.281;0.073;12.79;
19;9.819;1;0.6842105;1;0.6842105;2.08;-9.93;4.67;-11.68;-3.974;-10.806;-1.342;-12.533;0.056;6.11;
20;10.748;1;0.7;0;0.65;14.22;-11.01;12.15;-13.12;17.495;-10.584;15.223;-12.694;0.028;3.30;
21;11.663;0;0.6666667;0;0.6190476;25.17;-14.62;4.39;-17.35;28.909;-12.476;7.210;-15.381;0.029;4.31;
22;11.961;1;0.6818182;0;0.5909091;35.19;-4.67;2.26;-8.88;42.379;-4.487;8.646;-8.668;0.016;7.20;
23;11.992;0;0.6521739;0;0.5652174;47.97;-3.78;13.46;-7.93;52.792;-1.900;16.677;-5.980;0.092;5.18;
24;12.104;1;0.6666667;1;0.5833333;49.47;-1.59;8.79;-5.65;53.433;-2.073;12.064;-6.139;0.016;4.00;
25;12.226;1;0.68;0;0.56;59.15;-2.10;14.51;-6.20;64.551;-1.717;17.983;-5.944;0.065;5.41;
26;12.477;0;0.6538461;0;0.5384616;71.62;0.38;21.99;-3.74;77.684;2.723;24.178;-1.598;0.072;6.50;
27;12.734;0;0.6296296;0;0.5185185;81.56;3.08;17.53;-1.60;83.814;4.834;18.356;0.185;0.045;2.86;
28;13.063;0;0.6071429;1;0.5357143;83.70;6.25;11.07;1.37;81.149;7.638;5.795;2.913;0.029;2.90;
29;13.633;1;0.6206896;1;0.5517241;84.62;-0.93;2.06;-3.18;86.602;-3.394;6.934;-5.397;0.058;3.17;
30;13.833;0;0.6;1;0.5666667;81.41;-6.66;8.19;-7.88;74.665;-8.911;3.410;-10.129;0.073;7.11;
31;14.008;1;0.6129032;0;0.5483871;76.65;-8.76;9.51;-9.45;67.537;-10.877;1.983;-11.426;0.043;9.35;
32;14.806;1;0.625;0;0.53125;38.44;-18.05;-2.24;-17.96;31.327;-16.944;-9.034;-17.126;0.071;7.19;
33;15.252;0;0.6060606;0;0.5151515;24.98;-11.95;-13.24;-13.13;23.337;-4.080;-14.467;-5.472;0.067;8.04;
34;15.691;1;0.6176471;1;0.5294118;21.15;-4.34;-9.41;-5.46;14.969;-4.149;-13.912;-5.231;0.043;6.18;
