Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;202.430;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;202.430;-7.983714;-34.88687;1;1;1;-11.64236;-1.786809;(0.4, 1.6, -0.1)SaccadeStart;
3;202.450;-17.25581;-4.867766;0;0;1;-3.797974;2.988434;(0.4, 1.6, -0.1)
4;202.488;-11.05863;0.08285207;1;0;1;-1.658142;2.820435;(0.4, 1.6, -0.1)SaccadeStart;
5;202.510;-9.484935;0.1735007;0;1;1;-1.1922;2.612183;(0.4, 1.6, -0.1)
6;202.540;-9.236768;0.07736668;0;0;0;-0.9792175;2.385773;(0.4, 1.6, -0.1)
7;202.567;-5.467376;-2.419462;1;0;1;-0.9399414;2.164124;(0.4, 1.6, -0.1)SaccadeStart;
8;202.596;-5.376101;-2.475467;0;0;0;-1.00177;2.051941;(0.4, 1.6, -0.1)
9;202.623;-5.240767;-2.523622;0;0;0;-1.128326;2.042694;(0.4, 1.6, -0.1)
10;202.651;-5.000481;-2.582296;0;0;0;-1.355408;2.12027;(0.4, 1.6, -0.1)
11;202.680;-4.718304;-2.693327;0;0;0;-1.732513;2.302368;(0.4, 1.6, -0.1)
12;202.707;-4.429714;-2.798002;0;0;0;-2.264252;2.665253;(0.4, 1.6, -0.1)
13;202.724;-4.390695;-2.838434;0;0;0;-2.610321;2.940247;(0.4, 1.6, -0.1)
14;202.752;-4.417896;-2.866621;0;0;0;-3.499115;3.634705;(0.4, 1.6, -0.1)
15;202.781;-7.35948;-2.719399;1;1;1;-4.521698;4.380219;(0.4, 1.6, -0.1)SaccadeStart;
16;202.809;-7.441078;-2.330776;0;0;0;-5.519562;5.057526;(0.4, 1.6, -0.1)
17;202.838;-6.944545;-2.289126;0;0;0;-6.500916;5.593903;(0.4, 1.6, -0.1)
18;202.868;-6.637859;-1.979331;0;0;0;-7.336121;5.903229;(0.4, 1.6, -0.1)
19;202.895;-6.353344;-1.940139;0;0;0;-8.047668;6.044464;(0.4, 1.6, -0.1)
20;202.966;-6.491695;-1.76728;0;0;0;-8.595734;6.010162;(0.4, 1.6, -0.1)
21;202.990;-6.627892;-1.781658;0;0;0;-8.976959;5.817322;(0.4, 1.6, -0.1)
22;203.008;-10.65039;0.2407217;1;0;1;-9.412872;5.173309;(0.4, 1.6, -0.1)SaccadeStart;
23;203.052;-8.488014;-35.99152;0;0;1;-9.497772;4.944397;(0.4, 1.6, -0.1)
24;203.070;-9.960584;0.8823525;1;0;1;-9.509705;4.817261;(0.4, 1.6, -0.1)SaccadeStart;
25;203.094;-8.19475;2.979345;0;0;1;-9.467499;4.768921;(0.4, 1.6, -0.1)
