Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-9.195384;-36.01167;0;0;0;-18.28976;6.081421;(0.4, 1.6, 0.0)
4;0.470;-15.93726;-15.73092;1;0;1;-12.33084;3.307251;(0.5, 1.6, 0.0)SaccadeStart;
5;0.566;-10.00244;-18.74693;0;0;1;-12.65921;3.016754;(0.5, 1.6, -0.1)
6;0.581;-9.952553;-19.09645;0;0;0;-12.67206;2.996826;(0.5, 1.6, -0.1)
7;0.617;-9.950385;-19.12071;0;0;0;-12.68976;2.959625;(0.5, 1.6, -0.1)
8;0.668;-9.976996;-19.16004;0;0;0;-12.70526;2.917694;(0.5, 1.6, -0.1)
9;0.698;-10.01685;-19.26423;0;0;0;8.461941;2.998962;(0.5, 1.7, -0.1)
10;0.726;12.71898;-21.55886;1;1;1;8.273232;2.947205;(0.5, 1.7, -0.1)SaccadeStart;
11;0.741;12.39012;-21.43775;0;0;0;8.2367;2.916107;(0.5, 1.7, -0.1)
12;0.756;12.08016;-21.21868;0;0;0;8.211924;2.885895;(0.5, 1.7, -0.1)
13;0.784;12.04246;-21.22724;0;0;0;8.168092;2.822083;(0.5, 1.7, -0.1)
14;0.814;12.0414;-21.20981;0;0;0;8.13363;2.751892;(0.5, 1.7, -0.1)
15;0.842;14.06458;-20.39656;1;0;1;-0.5909424;2.69046;(0.5, 1.6, 0.0)SaccadeStart;
16;0.869;4.490561;-18.54211;0;1;1;-0.5696411;2.647614;(0.5, 1.6, 0.0)
17;0.898;4.696076;-16.75069;1;0;1;-0.5290527;2.605164;(0.5, 1.6, 0.0)SaccadeStart;
18;0.925;4.703435;-16.75302;0;0;0;-0.4859619;2.56662;(0.5, 1.6, 0.0)
19;0.940;4.72615;-16.33523;0;0;0;-0.4671936;2.549316;(0.5, 1.6, 0.0)
20;0.969;4.769366;-16.20232;0;0;0;-0.4301758;2.516022;(0.5, 1.6, 0.0)
21;0.999;5.0315;-15.84019;0;0;0;-0.4288025;2.492523;(0.5, 1.6, 0.0)
22;1.024;6.034554;-14.50292;1;0;1;-13.02911;2.466797;(0.5, 1.6, 0.0)SaccadeStart;
23;1.143;-1.97477;-9.723162;0;0;1;-13.04657;2.459106;(0.5, 1.6, 0.0)
24;1.175;-1.7532;-4.680969;1;0;1;-13.04712;2.338623;(0.5, 1.6, 0.0)SaccadeStart;
25;1.190;-1.945075;2.010853;1;0;1;-13.12497;2.256592;(0.5, 1.6, 0.0)
26;1.210;-1.654634;2.310066;0;0;0;-13.20105;2.233582;(0.5, 1.6, 0.0)
27;1.225;-1.628662;2.376939;0;0;0;-13.24002;2.217712;(0.5, 1.6, 0.0)
28;1.252;-1.614978;2.392685;0;0;0;-13.27466;2.19989;(0.5, 1.6, 0.0)
29;1.270;-1.580169;2.300954;0;0;0;-13.31369;2.163544;(0.5, 1.6, 0.0)
30;1.296;-1.612135;2.234061;0;0;0;-13.34082;2.14325;(0.5, 1.6, 0.0)
31;1.328;-1.338457;2.094534;0;0;0;-13.34995;2.137817;(0.5, 1.6, 0.0)
32;1.354;-0.9277573;2.079366;0;0;0;-13.2981;2.130249;(0.5, 1.6, 0.0)
33;1.369;-0.2860966;2.20024;0;0;0;-13.27924;2.129028;(0.5, 1.6, 0.0)
34;1.387;-0.2489972;2.185509;0;0;0;-13.2709;2.127289;(0.5, 1.6, 0.0)
35;1.413;-0.1462008;2.045645;0;0;0;-13.27274;2.106262;(0.5, 1.6, 0.0)
36;1.430;-0.1168509;2.025916;0;0;0;-13.27219;2.08667;(0.5, 1.6, 0.0)
37;1.454;-0.1124991;2.02568;0;0;0;-13.24362;2.055847;(0.5, 1.6, 0.0)
38;1.469;-0.1798432;2.395149;0;0;0;-13.21704;2.038727;(0.5, 1.6, 0.0)
39;1.484;-0.1884749;2.604237;0;0;0;-13.18765;2.020233;(0.5, 1.6, 0.0)
40;1.511;-0.1995241;2.687362;0;0;0;-13.11145;1.976044;(0.5, 1.6, 0.0)
