Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.541;0;0;1;1;-2.68;1.47;-1.34;-1.32;1.748;-11.075;6.314;-14.080;0.046;13.30;
2;1.124;0;0;1;1;-1.74;-6.86;3.32;-9.66;-3.044;-5.724;-1.095;-8.698;0.018;1.73;
3;1.234;0;0;1;1;0.77;-2.28;2.43;-5.43;1.657;7.345;3.513;4.240;0.081;9.66;
4;2.257;0;0;0;0.75;22.84;-4.23;24.69;-6.35;26.465;-1.641;27.995;-3.762;0.076;4.45;
5;2.741;0;0;0;0.6;21.15;-8.97;22.82;-11.08;13.862;-14.353;15.628;-16.440;0.086;9.06;
6;3.298;1;0.1666667;1;0.6666667;-5.03;-5.13;-2.26;-7.26;-9.606;-3.628;-6.799;-5.778;0.057;4.82;
7;3.441;1;0.2857143;1;0.7142857;-11.05;-2.84;-8.28;-5.08;-19.204;-4.049;-16.423;-6.272;0.058;8.24;
8;4.456;1;0.375;1;0.75;-20.79;0.50;-17.62;-1.90;-13.874;1.298;-11.002;-1.128;0.056;6.96;
9;4.785;0;0.3333333;1;0.7777778;-9.97;-1.50;-7.40;-3.84;-7.385;-6.063;-4.611;-8.304;0.057;5.25;
10;6.740;0;0.3;1;0.8;-10.58;-5.15;-4.87;-6.49;-11.271;-11.309;-5.541;-12.508;0.044;6.19;
11;6.985;1;0.3636364;0;0.7272727;-14.97;-11.85;-7.29;-13.20;-20.037;-10.650;-11.119;-12.030;0.067;5.21;
12;10.041;1;0.4166667;0;0.6666667;-27.48;-15.72;1.05;-15.28;-31.311;-15.640;0.558;-15.234;0.057;3.83;
13;10.669;0;0.3846154;1;0.6923077;-42.06;-13.37;-5.75;-13.63;-41.595;-10.987;-5.444;-11.271;0.032;2.43;
14;12.057;0;0.3571429;1;0.7142857;-28.65;-15.26;-3.21;-15.54;-29.033;-11.028;-3.596;-13.604;0.084;4.24;
15;12.210;0;0.3333333;1;0.7333333;-28.94;-6.77;-2.96;-11.40;-30.548;-2.933;-3.196;-9.217;0.074;4.16;
16;12.784;0;0.3125;1;0.75;-36.59;-2.83;2.84;-9.17;-39.709;-5.003;1.983;-10.685;0.055;3.80;
17;14.070;1;0.3529412;0;0.7058824;-62.44;-12.23;13.05;-12.60;-64.981;-12.816;11.980;-13.232;0.028;2.61;
18;16.141;1;0.3888889;0;0.6666667;-82.62;-6.97;13.28;-9.09;-80.226;-9.708;15.216;-11.582;0.030;3.64;
19;17.842;0;0.368421;0;0.6315789;-69.42;-13.48;24.13;-15.09;-67.468;-12.266;26.123;-13.868;0.026;2.30;
20;18.340;1;0.4;0;0.6;-66.32;-13.76;25.97;-15.31;-75.732;-14.268;15.717;-15.677;0.057;9.42;
21;19.610;1;0.4285714;1;0.6190476;-83.16;-6.80;7.81;-8.27;-85.944;-3.641;5.058;-5.046;0.058;4.21;
22;19.955;0;0.4090909;1;0.6363636;-81.43;-8.51;9.89;-9.35;-76.741;-12.938;14.432;-13.473;0.093;6.45;
23;24.740;1;0.4347826;0;0.6086956;-66.72;-5.94;56.37;-7.31;-66.874;-4.474;55.997;-5.922;0.029;1.48;
24;25.285;1;0.4583333;0;0.5833333;-62.96;-13.78;59.38;-14.71;-61.217;-14.311;61.212;-15.110;0.030;1.82;
25;25.799;0;0.44;0;0.56;-61.26;-15.99;61.37;-17.41;-67.884;-9.468;54.589;-11.051;0.057;9.29;
26;26.598;1;0.4615385;0;0.5384616;-51.62;-15.28;85.64;-14.93;-48.268;-15.066;90.559;-14.873;0.058;3.36;
27;26.883;1;0.4814815;0;0.5185185;-45.54;-15.70;100.64;-17.01;-40.683;-14.587;106.535;-16.507;0.057;4.98;
28;27.713;0;0.4642857;0;0.5;-43.97;-5.93;106.41;-10.88;-46.176;2.495;103.758;-2.218;0.085;8.71;
29;28.220;1;0.4827586;0;0.4827586;-45.77;-5.04;104.89;-8.76;-46.990;-5.324;103.938;-8.940;0.015;1.25;
30;28.311;1;0.5;0;0.4666667;-44.33;-7.17;107.36;-10.60;-34.246;-6.947;117.380;-10.215;0.101;10.08;
31;28.914;1;0.516129;0;0.4516129;-38.74;-8.21;110.19;-11.86;-43.679;-6.682;103.727;-10.308;0.053;5.17;
32;29.885;1;0.53125;0;0.4375;-58.58;-9.04;62.93;-10.26;-62.648;-9.919;57.909;-10.985;0.055;4.16;
33;30.189;1;0.5454546;0;0.4242424;-60.10;-10.20;55.64;-10.83;-62.376;-10.334;52.822;-11.090;0.015;2.28;
34;30.856;0;0.5294118;0;0.4117647;-70.90;-14.46;37.47;-12.83;-64.947;-20.425;43.354;-18.387;0.083;8.42;
35;31.484;0;0.5142857;0;0.4;-61.42;-24.63;47.08;-23.14;-63.233;-22.917;45.333;-21.452;0.027;2.49;
36;32.697;0;0.5;0;0.3888889;-62.44;-13.83;69.05;-18.29;-60.740;-13.007;72.942;-17.700;0.030;1.89;
37;33.280;1;0.5135135;0;0.3783784;-47.91;-9.00;106.86;-14.59;-45.843;-9.147;109.148;-14.549;0.018;2.08;
38;33.328;1;0.5263158;0;0.368421;-42.68;-9.80;112.55;-15.00;-39.914;-10.714;116.089;-15.549;0.055;2.91;
39;33.556;0;0.5128205;0;0.3589744;-39.81;-4.25;118.73;-7.86;-39.789;-1.158;119.533;-4.543;0.055;3.10;
40;34.255;0;0.5;0;0.35;-26.41;-8.03;135.11;-9.33;-24.072;0.842;137.179;-1.408;0.057;9.17;
41;35.083;0;0.4878049;0;0.3414634;-26.77;3.73;134.50;0.95;-27.332;-2.581;133.775;-5.145;0.058;6.34;
42;35.488;0;0.4761905;0;0.3333333;-27.14;-4.01;133.26;-6.35;-26.888;-10.948;133.458;-13.304;0.051;6.94;
43;40.269;0;0.4651163;0;0.3255814;-75.38;-8.05;31.05;-9.76;-79.242;-4.222;27.290;-6.009;0.106;5.44;
44;40.864;1;0.4772727;0;0.3181818;-80.40;-1.91;27.23;-3.67;-78.683;-5.048;28.944;-6.410;0.019;3.58;
45;42.540;1;0.4888889;0;0.3111111;-62.87;-9.43;44.28;-11.25;-67.966;-9.635;37.903;-11.440;0.056;5.10;
46;42.768;1;0.5;0;0.3043478;-71.68;-9.73;30.18;-11.77;-77.059;-9.235;23.514;-11.228;0.058;5.40;
47;43.284;1;0.5106383;1;0.3191489;-82.63;-7.22;15.98;-9.67;-86.580;-2.757;12.086;-5.287;0.055;5.96;
48;43.639;1;0.5208333;0;0.3125;-84.38;-3.97;14.60;-5.79;-76.719;-12.877;22.471;-14.447;0.070;11.75;
49;44.066;1;0.5306122;0;0.3061225;-78.41;-10.21;20.86;-12.24;-82.058;4.763;17.116;2.341;0.046;15.41;
50;46.799;1;0.54;0;0.3;-70.44;-9.55;27.68;-10.10;-68.847;-7.404;29.192;-7.931;0.027;2.68;
51;47.225;1;0.5490196;0;0.2941177;-66.41;-9.17;27.77;-9.40;-62.784;-8.684;30.843;-8.942;0.030;3.65;
52;48.111;1;0.5576923;0;0.2884615;-52.42;-13.79;13.46;-12.60;-49.604;-13.874;14.863;-12.637;0.028;2.82;
53;49.109;1;0.5660377;0;0.2830189;-21.51;-13.02;5.06;-16.01;-15.516;-11.678;9.497;-15.230;0.029;6.14;
54;49.368;0;0.5555556;0;0.2777778;-8.72;-7.69;11.76;-14.04;-8.045;-6.127;11.790;-12.889;0.028;1.70;
55;50.925;0;0.5454546;1;0.2909091;-7.07;-3.69;10.31;-11.14;-8.662;1.201;8.365;-6.134;0.057;5.15;
56;51.425;0;0.5357143;1;0.3035714;-7.85;-3.04;8.09;-8.16;-6.989;-6.276;9.072;-10.983;0.057;3.35;
57;52.852;1;0.5438597;1;0.3157895;-7.39;-7.29;7.76;-11.92;1.544;-8.178;15.189;-12.593;0.086;8.98;
58;53.411;1;0.5517241;1;0.3275862;-13.52;-5.38;3.52;-9.43;-16.602;-5.015;0.654;-9.087;0.057;3.10;
59;54.023;1;0.5593221;1;0.3389831;-19.51;-5.81;-3.94;-10.06;-12.079;-4.239;3.439;-8.459;0.058;7.59;
60;55.324;0;0.55;0;0.3333333;-10.52;-14.02;6.25;-18.26;-11.766;-10.317;5.026;-14.664;0.030;3.91;
61;56.371;0;0.5409836;1;0.3442623;-11.42;-9.99;6.03;-14.95;-11.390;-6.535;5.966;-11.665;0.053;3.46;
62;56.855;0;0.5322581;1;0.3548387;-10.11;-6.75;7.30;-10.82;-11.213;-15.422;6.265;-18.918;0.099;8.74;
