Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.279778;-37.80501;0;0;0;14.41209;-5.4775;(-0.1, 1.7, 0.0)
4;0.556;3.163067;-8.616412;1;0;1;-3.868042;3.136658;(-0.3, 1.7, 0.1)SaccadeStart;
5;0.638;0.5741857;3.596614;1;0;1;6.439612;2.741119;(-0.4, 1.8, 0.1)
6;0.656;7.654462;3.516938;0;1;1;6.025734;2.363159;(-0.4, 1.8, 0.1)
7;0.700;-0.4645721;3.555221;1;1;1;-2.027191;1.815277;(-0.1, 1.7, 0.0)SaccadeStart;
8;0.728;-2.214921;2.462887;0;0;1;-1.697418;1.605225;(-0.1, 1.7, 0.0)
9;0.757;-2.155154;2.426058;0;0;0;-1.26239;1.39975;(-0.1, 1.7, 0.0)
10;0.787;-1.968107;2.599225;0;0;0;-0.7171021;1.217621;(-0.1, 1.7, 0.0)
11;0.814;-1.450001;2.733986;0;0;0;-0.2988892;1.04425;(-0.1, 1.7, 0.0)
12;0.841;-1.376627;2.765913;0;0;0;-0.09051514;0.859375;(-0.1, 1.7, 0.0)
13;0.870;-1.49279;2.673054;0;0;0;-3.415161;0.7155457;(-0.1, 1.7, 0.0)
14;0.900;-4.553053;2.441404;1;1;1;-3.275848;0.6222534;(-0.1, 1.7, 0.0)SaccadeStart;
15;0.928;-5.220624;1.709707;0;0;0;-3.177002;0.5615845;(-0.1, 1.7, 0.0)
16;0.957;-5.189667;1.747536;0;0;0;-3.157837;0.4917908;(-0.1, 1.7, 0.0)
17;0.985;-5.121727;1.807478;0;0;0;-3.213165;0.4024353;(-0.1, 1.7, 0.0)
18;1.012;-5.116046;1.996391;0;0;0;-3.284576;0.3119507;(-0.1, 1.7, 0.0)
19;1.084;-5.120163;2.015356;0;0;0;-3.321533;0.2234802;(-0.1, 1.7, 0.0)
20;1.126;-5.128206;2.009878;0;0;0;-3.284607;0.1542358;(-0.1, 1.7, 0.0)
21;1.156;-5.193357;2.35633;0;0;0;-3.036743;0.09448242;(-0.1, 1.7, 0.0)
22;1.184;-10.5496;8.604562;1;0;1;-3.041077;0.1355286;(-0.1, 1.7, 0.0)SaccadeStart;
23;1.215;-14.99728;10.84808;1;0;1;-3.101654;0.1946411;(-0.1, 1.7, 0.0)
24;1.262;-17.53976;12.00604;1;0;1;-3.213135;0.2687683;(-0.1, 1.7, 0.0)
25;1.276;-17.63357;12.12615;0;0;0;-3.317413;0.3577271;(-0.1, 1.7, 0.0)
26;1.308;-17.65499;12.20428;0;0;0;-3.379242;0.4794312;(-0.1, 1.7, 0.0)
27;1.327;-17.65938;12.23398;0;0;0;-3.399963;0.6173096;(-0.1, 1.7, 0.0)
28;1.355;-16.90741;13.75072;1;0;1;-3.416199;0.7620239;(-0.1, 1.7, 0.0)SaccadeStart;
29;1.393;-15.75816;15.69566;1;0;1;-3.471985;0.8736572;(-0.1, 1.7, 0.0)
30;1.416;-13.69327;17.55733;1;0;1;-3.558807;0.9421692;(-0.1, 1.7, 0.0)
31;1.439;-13.63011;17.70728;0;0;0;-3.654388;1.000153;(-0.1, 1.7, 0.0)
32;1.469;-13.40276;17.83913;0;0;0;-3.73877;1.024628;(-0.1, 1.7, 0.0)
33;1.498;-13.27104;17.90254;0;0;0;-3.801941;1.004059;(-0.1, 1.7, 0.0)
34;1.527;-13.25822;17.91052;0;0;0;-3.826416;0.9545593;(-0.1, 1.7, 0.0)
35;1.600;-13.23531;17.94676;0;0;0;-3.808472;0.9055176;(-0.1, 1.7, 0.0)
36;1.615;-13.21601;17.96356;0;0;0;-3.77124;0.8823242;(-0.1, 1.7, 0.0)
37;1.657;-13.17345;17.98317;0;0;0;-3.736572;1.019012;(-0.1, 1.7, 0.0)
38;1.684;-25.06484;16.73219;1;1;1;-3.833984;1.132172;(-0.1, 1.7, 0.0)SaccadeStart;
39;1.698;-30.42883;14.58309;1;0;1;-3.909271;1.201752;(-0.1, 1.7, 0.0)
