Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;83.230;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;83.230;-7.311904;-35.19493;1;1;1;-2.19104;-4.59117;(0.3, 1.6, 0.0)SaccadeStart;
3;83.250;-7.966381;1.54519;0;0;1;-2.83371;-4.916091;(0.4, 1.6, 0.0)
4;83.290;-7.892027;1.303786;0;0;0;-2.733429;-4.274796;(0.4, 1.6, 0.0)
5;83.311;-7.88246;1.612738;0;0;0;-2.610596;-4.025409;(0.4, 1.6, 0.0)
6;83.340;-7.811769;1.776072;0;0;0;-2.477112;-3.818052;(0.4, 1.6, 0.0)
7;83.368;-2.241116;-18.25245;1;0;1;-2.347748;-3.638123;(0.4, 1.6, 0.0)SaccadeStart;
8;83.397;-7.719476;2.791074;0;0;1;-2.258087;-3.502416;(0.4, 1.6, 0.0)
9;83.424;-7.695618;2.826394;0;0;0;-2.204468;-3.405658;(0.4, 1.6, 0.0)
10;83.455;-7.628477;2.928581;0;0;0;-2.207672;-3.356625;(0.4, 1.6, 0.0)
11;83.480;-7.518747;3.05808;0;0;0;-2.257172;-3.355064;(0.4, 1.6, 0.0)
12;83.499;-2.947126;0.09295158;1;0;1;-2.297913;-3.359097;(0.4, 1.6, 0.0)SaccadeStart;
13;83.537;-1.924356;1.32694;0;0;0;-2.475281;-3.356429;(0.4, 1.6, 0.0)
14;83.570;-2.253401;1.87301;0;0;0;-2.635193;-3.328238;(0.4, 1.6, 0.0)
15;83.594;-2.293853;1.85834;0;0;0;-2.800781;-3.278088;(0.4, 1.6, 0.0)
16;83.625;-3.642256;1.947218;0;0;0;-2.988892;-3.198949;(0.4, 1.6, 0.0)
17;83.653;-4.612372;1.850229;0;0;0;-3.204498;-3.083136;(0.4, 1.6, 0.0)
18;83.682;-5.178102;1.715864;0;0;0;-3.473511;-2.922107;(0.4, 1.6, 0.0)
19;83.757;-4.817377;1.517743;0;0;0;-3.751038;-2.764187;(0.4, 1.6, 0.0)
20;83.777;-5.050416;1.279639;0;0;0;-4.038544;-2.632177;(0.4, 1.6, 0.0)
21;83.797;-4.913491;0.9150103;0;0;0;-4.672974;-2.467216;(0.4, 1.6, 0.0)
22;83.825;-5.121262;1.070051;0;0;0;-5.119537;-2.435472;(0.4, 1.6, 0.0)
23;83.854;-5.073419;1.034555;0;0;0;-5.61554;-2.474963;(0.4, 1.6, 0.0)
24;83.881;-6.893763;0.689757;1;1;1;-6.178009;-2.605323;(0.4, 1.6, 0.0)SaccadeStart;
25;83.909;-6.86026;0.4982702;0;0;0;-6.765442;-2.789111;(0.4, 1.6, 0.0)
26;83.940;-6.87382;0.5356236;0;0;0;-7.296875;-2.957985;(0.4, 1.6, 0.0)
27;83.967;-6.707033;0.5385289;0;0;0;-7.735962;-3.103083;(0.4, 1.6, 0.0)
28;83.995;-6.422926;0.3960077;0;0;0;-8.056;-3.219589;(0.4, 1.6, 0.0)
29;84.026;-6.342088;0.2021261;0;0;0;-8.25174;-3.294042;(0.4, 1.6, 0.0)
30;84.054;-6.366732;0.1729869;0;0;0;-8.372101;-3.350204;(0.4, 1.6, 0.0)
31;84.084;-6.470826;-0.04523176;0;0;0;-8.476257;-3.413768;(0.4, 1.6, 0.0)
32;84.108;-6.375974;-0.0685551;0;0;0;-8.595062;-3.481888;(0.4, 1.6, 0.0)
33;84.124;-6.160777;0.1414476;0;0;0;-8.672913;-3.517274;(0.4, 1.6, 0.0)
34;84.151;-6.132859;0.1362166;0;0;0;-8.832428;-3.570782;(0.4, 1.6, 0.0)
35;84.184;-6.384061;0.1191073;0;0;0;-9.003357;-3.596158;(0.4, 1.6, 0.0)
