Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.5055;-33.9464;0;0;0;-3.625061;-2.093026;(0.1, 1.6, -0.1)
4;0.530;-3.832783;-11.13908;1;0;1;-10.37851;-0.5227758;(0.1, 1.8, -0.2)SaccadeStart;
5;0.583;-4.093829;-7.047536;1;0;1;0.7352183;-2.275354;(0.1, 1.8, -0.2)
6;0.601;-2.261737;-2.455603;1;0;1;0.7542598;-2.336896;(0.1, 1.8, -0.2)
7;0.628;-2.363881;-2.115;0;0;0;0.7856742;-2.364118;(0.1, 1.8, -0.2)
8;0.653;-2.283345;-1.954746;0;0;0;0.7950957;-2.373985;(0.1, 1.8, -0.2)
9;0.669;-2.169781;-2.128604;0;0;0;0.8009964;-2.380721;(0.1, 1.8, -0.2)
10;0.684;-2.118412;-2.165025;0;0;0;0.7976405;-2.388927;(0.1, 1.8, -0.2)
11;0.698;-2.086848;-2.179456;0;0;0;0.7964277;-2.399757;(0.1, 1.8, -0.2)
12;0.713;-2.213256;-2.288872;0;0;0;0.8009447;-2.411969;(0.1, 1.8, -0.2)
13;0.741;-2.212321;-2.285534;0;0;0;0.7919428;-2.438015;(0.1, 1.8, -0.2)
14;0.754;-2.066206;-2.143731;0;0;0;0.7902156;-2.453182;(0.1, 1.8, -0.2)
15;0.768;1.492465;-1.881755;1;1;1;0.7899901;-2.469643;(0.1, 1.8, -0.2)SaccadeStart;
16;0.784;1.492126;-1.89812;0;0;0;0.7922871;-2.486476;(0.1, 1.8, -0.2)
17;0.806;5.639899;-3.509872;1;0;1;0.7982706;-2.505585;(0.1, 1.8, -0.2)SaccadeStart;
18;0.825;5.433883;-2.998406;0;0;0;0.792621;-2.548672;(0.1, 1.8, -0.2)
19;0.841;5.295974;-2.691486;0;0;0;0.7928215;-2.571228;(0.1, 1.8, -0.2)
20;0.855;5.255157;-2.695875;0;0;0;0.7919263;-2.595423;(0.1, 1.8, -0.2)
21;0.869;5.233766;-2.656854;0;0;0;0.7735075;-2.624772;(0.1, 1.8, -0.2)
22;0.898;5.24052;-2.535087;0;0;0;0.7498727;-2.685301;(0.1, 1.8, -0.2)
23;0.928;5.246119;-2.524762;0;0;0;0.7354035;-2.760872;(0.1, 1.8, -0.2)
24;0.942;5.170724;-2.598533;0;0;0;0.7313439;-2.802267;(0.1, 1.8, -0.2)
25;0.968;3.556219;-2.802927;1;1;1;-4.686493;-2.901259;(0.2, 1.8, -0.1)SaccadeStart;
26;0.982;-0.4607399;-2.910217;1;1;1;-4.688019;-2.961976;(0.2, 1.8, -0.1)
27;0.997;-0.4556899;-2.950695;0;0;0;-4.72583;-3.024165;(0.2, 1.8, -0.1)
28;1.040;-0.4541485;-2.994275;0;0;0;-4.751953;-3.087829;(0.2, 1.8, -0.1)
29;1.105;-0.4108761;-2.973061;0;0;0;-4.776154;-3.153795;(0.2, 1.8, -0.1)
30;1.124;0.1537496;-2.647871;0;0;0;-4.372711;-3.657112;(0.2, 1.8, -0.1)
31;1.141;0.8492779;-3.028407;0;0;0;-4.322174;-3.698122;(0.2, 1.8, -0.1)
32;1.157;0.9686377;-2.919512;0;0;0;-4.290405;-3.72137;(0.2, 1.8, -0.1)
33;1.188;1.273337;-0.9120294;1;0;1;-13.32227;-3.715699;(0.2, 1.7, -0.1)SaccadeStart;
34;1.203;-6.553086;-2.361681;0;1;1;-13.33325;-3.690006;(0.2, 1.6, -0.1)
35;1.224;-6.270903;-3.008241;0;0;0;-13.35754;-3.607983;(0.2, 1.7, -0.1)
36;1.240;-2.508186;5.130921;1;0;1;-13.36551;-3.560038;(0.2, 1.7, -0.1)SaccadeStart;
37;1.256;-2.578671;5.271636;0;0;0;-13.3688;-3.519113;(0.2, 1.7, -0.1)
38;1.284;-2.525987;5.494944;0;0;0;-13.34573;-3.43221;(0.2, 1.7, -0.1)
39;1.313;-2.191353;6.250096;0;0;0;-13.30182;-3.342005;(0.2, 1.7, -0.1)
