Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;84.584;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;84.584;2.621243;-36.92905;1;1;1;13.732;-4.114783;(-0.1, 1.7, 0.0)SaccadeStart;
3;84.604;10.07432;-2.693172;0;0;1;13.57471;-4.243262;(-0.1, 1.7, 0.0)
4;84.638;9.75563;-2.834284;0;0;0;13.49911;-4.268557;(-0.1, 1.7, 0.0)
5;84.654;9.616704;-2.79831;0;0;0;13.46359;-4.30995;(-0.1, 1.7, 0.0)
6;84.671;9.574107;-2.806829;0;0;0;13.45623;-4.323549;(-0.1, 1.7, 0.0)
7;84.703;9.57263;-2.812119;0;0;0;13.45074;-4.325816;(-0.1, 1.7, 0.0)
8;84.731;9.570411;-2.807206;0;0;0;13.45596;-4.311045;(-0.1, 1.7, 0.0)
9;84.757;9.571904;-2.80577;0;0;0;13.46824;-4.292623;(-0.1, 1.7, 0.0)
10;84.786;9.580604;-2.791184;0;0;0;13.48879;-4.287183;(-0.1, 1.7, 0.0)
11;84.822;9.588466;-2.774999;0;0;0;13.50969;-4.282811;(-0.1, 1.7, 0.0)
12;84.843;9.589684;-2.76303;0;0;0;13.519;-4.2726;(-0.1, 1.7, 0.0)
13;84.871;9.583805;-2.750886;0;0;0;13.51162;-4.262024;(-0.1, 1.7, 0.0)
14;84.903;9.528441;-2.773566;0;0;0;13.49145;-4.265107;(-0.1, 1.7, 0.0)
15;84.931;6.334233;-3.825582;1;1;1;13.46804;-4.273179;(-0.1, 1.7, 0.0)SaccadeStart;
16;84.958;6.303109;-3.826799;0;0;0;13.38525;-4.261187;(-0.1, 1.7, 0.0)
17;84.985;6.20562;-3.86614;0;0;0;13.21134;-4.256342;(-0.1, 1.7, 0.0)
18;85.012;6.231415;-3.878465;0;0;0;12.95236;-4.268625;(-0.1, 1.7, 0.0)
19;85.028;6.202043;-3.764975;0;0;0;12.79731;-4.278315;(-0.1, 1.7, 0.0)
20;85.055;6.182195;-3.76001;0;0;0;12.4075;-4.30385;(-0.1, 1.7, 0.0)
21;85.125;6.097644;-3.741743;0;0;0;12.18794;-4.319765;(-0.1, 1.7, 0.0)
22;85.149;6.304619;-3.575084;0;0;0;11.69444;-4.355154;(-0.1, 1.7, 0.0)
23;85.171;6.917629;-3.19214;0;0;0;10.5668;-4.398854;(-0.1, 1.7, 0.0)
24;85.200;6.229521;-3.188729;0;0;0;10.24079;-4.415801;(-0.1, 1.7, 0.0)
25;85.227;6.145522;-3.17473;0;0;0;9.996305;-4.439146;(-0.1, 1.7, 0.0)
26;85.256;3.363203;-3.840679;1;1;1;9.82436;-4.459236;(-0.1, 1.7, 0.0)SaccadeStart;
27;85.285;3.316797;-3.813212;0;0;0;9.690879;-4.471234;(-0.1, 1.7, 0.0)
28;85.312;3.102517;-3.698214;0;0;0;9.565762;-4.482093;(-0.1, 1.7, 0.0)
29;85.329;2.997254;-3.668844;0;0;0;9.50665;-4.488183;(-0.1, 1.7, 0.0)
30;85.357;2.924977;-3.665114;0;0;0;9.378794;-4.505255;(-0.1, 1.7, 0.0)
31;85.372;2.860936;-3.656391;0;0;0;9.30407;-4.519198;(-0.1, 1.7, 0.0)
