Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;5.682655;-39.21033;0;0;0;9.384536;-20.26274;(-0.3, 1.9, -0.1)
4;0.505;5.891917;-36.43531;0;0;0;11.20274;-10.38268;(-0.3, 1.9, -0.1)
5;0.594;17.29814;-17.31941;1;0;1;11.47033;-8.422032;(-0.3, 1.9, -0.1)SaccadeStart;
6;0.608;17.76648;-14.98436;1;0;1;3.130305;-8.329904;(-0.3, 1.9, -0.1)
7;0.638;10.11023;-15.18523;0;1;1;3.089218;-8.307603;(-0.3, 1.9, -0.1)
8;0.668;9.98186;-15.00296;0;0;0;3.089109;-8.317677;(-0.3, 1.9, -0.1)
9;0.694;9.934146;-14.93299;0;0;0;3.091863;-8.316198;(-0.3, 1.9, -0.1)
10;0.727;9.906649;-14.89428;0;0;0;3.093975;-8.304418;(-0.3, 1.9, -0.1)
11;0.753;9.882154;-14.86369;0;0;0;3.096472;-8.291611;(-0.3, 1.9, -0.1)
12;0.767;9.702859;-14.56484;0;0;0;3.100221;-8.282095;(-0.3, 1.9, -0.1)
13;0.780;9.706632;-14.55543;0;0;0;3.103098;-8.270683;(-0.3, 1.9, -0.1)
14;0.795;9.709506;-14.54433;0;0;0;3.104775;-8.255716;(-0.3, 1.9, -0.1)
15;0.824;9.71084;-14.53012;0;0;0;3.112677;-8.226343;(-0.3, 1.9, -0.1)
16;0.838;9.719215;-14.50051;0;0;0;3.116627;-8.212203;(-0.3, 1.9, -0.1)
17;0.851;9.723453;-14.48623;0;0;0;3.120182;-8.200319;(-0.3, 1.9, -0.1)
18;0.868;9.7273;-14.47418;0;0;0;3.123687;-8.189387;(-0.3, 1.9, -0.1)
19;0.894;9.877129;-14.84918;0;0;0;3.125732;-8.167103;(-0.3, 1.9, -0.1)
20;0.924;6.687476;-18.94763;1;0;1;3.108412;-8.153735;(-0.3, 1.9, -0.1)SaccadeStart;
21;0.939;6.706062;-18.88974;0;0;0;3.093174;-8.152367;(-0.3, 1.9, -0.1)
22;0.953;6.718812;-18.87567;0;0;0;3.074526;-8.152211;(-0.3, 1.9, -0.1)
23;0.966;6.87231;-18.80074;0;0;0;3.057714;-8.15239;(-0.3, 1.9, -0.1)
24;0.984;6.879611;-18.79601;0;0;0;3.038563;-8.150543;(-0.3, 1.9, -0.1)
25;1.011;6.874622;-18.79594;0;0;0;3.002839;-8.142957;(-0.3, 1.9, -0.1)
26;1.032;6.801634;-18.78597;0;0;0;2.985903;-8.138411;(-0.3, 1.9, -0.1)
27;1.113;6.748101;-18.77863;0;0;0;2.956577;-8.127621;(-0.3, 1.9, -0.1)
28;1.129;6.084857;-18.47668;0;0;0;5.405788;-8.074377;(-0.3, 1.9, -0.1)
29;1.153;-3.116596;-15.79087;1;1;1;5.41011;-7.728195;(-0.3, 1.9, -0.1)SaccadeStart;
30;1.188;-3.438599;-15.05489;0;0;0;5.433104;-7.330579;(-0.3, 1.9, -0.1)
31;1.204;-3.096086;-15.23225;0;0;0;5.454503;-7.076236;(-0.3, 1.9, -0.1)
32;1.224;-3.647057;-15.87684;0;0;0;5.456748;-6.441752;(-0.3, 1.9, -0.1)
33;1.240;-3.700869;-15.71483;0;0;0;5.40699;-6.05433;(-0.3, 1.9, -0.1)
34;1.267;-3.700156;-15.59058;0;0;0;5.177627;-5.284723;(-0.3, 1.9, -0.1)
35;1.282;-3.558033;-15.64768;0;0;0;4.977527;-4.844936;(-0.3, 1.9, -0.1)
36;1.296;-3.559439;-15.42199;0;0;0;4.733418;-4.416264;(-0.3, 1.9, -0.1)
37;1.313;-3.250548;-14.56786;1;0;1;15.46586;-3.974831;(-0.3, 1.9, -0.1)SaccadeStart;
38;1.326;7.986351;-14.62286;0;1;1;15.06746;-3.5026;(-0.3, 1.9, -0.1)
39;1.352;8.211063;-14.96471;0;0;0;14.2146;-2.674609;(-0.3, 1.8, -0.1)
40;1.368;7.64177;-14.51708;0;0;0;13.75201;-2.295662;(-0.3, 1.8, -0.1)
