Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;191.849;0;0;1;1;-5.29;-33.53;-13.68;-33.39;0.971;5.261;-4.575;5.981;0.020;39.30;
2;198.146;1;0.5;0;0.5;5.01;-2.83;0.94;5.70;1.362;-1.664;-2.687;6.828;0.057;3.83;
3;198.291;0;0.3333333;1;0.6666667;8.02;1.26;4.05;9.73;11.052;4.746;19.863;13.241;0.057;4.62;
4;200.519;0;0.25;0;0.5;2.35;11.97;11.41;19.45;11.452;6.840;20.613;14.324;0.099;10.45;
5;201.417;0;0.2;0;0.4;16.30;11.60;25.35;18.48;12.680;2.448;21.797;9.320;0.119;9.85;
6;201.919;0;0.1666667;1;0.5;7.03;-6.17;16.32;0.81;4.020;-11.885;13.396;-4.879;0.111;6.46;
7;202.603;0;0.1428571;0;0.4285714;11.12;-17.03;20.53;-9.93;12.365;-20.043;21.695;-12.896;0.058;3.26;
8;202.987;0;0.125;0;0.375;17.80;-19.58;27.09;-12.30;8.862;-24.499;18.186;-17.231;0.119;10.20;
9;204.931;0;0.1111111;1;0.4444444;-21.57;-6.62;-11.53;0.32;-15.918;-10.458;-5.843;-3.480;0.087;6.83;
10;205.430;0;0.1;0;0.4;-25.17;-13.06;-15.00;-6.06;-26.560;-15.461;-16.280;-8.432;0.048;2.77;
11;206.488;0;0.09090909;0;0.3636364;-36.24;-8.34;-25.44;-1.13;-33.338;-2.536;-22.526;4.636;0.059;6.49;
12;207.017;0;0.08333334;0;0.3333333;-37.06;4.56;-25.78;11.20;-34.460;6.909;-22.927;13.256;0.043;3.51;
13;211.103;0;0.07692308;1;0.3846154;-45.88;-1.86;-10.20;1.45;-47.372;-8.373;-11.569;-4.857;0.071;6.68;
14;212.944;1;0.1428571;0;0.3571429;-46.80;-18.74;-1.48;-13.68;-49.002;-19.054;-2.002;-13.728;0.042;2.22;
15;213.347;1;0.2;0;0.3333333;-12.95;-23.20;25.24;-18.82;-44.297;-19.195;-9.827;-15.372;0.090;31.60;
16;213.494;0;0.1875;1;0.375;-41.50;-18.67;-9.74;-15.13;-8.834;-2.862;10.572;0.456;0.079;36.29;
17;213.647;1;0.2352941;1;0.4117647;-4.09;-3.88;8.24;0.10;1.928;-4.698;9.009;-0.540;0.070;6.07;
18;213.976;1;0.2777778;0;0.3888889;2.03;-6.51;-4.94;-1.71;12.174;-8.454;3.279;-3.696;0.040;10.33;
19;214.147;0;0.2631579;1;0.4210526;13.01;-10.43;-0.45;-4.82;16.789;-16.593;0.904;-10.726;0.070;7.23;
20;214.546;0;0.25;0;0.4;17.07;-17.82;-10.39;-14.19;19.007;-16.478;-9.669;-12.336;0.029;2.36;
21;214.988;1;0.2857143;1;0.4285714;29.03;-24.29;-6.83;-15.64;31.057;-23.757;-6.549;-12.858;0.028;2.09;
22;215.245;1;0.3181818;1;0.4545455;33.46;-26.74;-6.43;-14.10;40.057;-26.260;-0.791;-13.094;0.087;6.61;
23;215.661;0;0.3043478;1;0.4782609;36.31;-15.51;-4.70;-3.76;32.726;5.859;-6.693;14.581;0.182;21.66;
24;217.060;0;0.2916667;0;0.4583333;25.01;15.56;-14.15;20.13;21.200;13.905;-17.135;18.207;0.072;4.16;
25;217.888;0;0.28;0;0.44;14.50;3.65;-17.46;8.27;13.511;-1.524;-18.266;3.503;0.056;5.27;
26;218.731;0;0.2692308;0;0.4230769;15.28;-5.58;-16.19;-0.51;15.291;-11.743;-16.044;-6.725;0.029;6.17;
