Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.696;1;1;1;1;-1.13;-7.65;6.28;-4.11;0.370;-7.736;7.716;-4.195;0.017;1.51;
2;1.296;0;0.5;0;0.5;-1.99;-2.62;3.13;0.31;-0.996;-4.863;4.148;-1.948;0.014;2.46;
3;7.280;0;0.3333333;1;0.6666667;-10.19;1.25;-4.15;1.95;-16.104;7.306;-9.219;6.591;0.046;8.46;
4;7.751;0;0.25;1;0.75;-21.36;15.01;-2.60;1.71;-23.775;16.359;-4.826;2.887;0.017;2.77;
5;7.781;0;0.2;1;0.8;-27.72;17.78;-8.58;4.13;-29.516;18.941;-10.018;4.966;0.028;2.14;
6;8.094;1;0.3333333;1;0.8333333;-25.80;17.80;-6.05;4.51;-22.346;17.325;-3.301;4.795;0.031;3.49;
7;8.242;0;0.2857143;1;0.8571429;-13.83;7.47;2.62;-2.31;-6.197;-3.353;6.698;-11.054;0.053;13.25;
8;8.578;0;0.25;1;0.875;-2.62;3.16;6.39;-5.00;-3.790;17.060;4.411;5.731;0.074;13.95;
9;8.766;0;0.2222222;0;0.7777778;-2.72;15.86;4.24;-0.12;-2.199;17.283;4.677;0.794;0.015;1.51;
10;9.430;0;0.2;1;0.8;3.74;18.70;11.58;3.67;-1.338;22.180;7.353;6.360;0.064;6.16;
11;10.009;0;0.1818182;1;0.8181818;-3.45;19.78;5.60;10.25;-2.437;-5.107;5.765;-11.013;0.128;24.91;
12;10.384;0;0.1666667;1;0.8333333;0.44;-1.95;5.80;-9.52;8.150;8.981;8.742;-0.836;0.067;13.38;
13;10.520;1;0.2307692;1;0.8461539;14.58;12.91;10.57;1.49;18.298;13.446;9.773;0.672;0.047;3.76;
14;10.637;0;0.2142857;0;0.7857143;19.19;13.98;5.74;-0.54;20.287;14.533;5.896;-0.349;0.015;1.23;
15;10.804;0;0.2;1;0.8;29.65;16.65;8.81;-0.49;29.076;15.559;5.818;-2.206;0.020;1.23;
16;11.181;0;0.1875;1;0.8125;37.45;16.22;14.93;-0.05;-2.767;-0.677;-7.307;-10.977;0.242;43.62;
17;11.837;1;0.2352941;1;0.8235294;0.96;-2.21;-2.09;-9.76;21.913;-1.838;9.871;-10.025;0.102;20.95;
18;12.066;1;0.2777778;1;0.8333333;24.64;-2.20;2.07;-11.17;33.575;-1.177;6.358;-10.438;0.072;9.00;
19;12.417;1;0.3157895;1;0.8421053;42.12;-2.38;6.55;-11.26;48.920;-1.804;12.841;-10.798;0.063;6.83;
20;12.723;1;0.35;1;0.85;49.34;-1.40;16.13;-9.74;43.765;-0.952;11.404;-9.203;0.014;5.60;
21;12.751;1;0.3809524;1;0.8571429;42.94;-1.04;11.59;-9.19;-3.119;-1.877;-14.382;-8.317;0.233;46.06;
22;13.095;1;0.4090909;0;0.8181818;-0.29;-3.22;-5.33;-9.23;-2.906;-3.378;-7.449;-9.350;0.016;2.62;
