Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;414.342;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;414.342;1.388608;-34.56616;1;1;1;-6.555695;-4.260912;(-0.1, 1.7, -0.2)SaccadeStart;
3;414.362;-9.670561;1.86466;0;0;1;-5.902527;-2.949559;(-0.1, 1.7, -0.2)
4;414.395;-9.376586;2.622154;0;0;0;-5.179169;-1.935586;(-0.1, 1.7, -0.2)
5;414.409;-8.838345;3.378199;1;0;1;-4.978455;-1.646241;(-0.1, 1.7, -0.2)SaccadeStart;
6;414.427;-9.133266;3.096466;0;0;0;-4.79483;-1.344624;(-0.1, 1.7, -0.2)
7;414.455;-10.22758;2.846934;0;0;0;-4.641724;-1.058463;(-0.1, 1.7, -0.2)
8;414.483;-10.87526;2.727006;0;0;0;-4.508728;-0.7788486;(-0.1, 1.7, -0.2)
9;414.501;-10.89756;2.721269;0;0;0;-4.451508;-0.6451538;(-0.1, 1.7, -0.2)
10;414.527;-10.90378;2.749582;0;0;0;-4.36676;-0.4251727;(-0.1, 1.7, -0.2)
11;414.555;-10.91757;2.685847;0;0;0;-4.314331;-0.2209574;(-0.1, 1.7, -0.2)
12;414.583;-10.90244;2.725182;0;0;0;-4.307587;-0.05082126;(-0.1, 1.7, -0.2)
13;414.611;-10.90048;2.749934;0;0;0;-4.336823;0.0826416;(-0.1, 1.7, -0.2)
14;414.625;-0.8750794;0.2555886;1;1;1;-4.358459;0.1362915;(-0.1, 1.7, -0.2)SaccadeStart;
15;414.658;2.132648;-1.271931;0;0;1;-4.400604;0.2213135;(-0.1, 1.7, -0.2)
16;414.684;3.295635;-2.059209;1;0;1;-4.420471;0.2824097;(-0.1, 1.7, -0.2)SaccadeStart;
17;414.711;3.587014;-2.131701;0;0;0;-4.411407;0.3238831;(-0.1, 1.7, -0.2)
18;414.725;3.658763;-2.410847;0;0;0;-4.397583;0.3414001;(-0.1, 1.7, -0.2)
19;414.739;3.649478;-2.4129;0;0;0;-4.373566;0.3582153;(-0.1, 1.7, -0.2)
20;414.756;3.647771;-2.422752;0;0;0;-4.341705;0.3734436;(-0.1, 1.7, -0.2)
21;414.784;3.651592;-2.41761;0;0;0;-4.247467;0.4059753;(-0.1, 1.7, -0.2)
22;414.812;3.497725;-2.550251;0;0;0;-4.113922;0.4390259;(-0.1, 1.7, -0.2)
23;414.870;3.217146;-2.594006;0;0;0;-4.024872;0.4516602;(-0.1, 1.7, -0.2)
24;414.883;3.229706;-2.573777;0;0;0;-3.825439;0.4654541;(-0.1, 1.7, -0.2)
25;414.912;2.529533;-2.581764;0;0;0;-3.250458;0.4566345;(-0.1, 1.7, -0.2)
26;414.941;2.314868;-3.066542;0;0;0;-2.837219;0.436554;(-0.1, 1.7, -0.2)
27;414.970;3.013935;-2.65167;0;0;0;-2.353973;0.4193726;(-0.1, 1.7, -0.2)
28;414.983;3.219285;-2.663554;0;0;0;-2.048615;0.4109802;(-0.1, 1.7, -0.2)
29;415.011;3.387345;-2.679958;0;0;0;-1.496002;0.3921509;(-0.1, 1.7, -0.2)
30;415.026;3.850819;-2.702917;0;0;0;-1.194366;0.3789673;(-0.1, 1.7, -0.2)
31;415.054;4.092048;-2.715473;0;0;0;-0.552124;0.3572083;(-0.1, 1.7, -0.2)
32;415.069;4.735178;-2.736539;0;0;0;-0.2377014;0.3546143;(-0.1, 1.7, -0.2)
33;415.083;-0.9450371;-4.343483;1;1;1;0.09679785;0.358429;(-0.1, 1.7, -0.2)SaccadeStart;
34;415.113;-0.05623867;-2.691211;0;0;1;0.6999198;0.3835449;(-0.1, 1.7, -0.2)
35;415.144;0.2310626;-2.205517;0;0;0;1.286529;0.4194031;(-0.1, 1.7, -0.2)
36;415.168;0.2734272;-2.209566;0;0;0;1.813791;0.4548035;(-0.1, 1.7, -0.2)
37;415.184;0.1368255;-2.36051;0;0;0;2.077654;0.4717712;(-0.1, 1.7, -0.2)
38;415.211;0.1450665;-2.396688;0;0;0;2.532912;0.4996033;(-0.1, 1.7, -0.2)
39;415.224;0.284869;-2.398798;0;0;0;2.757512;0.5106812;(-0.1, 1.7, -0.2)
40;415.241;0.3217659;-2.436974;0;0;0;2.953117;0.5184631;(-0.1, 1.7, -0.2)
41;415.269;0.3831542;-2.549593;0;0;0;3.302601;0.5151062;(-0.1, 1.7, -0.2)
42;415.297;0.4939213;-2.587311;0;0;0;3.608694;0.4880371;(-0.1, 1.7, -0.2)
43;415.311;0.4310032;-2.675817;0;0;0;3.737109;0.4700012;(-0.1, 1.7, -0.2)
44;415.409;0.4493386;-2.679667;0;0;0;3.852761;0.4485168;(-0.1, 1.7, -0.2)
45;415.426;0.4613689;-2.818105;0;0;0;4.288792;0.2815552;(-0.1, 1.7, -0.2)
46;415.455;0.6903421;-2.934884;0;0;0;4.521645;0.1243591;(-0.1, 1.7, -0.2)
47;415.482;0.6551406;-3.030651;0;0;0;4.627288;0.05224609;(-0.1, 1.7, -0.2)
48;415.495;1.249892;-3.470731;1;0;1;4.672561;0.02490234;(-0.1, 1.7, -0.2)SaccadeStart;
49;415.513;1.913826;-3.45695;0;0;0;4.712516;0.004746271;(-0.1, 1.7, -0.2)
50;415.539;1.921324;-3.458568;0;0;0;4.772439;-0.02290264;(0.0, 1.7, -0.2)
51;415.567;1.919779;-3.458292;0;0;0;4.796046;-0.04255779;(0.0, 1.7, -0.2)
52;415.582;0.2774035;-27.35598;1;0;1;4.796884;-0.05103396;(0.0, 1.7, -0.2)SaccadeStart;
53;415.596;0.2651202;-27.36708;0;0;0;4.79342;-0.05863266;(0.0, 1.7, -0.2)
54;415.611;0.2754008;-27.32356;0;0;0;4.787965;-0.06567148;(0.0, 1.7, -0.2)
55;415.641;0.3915054;-27.28503;0;0;0;4.776507;-0.08320963;(0.0, 1.7, -0.2)
56;415.668;0.1940667;-1.205661;1;0;1;4.769993;-0.1139843;(0.0, 1.7, -0.2)SaccadeStart;
57;415.682;0.1378512;-1.626278;0;0;0;4.771078;-0.1329264;(0.0, 1.7, -0.2)
58;415.697;0.1375689;-1.637685;0;0;0;4.776239;-0.1532803;(0.0, 1.7, -0.2)
59;415.725;0.1617727;-1.648373;0;0;0;4.797124;-0.1983369;(0.0, 1.7, -0.2)
60;415.740;0.3396548;-1.978041;0;0;0;4.810523;-0.2173131;(0.0, 1.7, -0.2)
61;415.769;0.3393343;-1.972319;0;0;0;4.83369;-0.2455969;(0.0, 1.7, -0.2)
62;415.783;0.3719335;-1.950902;0;0;0;4.840358;-0.2551692;(0.0, 1.7, -0.2)
63;415.810;0.3846031;-1.95238;0;0;0;4.840639;-0.269072;(0.0, 1.7, -0.2)
64;415.825;0.4210962;-2.035897;0;0;0;4.834272;-0.2771549;(0.0, 1.7, -0.2)
65;415.840;0.4736675;-2.039768;0;0;0;4.825193;-0.2881936;(0.0, 1.7, -0.2)
66;415.869;0.5101544;-2.017054;0;0;0;4.80103;-0.3196992;(0.0, 1.7, -0.2)
