Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;1.015;0;0;1;1;-13.38;13.13;-4.39;7.70;-15.496;19.916;-5.275;14.272;0.094;7.11;
2;1.353;0;0;1;1;-14.69;10.12;-2.59;4.08;-13.703;2.422;-2.229;-3.258;0.048;7.76;
3;6.485;0;0;1;1;-12.48;7.36;-0.13;2.45;-17.364;10.516;-3.856;5.166;0.036;5.81;
4;6.538;0;0;0;0.75;-18.62;13.66;-3.06;7.36;-19.805;14.577;-3.326;7.901;0.019;1.50;
5;6.859;0;0;0;0.6;-24.28;15.87;1.20;6.91;-25.745;16.848;0.042;7.688;0.026;1.76;
6;7.997;0;0;0;0.5;-9.02;16.17;2.30;4.35;-5.916;17.495;1.853;5.744;0.023;3.37;
7;8.523;1;0.1428571;0;0.4285714;15.46;22.21;8.90;9.62;17.234;21.958;9.856;9.298;0.027;1.79;
8;8.573;1;0.25;0;0.375;15.26;21.58;5.54;8.91;17.023;21.412;6.465;8.750;0.025;1.77;
9;8.768;0;0.2222222;1;0.4444444;23.53;19.87;9.24;7.42;22.646;20.472;7.105;8.369;0.016;1.08;
10;9.170;0;0.2;0;0.4;32.00;20.29;14.13;8.71;31.274;21.994;12.505;10.050;0.029;1.85;
11;9.796;0;0.1818182;0;0.3636364;35.46;15.89;5.22;5.11;36.879;14.761;5.741;4.295;0.024;1.81;
12;10.199;1;0.25;1;0.4166667;29.79;9.76;6.17;0.56;22.590;9.686;2.425;0.411;0.114;7.20;
13;10.529;1;0.3076923;1;0.4615385;14.96;9.85;3.50;0.37;17.810;10.249;10.663;0.482;0.023;2.88;
14;10.645;1;0.3571429;1;0.5;14.32;10.28;12.21;-0.11;4.039;11.235;7.246;0.684;0.120;10.33;
15;10.813;1;0.4;0;0.4666667;7.35;10.21;16.11;-0.35;4.609;10.279;14.884;-0.364;0.027;2.74;
16;13.240;1;0.4375;0;0.4375;7.70;2.92;12.22;-1.63;9.418;3.296;13.219;-1.377;0.030;1.75;
17;13.427;1;0.4705882;1;0.4705882;14.51;2.70;13.76;-1.73;17.729;2.405;15.354;-1.955;0.059;3.23;
18;13.688;0;0.4444444;0;0.4444444;22.28;1.01;17.13;-3.45;26.659;3.032;21.220;-1.505;0.062;4.83;
19;14.294;0;0.4210526;0;0.4210526;34.61;1.68;19.83;-3.65;33.557;1.280;17.479;-4.070;0.018;1.13;
20;14.628;1;0.45;1;0.45;39.05;0.50;14.03;-5.05;36.245;0.115;6.726;-6.122;0.020;2.83;
