Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.319391;-37.12952;0;0;0;4.802644;-0.582118;(0.1, 1.7, 0.0)
4;0.484;6.521342;0.6011931;1;0;1;19.00229;1.202728;(0.1, 1.7, 0.0)SaccadeStart;
5;0.541;20.68553;2.576123;0;1;1;17.95184;-0.8676721;(0.1, 1.7, 0.0)
6;0.591;19.68951;0.4967876;0;0;0;17.3994;-1.278287;(0.1, 1.7, 0.0)
7;0.651;19.12627;0.06570018;0;0;0;17.5774;-1.744537;(0.1, 1.7, 0.0)
8;0.705;19.31454;-0.3925768;0;0;0;17.64119;-2.061025;(0.1, 1.7, 0.0)
9;0.763;19.37704;-0.7061099;0;0;0;17.38942;-2.17425;(0.1, 1.7, 0.0)
10;0.821;19.11667;-0.8250916;0;0;0;16.9808;-2.145837;(0.1, 1.7, 0.0)
11;0.885;18.69651;-0.7793571;0;0;0;16.60814;-2.260777;(0.1, 1.7, 0.0)
12;0.936;18.32362;-0.8899171;0;0;0;16.49704;-2.52551;(0.1, 1.7, 0.0)
13;1.012;18.18687;-1.159793;0;0;0;16.57169;-2.631853;(0.1, 1.7, 0.0)
14;1.077;18.25625;-1.270861;0;0;0;16.65009;-2.34371;(0.1, 1.7, 0.0)
15;1.134;18.32973;-0.9886906;0;0;0;16.56822;-1.900107;(0.1, 1.7, 0.0)
16;1.192;18.26277;-0.5550137;0;0;0;16.5145;-1.906535;(0.1, 1.7, 0.0)
17;1.250;18.2138;-0.5544694;0;0;0;16.44471;-2.14025;(0.1, 1.7, 0.0)
18;1.308;18.13918;-0.7874257;0;0;0;16.35517;-2.379249;(0.1, 1.7, 0.0)
19;1.365;18.04368;-1.023378;0;0;0;16.2003;-2.368636;(0.1, 1.7, 0.0)
20;1.419;17.90246;-1.007262;0;0;0;15.89053;-2.280616;(0.1, 1.7, 0.0)
21;1.476;17.59843;-0.9154114;0;0;0;15.37624;-2.283091;(0.1, 1.7, 0.0)
22;1.554;17.08103;-0.9184495;0;0;0;14.73142;-2.331131;(0.1, 1.7, 0.0)
23;1.590;16.44056;-0.9702817;0;0;0;14.03296;-2.351934;(0.1, 1.7, 0.0)
24;1.654;15.75117;-0.9903921;0;0;0;13.31149;-2.318695;(0.1, 1.7, 0.0)
25;1.704;15.03568;-0.9587631;0;0;0;12.62325;-2.383504;(0.1, 1.7, 0.0)
26;1.762;14.35348;-1.012387;0;0;0;11.92923;-2.519528;(0.1, 1.7, 0.0)
27;1.818;13.64812;-1.140607;0;0;0;11.28844;-2.788931;(0.1, 1.7, 0.0)
28;1.876;13.00926;-1.40336;0;0;0;10.75277;-3.096862;(0.1, 1.7, 0.0)
29;1.932;12.4583;-1.714804;0;0;0;10.26891;-3.333083;(0.1, 1.7, 0.0)
30;1.961;11.98029;-1.957282;0;0;0;9.654099;-3.436156;(0.1, 1.7, 0.0)
31;1.991;11.3463;-2.068449;0;0;0;9.271763;-3.475577;(0.1, 1.7, 0.0)
32;2.075;10.96966;-2.113637;0;0;0;8.892869;-3.513024;(0.1, 1.7, 0.0)
33;2.134;10.61058;-2.161671;0;0;0;8.137512;-3.626639;(0.1, 1.7, 0.0)
34;2.218;9.878897;-2.331758;0;0;0;7.207501;-3.631378;(0.1, 1.7, 0.0)
35;2.276;8.927833;-2.362582;0;0;0;6.534974;-2.990357;(0.1, 1.7, 0.0)
36;2.332;8.217982;-1.639158;0;0;0;6.096967;-2.139904;(0.1, 1.7, 0.0)
37;2.398;7.753996;-0.7423161;0;0;0;5.630599;-1.495415;(0.1, 1.7, 0.0)
38;2.451;7.270317;-0.067988;0;0;0;5.221894;-1.326657;(0.1, 1.7, 0.0)
39;2.505;6.846625;0.112468;0;0;0;4.927334;-1.426545;(0.1, 1.7, 0.0)
40;2.580;6.541685;0.004072018;0;0;0;4.726281;-1.352791;(0.1, 1.7, 0.0)
41;2.620;6.33778;0.06591196;0;0;0;4.557056;-1.220691;(0.1, 1.7, 0.0)
