Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;166.881;0;0;0;0;0.38;-36.52;-1.09;-44.89;-4.169;-5.639;-5.775;-13.950;0.020;31.22;
2;167.090;0;0;1;0.5;-4.76;-5.43;-5.39;-13.63;-4.688;-12.136;-5.243;-20.261;0.028;6.71;
3;167.135;0;0;0;0.3333333;-4.71;-13.22;-5.27;-21.32;-3.097;-17.007;-3.681;-25.033;0.026;4.11;
4;175.584;0;0;0;0.25;-5.46;-4.98;-4.44;-10.90;-0.991;-7.942;0.028;-13.905;0.026;5.37;
5;176.833;1;0.2;1;0.4;-20.33;6.71;-6.69;-4.22;-17.213;5.965;-3.891;-4.899;0.041;3.21;
6;177.903;0;0.1666667;1;0.5;-17.60;4.38;-6.85;-5.82;-16.168;-0.136;-5.483;-10.372;0.056;4.74;
7;178.350;1;0.2857143;1;0.5714286;-13.90;-2.15;-4.10;-12.01;-8.605;-2.527;0.518;-12.195;0.038;5.31;
8;178.461;1;0.375;1;0.625;-2.26;-3.66;6.16;-13.16;2.292;-4.357;9.974;-13.748;0.088;4.61;
9;179.732;1;0.4444444;1;0.6666667;15.44;1.75;8.89;-8.24;23.006;3.710;15.881;-6.398;0.085;7.82;
10;183.018;1;0.5;0;0.6;-4.34;-15.43;-12.30;-21.82;-15.259;-14.815;-20.849;-21.052;0.084;10.93;
11;184.132;1;0.5454546;0;0.5454546;-21.39;-26.35;-5.02;-29.07;-5.218;-30.745;9.972;-32.955;0.071;16.75;
12;184.231;0;0.5;0;0.5;-2.97;-30.16;11.80;-32.27;-2.904;-27.006;11.430;-29.072;0.028;3.15;
13;185.375;1;0.5384616;0;0.4615385;25.10;-21.54;15.61;-24.17;33.306;-20.517;21.799;-22.849;0.084;8.27;
14;187.017;1;0.5714286;0;0.4285714;23.30;-22.53;-3.21;-24.01;14.593;-23.870;-10.777;-24.955;0.129;8.81;
15;187.247;0;0.5333334;0;0.4;11.34;-25.78;-10.17;-26.13;6.106;-27.654;-13.561;-27.789;0.058;5.56;
16;187.446;0;0.5;0;0.375;1.68;-30.69;-14.73;-30.55;-0.034;-28.675;-15.716;-28.387;0.029;2.65;
17;187.503;0;0.4705882;0;0.3529412;0.78;-27.34;-14.08;-26.89;-1.630;-32.310;-15.679;-31.722;0.027;5.53;
18;187.732;1;0.5;0;0.3333333;-8.04;-30.28;-16.22;-28.92;-13.767;-31.024;-20.260;-29.335;0.058;5.78;
19;188.202;0;0.4736842;0;0.3157895;-21.74;-28.87;-19.53;-26.09;-21.721;-27.280;-17.807;-24.511;0.030;1.59;
20;188.560;1;0.5;0;0.3;-19.91;-27.11;-13.09;-23.83;-28.403;-26.632;-21.902;-23.201;0.027;8.51;
21;188.645;0;0.4761905;0;0.2857143;-6.54;-35.39;-0.75;-31.31;-26.832;-27.091;-21.520;-22.386;0.055;21.92;
22;188.760;0;0.4545455;0;0.2727273;-0.58;-43.88;3.07;-37.06;-24.216;-30.618;-21.225;-23.659;0.059;27.11;
23;188.874;0;0.4347826;0;0.2608696;0.41;-44.35;2.72;-37.75;-2.086;-37.145;-0.256;-30.751;0.029;7.62;
24;189.237;0;0.4166667;0;0.25;16.12;-38.46;6.84;-34.67;27.008;-32.751;14.129;-29.686;0.052;12.30;
25;189.347;0;0.4;0;0.24;31.52;-25.83;16.50;-22.95;34.892;-17.872;17.999;-15.146;0.085;8.64;
26;189.824;1;0.4230769;0;0.2307692;8.67;-19.13;-4.64;-17.88;0.917;-19.603;-9.389;-18.504;0.039;7.77;
27;190.517;1;0.4444444;0;0.2222222;22.97;-15.01;14.21;-16.38;30.333;-12.722;19.785;-14.344;0.058;7.71;
28;191.030;1;0.4642857;0;0.2142857;30.59;-7.54;15.23;-12.22;-5.684;-10.188;-16.717;-15.082;0.144;36.37;
29;191.432;1;0.4827586;0;0.2068966;-12.43;-11.56;-13.98;-16.33;-19.640;-12.088;-19.634;-16.776;0.055;7.23;
30;191.689;1;0.5;0;0.2;-21.81;-12.43;-16.66;-17.20;-30.701;-10.769;-24.184;-15.706;0.102;9.05;
31;191.987;0;0.483871;1;0.2258064;-26.86;-10.40;-19.04;-16.18;-9.975;-4.374;-3.883;-10.188;0.100;17.92;
32;192.232;1;0.5;1;0.25;-4.02;-4.97;-3.39;-10.95;12.084;-5.187;7.803;-11.281;0.113;16.11;
33;192.488;1;0.5151515;0;0.2424242;21.75;-5.89;13.27;-11.79;34.776;-8.637;24.791;-14.460;0.057;13.32;
34;193.560;1;0.5294118;1;0.2647059;19.56;3.07;3.63;-5.61;10.061;0.739;-4.860;-7.870;0.057;9.78;
35;194.188;1;0.5428572;0;0.2571429;-8.04;-2.40;-12.12;-10.56;-12.209;-2.517;-15.270;-10.642;0.058;4.17;
36;194.459;0;0.5277778;0;0.25;-16.68;-0.37;-15.63;-8.81;-17.327;2.619;-15.724;-5.884;0.030;3.06;
