Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;17.60184;19.74985;1;1;(-0.09, 2.07, 0.43);(0.0, 0.0, 0.0)(340.25, 17.60, 356.74);0
0.537;1.926537;-49.18509;14.91894;2.634186;0;1;(-0.10, 2.04, 0.48);(0.0, 0.0, 0.0)(357.37, 14.92, 3.75);0
0.636;29.23329;11.01683;-2.225952;1.458801;0;1;(-0.12, 2.04, 0.49);(0.0, 0.0, 0.0)(358.54, 357.77, 0.59);0
0.715;21.67088;-0.4767651;-2.23114;1.802704;0;1;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.20, 357.77, 0.33);0
0.771;8.796511;-5.574432;-2.828705;6.036285;0;1;(-0.13, 2.05, 0.47);(0.0, 0.0, 0.0)(353.96, 357.17, 0.55);0
0.828;8.798411;-9.592752;-1.598541;6.375793;0;1;(-0.12, 2.05, 0.47);(0.0, 0.0, 0.0)(353.62, 358.40, 0.20);0
0.885;6.581493;-7.333517;-0.8054199;4.79068;0;1;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(355.21, 359.19, 359.65);0
0.929;5.881808;-4.640618;-1.119568;3.511841;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(356.49, 358.88, 359.60);0
0.973;7.392128;-3.564787;-1.453217;2.966553;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.03, 358.55, 359.66);0
1.014;4.525483;-12.08962;-1.632813;2.678986;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.32, 358.37, 359.75);0
1.077;4.206102;-12.83741;-1.65802;2.495544;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.50, 358.34, 359.84);0
1.117;4.018495;-13.11433;-1.589539;2.464142;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.54, 358.41, 0.01);0
1.158;3.731157;-13.31895;-1.718384;2.427307;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.57, 358.28, 0.07);0
1.202;3.754376;-13.34676;-1.959808;2.375244;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.62, 358.04, 0.10);0
1.244;3.774689;-13.35674;-2.227417;2.208557;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.79, 357.77, 0.08);0
1.286;3.80104;-13.32295;-2.366089;1.997467;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.00, 357.63, 0.01);0
1.329;3.584705;-13.70486;-2.383789;1.915222;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.08, 357.62, 0.03);0
1.371;1.523685;-17.12535;-2.361542;1.939362;0;1;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.06, 357.64, 0.17);0
1.416;1.418975;-17.42011;-2.349548;1.915192;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.08, 357.65, 0.17);0
1.456;1.410405;-17.53005;-2.273102;2.020416;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.98, 357.73, 0.21);0
1.500;1.338267;-17.5981;-2.267944;2.014191;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.99, 357.73, 0.19);0
1.545;1.359389;-17.58822;-2.240265;2.05307;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.95, 357.76, 0.17);0
1.587;1.371588;-17.56668;-2.166992;2.075745;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.92, 357.83, 0.16);0
1.628;1.36869;-17.60192;-2.015594;2.062347;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.94, 357.98, 0.18);0
1.672;1.260819;-17.61273;-1.811401;2.062592;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.94, 358.19, 0.22);0
1.715;2.0806;-16.31088;-1.588715;2.048981;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.95, 358.41, 0.30);0
1.759;2.030935;-16.15774;-1.376282;2.061188;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.94, 358.62, 0.32);0
1.801;2.071846;-16.06415;-1.190063;2.075134;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.92, 358.81, 0.31);0
1.842;2.030498;-16.05091;-1.045746;2.113739;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.89, 358.95, 0.30);0
1.885;2.079866;-16.04873;-0.9514771;2.142487;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.86, 359.05, 0.28);0
1.930;2.15814;-16.04657;-0.9430237;2.147217;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.85, 359.06, 0.23);0
1.970;2.068211;-16.14357;-0.9799805;2.202271;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.80, 359.02, 0.23);0
2.014;2.075387;-16.16431;-1.035431;2.219238;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.78, 358.96, 0.20);0
2.071;2.121123;-16.19568;-1.086914;2.269623;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.73, 358.91, 0.23);0
2.115;2.098806;-16.18338;-1.12619;2.356873;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.64, 358.87, 0.28);0
2.156;2.126864;-16.24562;-1.150146;2.415558;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.58, 358.85, 0.32);0
2.201;2.074852;-16.2777;-1.180054;2.466675;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.53, 358.82, 0.35);0
2.241;2.090694;-16.27547;-1.203674;2.549835;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.45, 358.80, 0.38);0
2.285;1.625715;-15.39465;-1.227692;2.578094;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.42, 358.77, 0.39);0
2.328;1.651752;-15.2434;-1.252167;2.634552;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.37, 358.75, 0.41);0
2.369;1.697021;-14.98891;-1.261292;2.689117;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.31, 358.74, 0.44);0
2.413;1.532938;-14.9873;-1.248566;2.77301;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.23, 358.75, 0.50);0
2.459;1.432408;-15.0686;-1.20285;2.787598;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.21, 358.80, 0.51);0
2.501;1.269387;-15.05865;-1.171417;2.793915;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.21, 358.83, 0.51);0
2.542;1.213977;-15.09094;-1.168488;2.829163;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.17, 358.83, 0.51);0
2.589;1.182989;-15.05018;-1.186005;2.886566;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.11, 358.81, 0.51);0
