Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;6.454008;22.97733;1;1;(0.03, 1.68, -0.01);(0.0, 0.0, 0.0)(337.02, 6.45, 355.78);0
0.478;-0.5197436;-37.05801;8.946085;5.859283;0;0;(0.03, 1.65, 0.04);(0.0, 0.0, 0.0)(354.14, 8.95, 358.98);0
0.602;12.78263;17.58815;8.864467;2.954437;0;1;(0.03, 1.65, 0.05);(0.0, 0.0, 0.0)(357.05, 8.86, 358.35);0
0.664;15.72457;0.2751835;8.48361;2.177368;0;1;(0.03, 1.65, 0.05);(0.0, 0.0, 0.0)(357.82, 8.48, 358.06);0
0.681;15.58781;-2.77163;-2.205048;1.70578;0;1;(0.01, 1.65, 0.05);(0.0, 0.0, 0.0)(358.29, 357.80, 358.17);0
0.732;15.70734;-3.333635;-2.632141;1.460815;0;0;(0.01, 1.65, 0.05);(0.0, 0.0, 0.0)(358.54, 357.37, 357.92);0
0.749;-1.029944;-3.846254;-2.796478;1.310638;1;1;(0.01, 1.65, 0.05);(0.0, 0.0, 0.0)(358.69, 357.20, 357.76);0
0.766;-0.996461;-4.086502;-2.968964;1.126282;0;0;(0.01, 1.65, 0.05);(0.0, 0.0, 0.0)(358.87, 357.03, 357.63);0
0.794;-0.5108896;-4.264152;-3.119629;0.9144897;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.09, 356.88, 357.51);0
0.810;-0.5679557;-4.29251;-3.200256;0.7850647;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.21, 356.80, 357.44);0
0.824;-0.6091606;-4.339009;-3.262329;0.6543579;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.35, 356.74, 357.36);0
0.852;-0.6098368;-4.291193;-3.589447;0.4227905;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.58, 356.41, 357.24);0
0.879;-0.6140575;-4.303259;-4.072754;0.3042908;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.70, 355.93, 357.25);0
0.893;-0.2941693;-6.157734;-4.365753;0.2602844;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.74, 355.63, 357.31);0
0.917;-0.1839105;-6.895622;-4.684998;0.2172852;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.78, 355.32, 357.38);0
0.933;0.08874568;-7.05147;-5.014587;0.167572;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.83, 354.99, 357.48);0
0.949;0.08507278;-7.095271;-5.446686;0.06231689;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.94, 354.55, 357.71);0
0.964;0.3940127;-7.285672;-5.577881;0.02102661;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.98, 354.42, 357.84);0
0.980;0.298384;-7.29345;-5.668365;-0.005500864;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(0.01, 354.33, 357.97);0
0.997;-0.01870172;-7.248255;-5.724701;-0.01230623;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(0.01, 354.28, 358.10);0
1.012;-2.857639;-7.040128;-5.747955;0.01141357;1;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.99, 354.25, 358.23);0
1.068;-5.016747;-7.39192;-5.697815;0.1559753;1;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.84, 354.30, 358.44);0
1.093;-5.019263;-7.390177;-5.426392;0.5121155;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.49, 354.57, 358.72);0
1.108;-5.074329;-7.720031;-5.338531;0.5647583;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.44, 354.66, 358.75);0
1.170;-4.667006;-7.640635;-5.236877;0.5905151;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.41, 354.76, 358.77);0
1.185;-4.614429;-7.66446;-4.973236;0.5514526;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.45, 355.03, 358.72);0
1.206;-4.665907;-7.727053;-4.273376;0.323761;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.68, 355.73, 358.48);0
1.222;-4.948772;-7.645683;-4.054474;0.2292175;0;0;(0.00, 1.64, 0.06);(0.0, 0.0, 0.0)(359.77, 355.95, 358.43);0
1.251;-4.408044;-7.834136;-3.701904;0.05499268;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.95, 356.30, 358.33);0
1.267;-4.337201;-7.867269;-3.575317;-0.007837005;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(0.01, 356.42, 358.28);0
1.292;-3.275538;-10.15484;-3.475464;-0.05396352;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(0.05, 356.52, 358.19);0
1.308;-3.150499;-11.83353;-3.484131;-0.05169189;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(0.05, 356.52, 358.15);0
1.331;-3.306342;-12.54036;-3.510254;-0.03710023;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(0.04, 356.49, 358.13);0
1.346;-3.318407;-12.58556;-3.533356;-0.01371738;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(0.01, 356.47, 358.12);0
1.364;-3.316284;-12.60354;-3.530579;0.05215454;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.95, 356.47, 358.14);0
1.379;-3.47797;-12.72696;-3.504425;0.08303833;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.92, 356.50, 358.15);0
1.393;-3.558184;-12.78372;-3.460571;0.1018982;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.90, 356.54, 358.16);0
1.408;-3.585128;-12.84059;-3.39856;0.09991455;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.90, 356.60, 358.17);0
1.423;-3.583001;-12.84408;-3.333099;0.07940674;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.92, 356.67, 358.19);0
1.448;-3.626394;-12.86134;-3.189758;0.03137207;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.97, 356.81, 358.19);0
1.465;-3.626906;-12.85894;-3.109467;0.01495361;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.99, 356.89, 358.18);0
1.478;-3.611269;-12.8813;-3.035065;-0.006686999;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(0.01, 356.96, 358.18);0
1.496;-3.613157;-12.88122;-2.965179;-0.04470832;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(0.04, 357.03, 358.18);0
1.513;-3.589891;-12.89196;-2.900726;-0.1116097;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(0.11, 357.10, 358.18);0
1.546;-3.534423;-12.90712;-2.824066;-0.2928908;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(0.29, 357.18, 358.16);0
