Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.540;0;0;0;0;15.88;-20.66;-11.29;-22.94;-3.069;-13.585;-32.415;-15.073;0.126;20.23;
2;1.080;1;0.5;0;0;13.24;-11.20;-11.61;-11.58;1.013;-10.459;-12.788;-9.917;0.102;12.25;
3;2.868;1;0.6666667;1;0.3333333;-0.97;-10.44;-5.54;-5.41;4.923;-10.474;0.074;-5.542;0.028;5.90;
4;3.499;1;0.75;1;0.5;11.26;-13.05;-0.20;-7.66;25.219;-11.464;9.439;-5.834;0.082;14.05;
5;3.653;1;0.8;0;0.4;24.99;-11.78;5.79;-6.03;26.554;-11.992;6.629;-6.218;0.014;1.58;
6;3.710;1;0.8333333;1;0.5;28.31;-12.03;5.88;-6.18;39.203;-11.415;12.371;-5.475;0.072;10.91;
7;3.942;1;0.8571429;1;0.5714286;46.98;-11.54;9.62;-5.33;57.862;-11.509;15.302;-5.359;0.053;10.88;
8;4.068;1;0.875;0;0.5;57.00;-10.84;8.25;-4.69;59.003;-10.704;9.109;-4.535;0.014;2.00;
9;4.210;1;0.8888889;0;0.4444444;56.91;-9.64;-1.51;-3.36;64.018;-9.779;4.947;-3.464;0.016;7.10;
10;4.883;1;0.9;1;0.5;68.98;-14.77;1.06;-9.13;66.903;-12.659;-1.310;-6.953;0.029;2.96;
11;5.217;0;0.8181818;1;0.5454546;69.02;-11.35;-3.38;-5.71;72.163;-8.708;-0.762;-3.063;0.039;4.11;
12;7.840;0;0.75;0;0.5;65.38;-15.63;-14.62;-13.77;64.028;-16.338;-15.938;-14.242;0.030;1.52;
13;8.940;1;0.7692308;0;0.4615385;63.59;-17.54;-9.07;-12.34;58.044;-16.615;-14.203;-11.443;0.028;5.63;
14;9.512;0;0.7142857;1;0.5;73.46;-15.56;-3.61;-10.83;75.028;-14.137;-3.162;-8.998;0.027;2.12;
15;9.925;1;0.7333333;1;0.5333334;72.47;-13.60;-6.78;-6.92;59.277;-10.629;-18.002;-4.111;0.071;13.53;
16;10.291;1;0.75;1;0.5625;54.91;-8.80;-12.41;-2.84;47.807;-10.785;-17.858;-4.974;0.048;7.37;
17;10.483;0;0.7058824;0;0.5294118;43.10;-11.09;-17.21;-6.41;38.578;-9.506;-19.368;-5.301;0.043;4.79;
18;10.853;0;0.6666667;1;0.5555556;29.31;-6.51;-13.51;-4.17;23.742;-8.765;-17.760;-6.419;0.045;6.01;
19;11.739;1;0.6842105;1;0.5789474;13.58;-7.84;-13.49;-2.08;5.890;-8.118;-19.393;-3.116;0.062;7.69;
20;11.927;0;0.65;0;0.55;4.31;-7.86;-18.56;-3.63;-1.185;-4.252;-23.113;-0.189;0.041;6.57;
21;12.297;0;0.6190476;1;0.5714286;-0.02;-1.88;-12.83;1.93;-2.396;-3.088;-14.805;0.713;0.016;2.66;
22;12.347;0;0.5909091;1;0.5909091;-3.38;-5.09;-15.36;-1.30;-3.758;-8.177;-14.116;-4.477;0.035;3.11;
23;13.511;0;0.5652174;1;0.6086956;-24.23;1.27;-11.87;1.26;-29.143;-8.063;-15.342;-7.713;0.058;10.55;
24;13.810;0;0.5416667;0;0.5833333;-33.02;-6.64;-11.36;-5.38;-33.670;-4.465;-11.444;-3.231;0.015;2.27;
25;14.082;0;0.52;1;0.6;-36.41;-1.94;-5.24;-0.74;-46.924;-10.150;-13.335;-8.798;0.058;13.34;
26;14.739;0;0.5;1;0.6153846;-45.40;-10.72;-1.33;-8.04;-41.789;-9.089;2.058;-6.458;0.072;3.96;
27;15.210;1;0.5185185;1;0.6296296;-31.51;-9.80;3.11;-6.33;-19.911;-7.662;13.383;-4.031;0.094;11.80;
28;15.368;1;0.5357143;1;0.6428571;-21.65;-7.39;8.34;-3.81;-19.166;-7.179;10.351;-3.630;0.014;2.49;
29;15.726;1;0.5517241;1;0.6551724;-16.05;-7.87;10.42;-4.58;-28.739;-7.577;-1.921;-4.352;0.088;12.70;
30;16.696;1;0.5666667;1;0.6666667;-14.84;-5.38;9.03;-2.50;-11.564;-4.734;11.918;-1.910;0.030;3.34;
31;17.394;0;0.5483871;1;0.6774194;-5.36;-7.79;4.69;-3.15;-4.433;-8.297;5.371;-3.646;0.017;1.05;
32;18.466;0;0.53125;1;0.6875;2.26;-7.77;-0.44;-6.19;3.151;-6.297;0.224;-4.504;0.030;1.72;
33;19.324;1;0.5454546;0;0.6666667;7.24;-7.21;0.29;-7.28;4.748;-7.436;-2.298;-7.508;0.014;2.51;
