Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;231.824;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;231.824;0.3408804;-37.03354;1;1;1;5.017907;0.9494324;(0.0, 1.8, -0.2)SaccadeStart;
3;231.844;-0.4093563;-12.47665;0;0;1;5.046836;0.9273682;(0.0, 1.8, -0.2)
4;231.872;-0.5937037;-12.34002;0;0;0;5.055589;0.9054565;(0.0, 1.8, -0.2)
5;231.887;-0.5764998;-12.35269;0;0;0;5.061492;0.895874;(0.0, 1.8, -0.2)
6;231.906;-0.5577146;-12.35241;0;0;0;5.067934;0.8850403;(0.0, 1.8, -0.2)
7;231.934;-0.5857285;-12.40293;0;0;0;5.070716;0.8790588;(0.0, 1.8, -0.2)
8;231.950;-0.6816542;-12.49961;0;0;0;5.07037;0.8763733;(0.0, 1.8, -0.2)
9;231.979;-0.7791659;-12.52288;0;0;0;5.065903;0.881012;(0.0, 1.8, -0.2)
10;232.006;-0.9028562;-12.74498;0;0;0;5.062918;0.8975525;(0.0, 1.8, -0.2)
11;232.034;-0.9856715;-12.80081;0;0;0;5.069592;0.8981934;(0.0, 1.8, -0.2)
12;232.061;-1.104967;-12.75521;0;0;0;5.082931;0.8895264;(0.0, 1.8, -0.2)
13;232.080;-1.238398;-12.74946;0;0;0;5.089267;0.8838806;(0.0, 1.8, -0.2)
14;232.105;-1.287063;-12.76471;0;0;0;5.094541;0.8742981;(0.0, 1.8, -0.2)
15;232.123;-1.3385;-12.77672;0;0;0;5.092128;0.8701172;(0.0, 1.8, -0.2)
16;232.150;-1.28113;-12.62678;0;0;0;5.080897;0.862915;(0.0, 1.8, -0.2)
17;232.163;-0.4371713;-10.36337;1;0;1;5.075711;0.8601379;(0.0, 1.8, -0.2)SaccadeStart;
18;232.180;-0.4252738;-10.31835;0;0;0;5.070954;0.8556213;(0.0, 1.8, -0.2)
19;232.205;-0.4649983;-10.13932;0;0;0;5.067822;0.8429565;(0.0, 1.8, -0.2)
20;232.222;-0.05769412;-9.806493;0;0;0;5.065104;0.8384094;(0.0, 1.8, -0.2)
21;232.249;0.1033065;-9.589167;0;0;0;5.060697;0.8383789;(0.0, 1.8, -0.2)
22;232.264;0.3530471;-9.424495;0;0;0;5.057237;0.8429565;(0.0, 1.8, -0.2)
23;232.340;0.4022669;-9.369933;0;0;0;5.050516;0.8588257;(0.0, 1.8, -0.2)
24;232.355;0.4246313;-9.29365;0;0;0;5.043547;0.8761902;(0.0, 1.8, -0.2)
25;232.378;0.4865973;-8.992382;0;0;0;5.050939;0.879425;(0.0, 1.8, -0.2)
26;232.406;0.1503994;-8.976958;0;0;0;5.065936;0.862915;(0.0, 1.8, -0.2)
27;232.421;-0.09100219;-8.926747;0;0;0;5.073085;0.8508911;(0.0, 1.8, -0.2)
28;232.448;-0.1127649;-8.934274;0;0;0;5.084;0.8311768;(0.0, 1.8, -0.2)
29;232.477;-0.2653553;-8.989993;0;0;0;5.088498;0.8190613;(0.0, 1.8, -0.2)
30;232.492;0.3957012;-8.261085;1;0;1;5.090352;0.814209;(0.0, 1.8, -0.2)SaccadeStart;
31;232.519;0.3961154;-8.266453;0;0;0;5.09421;0.8060913;(0.0, 1.8, -0.2)
32;232.533;0.1589628;-8.625233;0;0;0;5.097207;0.8038025;(0.0, 1.8, -0.2)
33;232.549;0.1382866;-8.66049;0;0;0;5.097879;0.8043823;(0.0, 1.8, -0.2)
34;232.562;0.1209079;-8.689351;0;0;0;5.097578;0.8074951;(0.0, 1.8, -0.2)
35;232.577;0.09273861;-8.73668;0;0;0;5.094264;0.8143005;(0.0, 1.8, -0.2)
