Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.604;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.604;1.681992;-37.33044;1;1;1;0.2867649;-1.09966;(-0.1, 1.7, 0.0)SaccadeStart;
3;27.624;1.317452;-1.612041;0;0;1;0.7996446;-0.3283838;(-0.1, 1.7, 0.0)
4;27.666;1.012185;-0.6145452;0;0;0;1.095769;-0.2440875;(-0.1, 1.7, 0.0)
5;27.682;1.197946;-0.824153;0;0;0;1.197744;-0.2475701;(-0.1, 1.7, 0.0)
6;27.702;1.270186;-0.913985;0;0;0;1.220428;-0.243044;(-0.1, 1.7, 0.0)
7;27.726;1.275779;-0.9154982;0;0;0;1.237091;-0.2429799;(-0.1, 1.7, 0.0)
8;27.754;1.282885;-0.9426032;0;0;0;1.246062;-0.2463979;(-0.1, 1.7, 0.0)
9;27.782;1.274283;-0.937958;0;0;0;1.251314;-0.2531706;(-0.1, 1.7, 0.0)
10;27.811;1.004695;-1.160329;0;0;0;1.251559;-0.261058;(-0.1, 1.7, 0.0)
11;27.827;1.854483;-2.449122;1;0;1;1.249838;-0.2703514;(-0.1, 1.7, 0.0)SaccadeStart;
12;27.854;2.357306;-2.678964;0;0;0;1.248846;-0.2990243;(-0.1, 1.7, 0.0)
13;27.882;2.776878;-2.733233;0;0;0;1.252046;-0.3261236;(-0.1, 1.7, 0.0)
14;27.910;2.865985;-2.664896;0;0;0;1.258634;-0.3484226;(-0.1, 1.7, 0.0)
15;27.939;3.056443;-2.466805;0;0;0;1.260503;-0.3611087;(-0.1, 1.7, 0.0)
16;27.953;3.066325;-2.464825;0;0;0;1.259661;-0.3632944;(-0.1, 1.7, 0.0)
17;27.967;3.050835;-2.477926;0;0;0;1.260086;-0.3641356;(-0.1, 1.7, 0.0)
18;27.982;3.036247;-2.465634;0;0;0;1.260738;-0.3647137;(-0.1, 1.7, 0.0)
19;28.010;3.045315;-2.464803;0;0;0;1.265507;-0.3664677;(-0.1, 1.7, 0.0)
20;28.026;3.096445;-2.458219;0;0;0;1.271577;-0.370806;(-0.1, 1.7, 0.0)
21;28.055;3.08678;-2.472171;0;0;0;1.283351;-0.3804058;(-0.1, 1.7, 0.0)
22;28.081;3.020315;-2.435504;0;0;0;1.290728;-0.3778598;(-0.1, 1.7, 0.0)
23;28.143;2.897372;-2.414929;0;0;0;1.294225;-0.3712778;(-0.1, 1.7, 0.0)
24;28.156;2.634405;-2.551285;0;0;0;1.305093;-0.3564425;(-0.1, 1.7, 0.0)
25;28.182;2.559807;-2.477915;0;0;0;1.337427;-0.3494662;(-0.1, 1.7, 0.0)
26;28.212;2.569667;-2.470886;0;0;0;1.363846;-0.3565244;(-0.1, 1.7, 0.0)
27;28.238;2.534373;-2.451221;0;0;0;1.389306;-0.3640592;(-0.1, 1.7, 0.0)
28;28.253;2.497302;-2.471519;0;0;0;1.402488;-0.3675832;(-0.1, 1.7, 0.0)
29;28.269;2.488262;-2.489411;0;0;0;1.415101;-0.370988;(-0.1, 1.7, 0.0)
