Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;15.96195;-88.21579;1;1;(-0.25, 1.35, 0.20);(0.0, 0.0, 0.0)(88.22, 15.96, 88.78);0
0.507;6.004217;-33.63998;19.76612;-87.6903;1;1;(-0.25, 1.35, 0.21);(0.0, 0.0, 0.0)(87.69, 19.77, 89.91);0
0.647;1.093234;-88.26968;19.63062;-87.68404;0;1;(-0.25, 1.35, 0.21);(0.0, 0.0, 0.0)(87.68, 19.63, 89.79);0
0.687;1.606512;-87.16586;19.58245;-87.67957;0;0;(-0.25, 1.35, 0.21);(0.0, 0.0, 0.0)(87.68, 19.58, 89.73);0
0.704;1.602201;-87.16344;19.5744;-87.68049;0;0;(-0.25, 1.35, 0.21);(0.0, 0.0, 0.0)(87.68, 19.57, 89.73);0
0.731;1.602109;-87.15828;19.55734;-87.68201;0;0;(-0.25, 1.35, 0.21);(0.0, 0.0, 0.0)(87.68, 19.56, 89.71);0
0.769;1.601524;-87.15931;67.05692;-87.67603;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 67.06, 83.64);0
0.784;-6.047148;-82.46644;68.00179;-87.67931;1;1;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 68.00, 83.73);0
0.801;2.593951;-87.38925;68.50512;-87.67805;1;1;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 68.51, 83.87);0
0.828;2.691005;-87.29491;68.5921;-87.67957;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 68.59, 83.89);0
0.844;2.755158;-87.23197;68.62806;-87.68041;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 68.63, 83.91);0
0.857;2.76467;-87.22272;68.66304;-87.68151;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 68.66, 83.94);0
0.872;2.765299;-87.22223;68.68259;-87.68185;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 68.68, 83.96);0
0.886;2.765099;-87.22258;68.75385;-87.6832;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 68.75, 84.03);0
0.900;2.765201;-87.22251;68.80571;-87.6832;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 68.81, 84.08);0
0.916;2.765077;-87.22301;68.83679;-87.68446;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 68.84, 84.10);0
0.941;2.765972;-87.22223;68.92052;-87.68624;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.69, 68.92, 84.18);0
0.967;2.765065;-87.22322;68.97739;-87.6859;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.69, 68.98, 84.24);0
0.980;2.764663;-87.22399;69.03999;-87.68548;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.69, 69.04, 84.30);0
1.003;2.765891;-87.22301;69.18505;-87.68404;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 69.19, 84.45);0
1.027;2.766582;-87.22251;69.31791;-87.68539;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.69, 69.32, 84.57);0
1.042;2.770099;-87.21941;69.38152;-87.68574;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.69, 69.38, 84.64);0
1.056;2.771033;-87.21899;69.44231;-87.68582;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.69, 69.44, 84.70);0
1.072;2.77177;-87.21843;69.49561;-87.68513;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.69, 69.50, 84.75);0
1.089;2.772448;-87.21793;69.5759;-87.68388;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 69.58, 84.83);0
1.114;2.773756;-87.21681;69.68195;-87.6837;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 69.68, 84.93);0
1.156;2.775853;-87.21498;69.73798;-87.68396;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 69.74, 84.99);0
1.181;2.77773;-87.21336;69.80975;-87.68345;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 69.81, 85.06);0
1.194;2.778275;-87.21301;69.96764;-87.68192;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 69.97, 85.22);0
1.212;2.779315;-87.21217;70.09197;-87.68235;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.09, 85.34);0
1.228;2.783282;-87.20866;70.13831;-87.68243;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.14, 85.38);0
1.244;2.784617;-87.20768;70.21277;-87.68185;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.21, 85.46);0
1.271;2.785106;-87.2074;70.33508;-87.68083;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.34, 85.58);0
1.285;2.78622;-87.20641;70.38773;-87.68134;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.39, 85.63);0
1.299;2.789289;-87.20369;70.45303;-87.68243;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.45, 85.69);0
1.313;2.789684;-87.20341;70.5136;-87.68311;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.51, 85.75);0
1.327;2.789698;-87.20354;70.56796;-87.68285;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.57, 85.81);0
1.341;2.789835;-87.20369;70.62048;-87.68277;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.62, 85.86);0
1.356;2.790758;-87.20285;70.6739;-87.68151;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.67, 85.91);0
1.382;2.791409;-87.20235;70.73048;-87.68024;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.73, 85.97);0
1.395;2.79318;-87.20074;70.77187;-87.68049;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.77, 86.01);0
1.417;2.795134;-87.19886;70.84341;-87.67982;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.84, 86.08);0
1.443;2.795262;-87.19886;70.94451;-87.68024;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 70.94, 86.18);0
1.456;2.79702;-87.19719;70.99566;-87.68033;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 71.00, 86.23);0
1.471;2.798254;-87.19628;71.02541;-87.68007;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 71.03, 86.26);0
1.486;2.798894;-87.19572;71.07066;-87.68041;0;0;(-0.15, 1.35, 0.30);(0.0, 0.0, 0.0)(87.68, 71.07, 86.31);0
