Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.492;0;0;0;0;6.81;14.30;1.94;19.57;12.372;8.248;8.945;13.982;0.066;8.22;
2;0.733;0;0;1;0.5;14.50;7.82;5.60;13.96;10.789;-5.102;1.255;1.302;0.044;13.45;
3;0.804;1;0.3333333;1;0.6666667;14.68;-0.91;4.67;5.65;12.500;-1.104;10.969;5.622;0.028;2.19;
4;1.518;0;0.25;0;0.5;-20.28;8.64;-28.80;17.10;-8.073;-11.682;-15.737;-3.361;0.059;23.71;
5;2.418;0;0.2;0;0.4;-20.65;-2.32;-24.99;6.08;-17.562;-3.499;-21.764;4.878;0.057;3.31;
6;2.762;1;0.3333333;1;0.5;-9.46;-4.51;-13.99;3.89;-3.826;-4.948;-8.771;3.531;0.056;5.65;
7;3.692;0;0.2857143;1;0.5714286;3.52;-8.59;-7.34;0.19;-13.776;-0.360;-21.300;8.508;0.069;19.15;
8;9.587;1;0.375;0;0.5;-44.92;7.08;-10.98;17.63;-42.005;7.399;-8.031;18.042;0.044;2.93;
9;9.660;0;0.3333333;0;0.4444444;-41.98;11.00;-7.99;21.67;-46.633;8.601;-12.571;19.425;0.043;5.23;
10;9.745;0;0.3;0;0.4;-53.76;7.11;-19.53;18.13;-57.292;0.931;-22.701;12.256;0.072;7.11;
11;10.496;1;0.3636364;1;0.4545455;-50.76;-5.34;-15.05;7.08;-46.860;-4.779;-11.470;7.436;0.050;3.94;
12;11.217;0;0.3333333;0;0.4166667;-51.65;-9.73;-12.93;1.40;-51.529;-7.931;-12.355;3.234;0.032;1.80;
13;11.276;0;0.3076923;0;0.3846154;-58.52;-7.40;-18.87;3.82;-50.971;-2.900;-10.778;8.381;0.029;8.79;
14;11.602;1;0.3571429;1;0.4285714;-60.62;-3.94;-11.74;7.55;-72.109;-1.896;-19.936;9.331;0.086;11.67;
15;12.673;1;0.4;1;0.4666667;-77.00;-5.20;-14.03;8.34;-66.336;-6.553;-3.453;7.173;0.073;10.74;
16;13.580;0;0.375;0;0.4375;-55.40;-10.71;5.41;2.46;-56.065;-8.550;4.869;4.584;0.023;2.26;
17;16.130;0;0.3529412;1;0.4705882;-47.59;-13.65;6.49;-1.83;-51.490;-10.498;2.332;1.321;0.029;5.01;
18;16.388;0;0.3333333;1;0.5;-46.25;-10.42;3.73;4.59;-44.034;-9.276;4.742;6.347;0.046;2.49;
19;16.703;0;0.3157895;1;0.5263158;-34.97;-7.25;9.25;8.85;-35.069;-8.837;9.146;7.303;0.028;1.59;
20;17.987;0;0.3;0;0.5;-33.35;-19.16;8.76;-3.12;-35.140;-8.650;6.838;7.407;0.015;10.66;
21;18.130;0;0.2857143;1;0.5238096;-34.94;-8.65;6.21;7.26;-28.715;-3.990;12.133;11.722;0.016;7.78;
22;18.174;0;0.2727273;0;0.5;-29.78;-17.51;10.88;-1.95;-33.949;-8.702;6.521;6.741;0.029;9.75;
23;18.688;0;0.2608696;1;0.5217391;-28.33;-10.40;7.99;3.15;-29.271;-12.204;6.790;1.278;0.030;2.03;
24;19.003;0;0.25;0;0.5;-21.81;-7.29;11.07;5.68;-20.211;-12.151;12.347;0.732;0.041;5.12;
25;19.061;1;0.28;1;0.52;-20.85;-9.99;11.43;2.89;-18.914;-10.173;13.124;2.630;0.028;1.94;
26;19.163;1;0.3076923;0;0.5;-14.38;-8.59;17.44;4.10;-11.758;-8.729;19.512;3.790;0.038;2.62;
27;20.558;1;0.3333333;0;0.4814815;-30.12;3.68;-9.57;12.72;-28.224;3.581;-7.699;12.739;0.015;1.90;
28;21.074;1;0.3571429;1;0.5;-27.59;-5.42;-8.06;4.75;-18.713;-6.164;-0.098;4.076;0.085;8.91;
29;21.346;0;0.3448276;0;0.4827586;-18.29;-7.97;-2.37;2.45;-16.864;-6.307;-1.429;4.157;0.028;2.19;
30;21.432;0;0.3333333;0;0.4666667;4.58;-2.83;18.98;7.66;5.110;-8.236;18.942;2.260;0.027;5.43;
31;21.489;0;0.3225806;0;0.4516129;-0.35;-7.90;12.91;2.60;-5.897;-1.151;6.105;9.366;0.084;8.74;
32;21.604;0;0.3125;1;0.46875;-5.94;-4.52;4.74;5.97;-3.751;-0.548;6.240;9.925;0.028;4.53;
33;21.688;0;0.3030303;0;0.4545455;1.21;-1.91;9.90;8.52;5.439;-7.353;13.542;3.054;0.029;6.89;
34;22.348;1;0.3235294;1;0.4705882;2.86;-6.15;7.12;4.11;-0.660;-6.633;3.524;3.577;0.025;3.55;
35;22.403;0;0.3142857;1;0.4857143;4.06;-9.27;8.17;0.89;2.499;-8.675;6.562;1.444;0.027;1.67;
36;23.002;0;0.3055556;1;0.5;6.28;-4.54;8.33;5.51;4.102;-7.569;6.007;2.429;0.039;3.74;
37;24.443;0;0.2972973;1;0.5135135;6.99;-10.48;4.87;-1.19;6.217;-9.350;4.038;-0.079;0.016;1.37;
38;25.018;0;0.2894737;1;0.5263158;5.40;-5.17;2.96;3.46;4.827;-8.297;2.390;0.289;0.037;3.17;
39;25.160;0;0.2820513;0;0.5128205;7.98;-10.68;5.37;-2.28;5.037;-11.838;2.339;-3.460;0.029;3.17;
40;25.387;0;0.275;0;0.5;8.08;-9.39;4.91;-1.10;7.223;-11.760;4.022;-3.486;0.029;2.52;
41;25.475;0;0.2682927;0;0.4878049;9.04;-13.71;5.90;-5.42;9.814;-12.173;6.731;-3.866;0.027;1.72;
