Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.543;0;0;1;1;2.94;12.34;8.63;9.25;-4.917;4.316;0.765;1.152;0.045;11.23;
2;0.609;1;0.5;0;0.5;-2.40;-1.12;0.91;-4.37;-0.024;-1.164;3.306;-4.407;0.027;2.38;
3;0.732;1;0.6666667;1;0.6666667;3.94;1.92;7.32;-1.31;-0.420;0.710;2.959;-2.524;0.016;4.52;
4;0.807;0;0.5;0;0.5;-0.92;-1.81;2.41;-5.02;0.163;0.649;3.473;-2.536;0.028;2.68;
5;0.949;0;0.4;1;0.6;2.30;0.29;5.64;-2.89;1.016;0.777;4.363;-2.409;0.016;1.38;
6;1.614;1;0.5;0;0.5;3.34;-3.60;15.67;-11.77;-2.714;-1.876;17.576;-13.161;0.053;6.30;
7;1.724;0;0.4285714;0;0.4285714;-5.35;-1.50;18.87;-14.54;-8.717;-0.162;18.549;-14.470;0.055;3.63;
8;2.287;0;0.375;0;0.375;-20.68;0.08;18.07;-13.31;-21.546;-3.821;16.747;-15.649;0.035;4.00;
9;2.966;1;0.4444444;0;0.3333333;-19.95;-14.49;5.02;-15.97;-14.335;-13.590;9.733;-15.061;0.016;5.68;
10;3.264;0;0.4;1;0.4;6.78;-12.23;0.84;-14.37;5.037;-13.150;-3.729;-15.615;0.017;1.97;
11;3.566;1;0.4545455;0;0.3636364;16.53;-11.70;-2.14;-16.28;25.346;-9.137;6.808;-13.604;0.072;9.18;
12;3.893;1;0.5;0;0.3333333;23.65;-5.41;13.31;-10.20;19.887;-5.677;10.395;-10.776;0.015;3.77;
13;4.198;1;0.5384616;0;0.3076923;18.99;-6.65;28.44;-18.88;20.554;-6.745;36.212;-20.040;0.024;1.56;
14;4.260;0;0.5;0;0.2857143;16.56;-5.90;34.13;-19.29;9.666;-3.162;29.170;-16.031;0.065;7.42;
15;4.437;1;0.5333334;0;0.2666667;4.00;-2.04;25.06;-12.55;-0.384;-2.866;22.486;-12.396;0.072;4.47;
16;4.708;1;0.5625;0;0.25;-2.86;-3.15;31.64;-12.34;-10.393;-4.220;27.122;-12.924;0.058;7.61;
17;5.265;0;0.5294118;0;0.2352941;-28.52;-0.10;14.49;-6.88;-28.410;-2.094;14.548;-8.927;0.028;2.00;
18;5.308;1;0.5555556;0;0.2222222;-26.19;-2.59;16.77;-9.47;-29.568;-2.702;13.447;-9.690;0.030;3.38;
19;5.353;0;0.5263158;0;0.2105263;-23.44;-2.96;19.63;-10.02;-26.286;-4.124;16.941;-11.313;0.025;3.07;
20;6.064;0;0.5;0;0.2;-31.95;-9.08;12.65;-26.90;-32.609;-7.694;12.050;-25.881;0.015;1.54;
21;6.337;1;0.5238096;0;0.1904762;-36.74;-3.32;6.30;-22.33;-34.615;-2.699;8.174;-21.663;0.033;2.21;
22;6.395;1;0.5454546;0;0.1818182;-37.91;-2.62;4.70;-21.54;-36.513;-2.872;5.915;-21.789;0.028;1.42;
23;6.437;0;0.5217391;0;0.173913;-35.90;-5.13;6.44;-24.06;-37.677;-3.268;4.593;-22.201;0.015;2.57;
24;7.322;0;0.5;0;0.1666667;-32.80;-11.55;9.33;-15.72;-32.872;-13.975;9.343;-17.693;0.031;2.42;
25;7.511;0;0.48;0;0.16;-29.63;-18.97;13.13;-21.77;-31.300;-17.271;11.615;-20.116;0.025;2.38;
26;7.622;0;0.4615385;0;0.1538462;-31.14;-18.14;12.41;-21.20;-33.094;-16.025;10.617;-19.096;0.015;2.88;
27;7.983;0;0.4444444;0;0.1481481;-36.83;-16.26;27.60;-17.25;-35.648;-18.278;30.928;-18.658;0.023;2.34;
28;8.065;1;0.4642857;0;0.1428571;-43.51;-16.64;26.48;-15.68;-46.532;-17.287;24.803;-15.659;0.041;3.09;
29;8.566;0;0.4482759;0;0.137931;-52.99;-14.01;21.89;-14.76;-54.709;-11.870;20.963;-13.238;0.029;2.74;
30;8.624;0;0.4333333;0;0.1333333;-62.43;-3.79;13.98;-5.62;-62.395;0.865;14.832;-1.312;0.042;4.66;
31;8.722;1;0.4516129;1;0.1612903;-63.38;3.23;14.20;1.21;-56.004;0.920;21.551;-0.993;0.015;7.73;
32;8.813;0;0.4375;0;0.15625;-49.52;2.98;27.76;1.39;-50.305;-0.598;26.503;-1.822;0.022;3.66;
33;8.851;0;0.4242424;1;0.1818182;-53.97;2.93;22.73;1.79;-69.130;-3.544;7.320;-4.374;0.041;16.48;
34;9.398;1;0.4411765;1;0.2058824;-59.57;-8.17;6.93;-8.49;-46.181;-8.645;16.606;-8.917;0.038;13.40;
35;9.636;1;0.4571429;1;0.2285714;-40.53;-9.86;9.01;-8.69;-35.123;-10.494;13.094;-9.069;0.058;5.45;
36;10.137;0;0.4444444;0;0.2222222;-35.24;-9.67;14.09;-8.44;-33.615;-0.950;16.385;0.243;0.049;8.87;
37;10.210;0;0.4324324;1;0.2432432;-38.02;1.12;12.48;2.30;-43.786;-0.904;7.220;0.280;0.028;6.11;
38;10.421;1;0.4473684;1;0.2631579;-45.80;-8.18;8.40;-6.94;-47.212;-8.015;7.125;-6.739;0.016;1.42;
39;10.543;0;0.4358974;1;0.2820513;-51.15;-6.36;3.62;-4.87;-51.823;-4.526;2.967;-2.971;0.017;1.95;
40;10.579;1;0.45;1;0.3;-47.57;-8.23;7.20;-6.61;-49.046;-8.168;5.713;-6.525;0.015;1.48;
41;10.651;0;0.4390244;1;0.3170732;-51.90;-7.36;2.86;-5.61;-55.372;-4.669;-0.547;-2.841;0.043;4.39;
42;10.752;0;0.4285714;1;0.3333333;-59.13;-3.74;-4.19;-1.84;-61.561;-0.712;-6.567;1.258;0.056;3.88;
43;11.280;0;0.4186046;0;0.3255814;-60.18;-4.54;-5.49;-2.16;-58.963;-5.617;-4.286;-3.266;0.027;1.62;
44;11.994;0;0.4090909;1;0.3409091;-42.74;-8.51;11.60;-7.09;-43.539;-5.541;10.802;-4.174;0.027;3.08;
45;12.059;0;0.4;1;0.3555556;-44.88;-8.87;9.47;-7.53;-43.639;-9.425;10.778;-8.184;0.019;1.36;
46;12.638;0;0.3913043;0;0.3478261;-56.53;-4.87;1.14;-4.00;-54.933;-4.088;2.727;-3.091;0.026;1.78;
47;12.679;1;0.4042553;0;0.3404255;-55.29;-5.15;2.36;-4.08;-59.043;-4.546;-1.443;-3.336;0.025;3.81;
48;12.721;0;0.3958333;1;0.3541667;-59.26;-5.73;-1.69;-4.44;-58.806;-2.793;-1.274;-1.435;0.016;2.97;
49;12.981;0;0.3877551;0;0.3469388;-61.08;-4.29;-3.84;-2.08;-59.796;-5.776;-2.481;-3.533;0.027;1.97;
50;13.378;0;0.38;0;0.34;-59.89;-9.25;-0.88;-6.41;-60.993;-10.015;-2.017;-7.170;0.015;1.34;
51;13.736;1;0.3921569;0;0.3333333;-57.55;-11.97;0.66;-9.08;-55.291;-11.645;2.756;-8.783;0.042;2.28;
52;14.063;1;0.4038461;1;0.3461539;-48.10;-10.70;8.91;-8.55;-45.095;-9.792;11.732;-7.870;0.031;3.14;
53;14.307;1;0.4150943;0;0.3396226;-42.42;-6.25;5.85;-8.78;-38.453;-6.123;9.042;-8.875;0.018;3.97;
54;14.688;0;0.4074074;0;0.3333333;-33.62;-7.77;14.34;-11.24;-39.093;-4.202;11.956;-7.856;0.021;6.53;
55;14.725;0;0.4;0;0.3272727;-42.09;-3.72;10.62;-7.44;-53.120;2.460;12.117;-1.662;0.126;12.64;
56;14.879;0;0.3928571;1;0.3392857;-54.84;2.52;11.60;-1.70;-52.245;-2.840;15.001;-7.118;0.027;5.96;
57;14.922;0;0.3859649;0;0.3333333;-66.61;9.43;0.88;5.17;-51.328;-4.943;16.334;-9.103;0.077;20.98;
58;15.015;0;0.3793103;1;0.3448276;-52.50;-5.04;15.05;-9.02;-57.034;-3.425;8.488;-6.168;0.063;4.81;
59;15.307;0;0.3728814;0;0.3389831;-56.03;-4.00;6.09;-2.98;-56.682;-5.523;5.352;-4.335;0.016;1.65;
60;16.680;1;0.3833333;1;0.35;-53.97;-5.92;4.29;-7.94;-46.001;-7.730;11.842;-9.628;0.053;8.18;
61;16.894;0;0.3770492;0;0.3442623;-43.31;-9.43;7.97;-10.32;-41.391;-7.755;8.034;-8.196;0.027;2.55;
62;17.598;1;0.3870968;1;0.3548387;-40.87;-1.63;15.23;-2.03;-48.760;-0.743;9.087;-0.783;0.022;7.94;
63;17.837;0;0.3809524;0;0.3492064;-52.72;-1.40;5.22;0.91;-62.304;2.072;-4.725;4.682;0.069;10.20;
64;18.091;0;0.375;0;0.34375;-60.17;-0.29;-3.24;2.86;-57.267;-7.223;-0.545;-3.830;0.030;7.51;
65;18.692;1;0.3846154;1;0.3538462;-45.02;-13.06;10.68;-8.96;-39.428;-14.581;15.988;-10.331;0.031;5.79;
66;19.178;0;0.3787879;1;0.3636364;-40.02;-10.57;11.36;-5.56;-41.058;-8.248;11.065;-3.396;0.044;2.54;
67;19.409;0;0.3731343;1;0.3731343;-47.72;-4.51;6.60;-0.06;-45.122;-6.601;9.398;-2.220;0.029;3.33;
68;20.296;0;0.3676471;1;0.3823529;-51.76;-4.55;0.85;0.69;-45.570;-8.131;6.087;-2.763;0.041;7.15;
69;20.642;0;0.3623188;0;0.3768116;-33.21;-5.87;11.05;-0.96;-32.579;-10.584;11.098;-5.727;0.047;4.75;
70;20.952;0;0.3571429;0;0.3714286;-36.22;-9.29;8.85;-4.71;-35.751;-6.932;9.906;-2.397;0.029;2.40;
71;21.006;1;0.3661972;1;0.3802817;-34.26;-3.41;12.02;1.05;-37.343;-4.335;9.223;0.086;0.038;3.22;
72;21.064;0;0.3611111;0;0.375;-36.58;-2.02;10.79;2.28;-38.870;-0.950;8.930;3.302;0.029;2.53;
73;21.365;0;0.3561644;0;0.369863;-49.41;0.82;-1.37;5.77;-52.588;-0.690;-4.651;4.336;0.027;3.52;
74;22.250;1;0.3648649;1;0.3783784;-51.03;-6.49;-4.99;-1.71;-32.850;-7.717;11.350;-3.656;0.086;18.23;
75;22.523;1;0.3733333;1;0.3866667;-32.99;-4.60;9.41;0.03;-31.596;-4.418;10.802;0.447;0.027;1.41;
76;22.580;0;0.368421;1;0.3947369;-30.43;-6.17;12.08;-1.15;-29.430;-9.426;13.750;-4.203;0.057;3.40;
77;22.806;0;0.3636364;0;0.3896104;-32.93;-4.17;18.20;1.37;-38.517;-6.674;14.715;-0.999;0.031;6.12;
78;22.928;0;0.3589744;0;0.3846154;-42.08;-8.19;18.02;-2.86;-42.267;-5.874;20.089;-1.042;0.021;2.32;
79;22.978;0;0.3544304;1;0.3924051;-51.30;-4.37;13.12;-0.09;-40.553;-12.308;25.824;-8.626;0.032;13.37;
80;23.133;0;0.35;0;0.3875;-44.19;-12.62;28.62;-10.70;-48.672;-10.822;25.680;-9.270;0.045;4.83;
81;23.892;1;0.3580247;0;0.3827161;-53.08;-11.18;19.52;-13.15;-57.321;-11.534;14.827;-13.617;0.031;4.25;
82;26.135;0;0.3536585;0;0.3780488;-17.70;-6.78;7.81;-11.17;-17.020;-3.876;9.041;-8.007;0.044;2.98;
83;26.408;0;0.3493976;0;0.373494;-21.89;5.46;9.97;3.60;-20.437;-0.749;12.105;-2.325;0.027;6.38;
84;28.152;0;0.3452381;0;0.3690476;-9.90;-12.30;13.22;-14.22;-9.356;-10.559;13.695;-12.422;0.031;1.82;
