Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.653;0;0;1;1;-5.82;-5.51;-0.49;0.05;-8.010;-3.369;-2.664;2.187;0.015;3.06;
2;1.267;1;0.5;1;1;20.99;4.28;-3.66;9.49;14.663;5.036;-9.831;10.183;0.050;6.37;
3;2.468;1;0.6666667;1;1;26.55;-1.72;1.04;2.92;14.571;0.213;-10.817;4.775;0.070;12.14;
4;2.726;0;0.5;1;1;19.36;3.43;-5.83;7.93;26.273;6.572;1.280;11.006;0.055;7.59;
5;3.066;0;0.4;1;1;19.34;7.22;-3.88;11.53;-6.653;-11.144;-28.169;-6.645;0.202;31.83;
6;3.399;0;0.3333333;1;1;5.54;-7.53;-16.08;-2.66;8.177;-4.236;-13.373;0.729;0.069;4.22;
7;4.060;0;0.2857143;1;1;8.59;-8.85;-11.93;-3.68;4.624;-7.010;-15.800;-1.876;0.037;4.37;
8;4.316;0;0.25;0;0.875;1.98;-4.02;-18.41;1.00;1.554;-1.646;-18.798;3.324;0.037;2.41;
9;4.838;1;0.3333333;1;0.8888889;10.27;0.52;-10.41;5.76;15.968;-0.699;-4.928;4.571;0.058;5.83;
10;5.331;1;0.4;1;0.9;28.76;-4.09;5.54;1.63;33.641;-4.985;10.041;0.786;0.035;4.96;
11;5.451;1;0.4545455;1;0.9090909;37.55;-6.55;13.14;-0.75;41.199;-7.484;16.358;-1.628;0.045;3.77;
12;5.738;0;0.4166667;1;0.9166667;40.81;-6.92;13.38;-0.50;33.232;-3.638;5.232;2.802;0.058;8.26;
13;6.049;1;0.4615385;1;0.9230769;37.73;-5.49;5.81;1.43;47.785;-8.500;13.752;-1.441;0.048;10.49;
14;6.266;1;0.5;1;0.9285714;46.29;-8.05;6.02;-0.80;52.980;-9.442;12.164;-2.164;0.015;6.84;
15;6.939;1;0.5333334;1;0.9333333;36.43;-8.09;-7.06;-0.32;33.561;-8.642;-9.502;-0.825;0.031;2.92;
16;7.402;1;0.5625;0;0.875;18.50;-11.70;-16.02;-3.88;15.022;-11.310;-18.472;-3.647;0.037;3.50;
17;7.581;1;0.5882353;0;0.8235294;10.67;-11.05;-18.89;-3.78;7.117;-11.646;-21.032;-4.470;0.048;3.60;
18;10.624;0;0.5555556;0;0.7777778;-1.55;-8.37;-17.20;-1.98;-3.131;-9.934;-18.665;-3.523;0.030;2.22;
19;10.710;0;0.5263158;0;0.7368421;-5.24;-11.52;-20.58;-5.08;-14.645;-17.462;-29.492;-11.107;0.070;11.13;
20;10.852;0;0.5;0;0.7;-17.86;-19.58;-32.00;-13.36;-19.882;-20.544;-33.580;-14.402;0.029;2.24;
21;11.095;1;0.5238096;0;0.6666667;-18.60;-18.02;-31.13;-11.61;-12.170;-16.107;-24.631;-9.527;0.058;6.71;
22;11.595;0;0.5;0;0.6363636;-8.39;-15.07;-17.55;-7.35;-5.912;-12.176;-14.924;-4.453;0.042;3.81;
23;11.865;0;0.4782609;1;0.6521739;-3.36;-12.04;-12.32;-4.41;2.796;-6.826;-6.472;0.631;0.045;8.07;
24;12.551;0;0.4583333;1;0.6666667;15.83;-1.26;3.20;5.52;18.158;2.710;5.661;9.457;0.045;4.61;
25;12.695;1;0.48;1;0.68;22.44;4.29;9.95;11.13;24.140;3.804;11.576;10.704;0.029;1.77;
26;12.796;0;0.4615385;0;0.6538461;29.98;0.94;17.02;8.15;33.017;-5.573;19.529;2.034;0.081;7.19;
27;13.195;0;0.4444444;0;0.6296296;25.50;-12.22;11.88;-3.90;24.722;-14.533;11.164;-6.191;0.014;2.44;
28;13.225;0;0.4285714;1;0.6428571;23.41;-18.88;9.91;-10.51;20.731;-22.581;7.323;-14.139;0.041;4.57;
29;13.451;1;0.4482759;0;0.6206896;25.95;-26.46;11.57;-17.75;32.987;-24.125;18.167;-15.345;0.059;7.42;
30;13.637;0;0.4333333;0;0.6;36.39;-24.37;20.65;-15.52;37.067;-23.022;21.222;-14.157;0.015;1.51;
31;13.967;1;0.4516129;1;0.6129032;39.66;-11.34;22.22;-2.06;15.441;-6.392;-1.866;2.801;0.114;24.72;
32;14.432;0;0.4375;0;0.59375;14.35;2.34;-3.06;11.32;17.550;6.024;-0.068;14.770;0.017;4.88;
33;14.552;1;0.4545455;0;0.5757576;21.96;6.69;3.94;15.33;25.060;6.734;6.849;15.283;0.047;3.10;
34;14.754;0;0.4411765;0;0.5588235;28.50;4.68;9.34;13.16;32.743;-0.977;13.138;7.591;0.041;7.07;
35;14.923;0;0.4285714;0;0.5428572;38.41;-5.52;17.56;3.21;44.650;-10.559;23.410;-1.771;0.058;8.02;
36;15.123;1;0.4444444;1;0.5555556;42.95;-10.42;21.62;-1.55;35.520;-8.242;14.343;0.669;0.029;7.74;
37;15.168;1;0.4594595;1;0.5675676;27.05;-7.93;5.97;0.99;12.297;-6.601;-8.322;2.305;0.057;14.81;
38;15.350;1;0.4736842;1;0.5789474;9.58;-5.75;-10.40;2.97;3.472;-5.647;-16.368;3.023;0.059;6.11;
39;15.552;1;0.4871795;0;0.5641026;1.59;-5.74;-17.48;3.05;-2.715;-5.933;-21.769;2.879;0.031;4.31;
40;15.823;1;0.5;1;0.575;0.13;-6.81;-19.23;2.04;5.101;-6.684;-14.194;2.155;0.042;4.97;
