Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-5.395021;-33.47542;0;0;0;-4.729889;-4.804056;(0.3, 1.6, -0.2)
4;0.535;-12.17416;-8.830147;1;0;1;-5.606201;-5.030078;(0.3, 1.6, -0.2)SaccadeStart;
5;0.600;-12.90262;-9.086181;0;0;0;-6.338257;-4.870433;(0.3, 1.6, -0.2)
6;0.617;-16.9788;-0.5761759;1;0;1;-10.98334;-4.713058;(0.3, 1.6, -0.2)SaccadeStart;
7;0.648;-21.117;-0.7574715;0;1;1;-10.98795;-4.696439;(0.3, 1.6, -0.2)
8;0.678;-21.09148;-0.7286369;0;0;0;-10.9993;-4.715066;(0.3, 1.6, -0.2)
9;0.706;-21.06883;-0.7216113;0;0;0;-11.01157;-4.7421;(0.3, 1.6, -0.2)
10;0.732;-21.06985;-0.7258253;0;0;0;-11.04025;-4.779308;(0.3, 1.6, -0.2)
11;0.764;-21.13325;-6.90161;1;0;1;-11.07318;-4.81119;(0.3, 1.6, -0.2)SaccadeStart;
12;0.791;-21.22521;-7.117702;0;0;0;-11.09152;-4.829365;(0.3, 1.6, -0.2)
13;0.824;-21.27308;-7.30816;0;0;0;-11.09943;-4.843771;(0.3, 1.6, -0.2)
14;0.849;-21.24007;-7.498831;0;0;0;-11.10034;-4.86401;(0.3, 1.6, -0.2)
15;0.879;-21.19125;-7.672676;0;0;0;-11.09711;-4.884707;(0.3, 1.6, -0.2)
16;0.906;-21.09604;-7.770981;0;0;0;-11.09256;-4.898683;(0.3, 1.6, -0.2)
17;0.960;-21.02078;-7.992956;0;0;0;-11.10788;-4.911703;(0.3, 1.6, -0.2)
18;1.033;-17.7647;-11.06258;1;0;1;-11.13089;-4.90625;(0.3, 1.6, -0.2)SaccadeStart;
19;1.090;-16.34262;-11.90432;0;0;0;-11.16046;-4.888676;(0.3, 1.6, -0.2)
20;1.133;-15.61253;-12.69987;0;0;0;-11.12866;-4.849618;(0.3, 1.6, -0.2)
21;1.160;-15.88744;-12.89385;0;0;0;-11.07236;-4.880574;(0.3, 1.6, -0.2)
22;1.190;-15.87476;-12.90218;0;0;0;-11.06757;-4.897598;(0.3, 1.6, -0.2)
23;1.219;-15.86514;-13.00308;0;0;0;-11.1152;-4.903705;(0.3, 1.6, -0.2)
24;1.249;-9.824956;-16.16076;1;0;1;-11.17847;-4.919711;(0.3, 1.6, -0.2)SaccadeStart;
25;1.297;-9.811045;-16.67811;0;0;0;-11.23566;-4.944171;(0.3, 1.6, -0.2)
26;1.311;-9.823288;-16.69244;0;0;0;-11.25824;-4.965786;(0.3, 1.6, -0.2)
27;1.361;-9.981337;-16.43418;0;0;0;8.412983;-4.943255;(0.3, 1.6, -0.2)
28;1.403;9.157909;-17.26907;1;1;1;8.449479;-4.923569;(0.3, 1.6, -0.2)SaccadeStart;
29;1.434;10.00805;-15.03035;0;0;1;8.465144;-4.906259;(0.3, 1.6, -0.2)
30;1.491;11.14379;-13.42418;0;0;0;8.431173;-4.859819;(0.3, 1.6, -0.2)
31;1.564;11.61371;-12.85217;0;0;0;8.408184;-4.833141;(0.3, 1.6, -0.2)
32;1.578;11.79061;-12.86431;0;0;0;8.395266;-4.812839;(0.3, 1.6, -0.2)
33;1.619;11.67124;-12.87755;0;0;0;2.129568;-4.816536;(0.3, 1.6, -0.2)
34;1.660;4.98616;-13.10084;1;1;1;2.184854;-4.846834;(0.3, 1.6, -0.2)SaccadeStart;
35;1.689;5.027343;-13.10404;0;0;0;2.220638;-4.877822;(0.3, 1.6, -0.2)
36;1.719;5.163136;-13.14302;0;0;0;2.228108;-4.915344;(0.3, 1.6, -0.2)
37;1.748;5.161897;-13.1397;0;0;0;2.193781;-4.943133;(0.3, 1.6, -0.2)
38;1.791;5.185824;-13.12666;0;0;0;2.086953;-4.954722;(0.3, 1.6, -0.2)
39;1.819;5.025452;-13.3255;0;0;0;2.01317;-4.940028;(0.3, 1.6, -0.2)
