Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;5.560094;-43.05554;0;0;0;-15.63757;6.543335;(-0.2, 1.5, 0.6)
4;0.526;4.245005;-30.08877;0;0;0;-3.236786;9.556702;(-0.2, 1.5, 0.6)
5;0.655;12.50848;-28.72949;0;0;0;0.710569;1.02713;(-0.2, 1.5, 0.6)
6;0.686;15.3389;-37.13234;1;0;1;3.891849;-0.8061579;(-0.2, 1.5, 0.6)SaccadeStart;
7;0.758;18.5064;-38.54311;0;0;0;-0.786377;-1.617973;(-0.2, 1.5, 0.6)
8;0.809;14.57147;-39.45545;0;0;0;-1.209473;-2.08427;(-0.2, 1.5, 0.6)
9;0.833;13.87849;-40.09103;0;0;0;-2.022064;-2.789186;(-0.2, 1.5, 0.6)
10;0.870;12.4862;-41.17315;0;0;0;-2.886047;-3.105805;(-0.2, 1.5, 0.6)
11;0.898;11.26805;-41.77349;0;0;0;-3.366302;-3.217984;(-0.2, 1.5, 0.6)
12;0.931;10.83045;-41.92798;0;0;0;-3.805084;-3.394763;(-0.2, 1.5, 0.6)
13;0.966;10.56619;-42.0713;0;0;0;-4.25351;-3.515594;(-0.2, 1.5, 0.6)
14;1.024;10.27576;-42.17014;0;0;0;-5.036713;-3.592032;(-0.2, 1.5, 0.6)
15;1.149;9.544649;-42.31984;0;0;0;-6.282532;-3.222828;(-0.2, 1.5, 0.6)
16;1.185;8.23222;-42.13491;0;0;0;-7.407257;-0.05499789;(-0.2, 1.5, 0.6)
17;1.241;7.394763;-38.99181;0;0;0;-7.337372;0.8100891;(-0.2, 1.5, 0.6)
18;1.301;7.514462;-38.09897;0;0;0;-7.225922;1.625031;(-0.2, 1.5, 0.6)
19;1.386;7.655175;-37.28006;0;0;0;-8.217804;2.307343;(-0.2, 1.5, 0.6)
20;1.439;6.821364;-36.62059;0;0;0;-8.479553;2.359436;(-0.2, 1.5, 0.6)
21;1.478;6.74107;-36.50986;0;0;0;-8.79187;2.41748;(-0.2, 1.5, 0.6)
