Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.020;0;1;0;1;0.00;-35.92;0.00;-35.92;5.560;-43.056;21.198;-49.599;0.333;9.05;
2;0.686;0;0;0;1;15.34;-37.13;11.45;-36.33;18.506;-38.543;19.293;-36.925;0.072;3.47;
3;2.395;0;0;0;1;1.98;-29.82;8.88;-14.63;4.115;-46.616;10.953;-31.363;0.027;16.93;
4;2.593;1;0;0;1;3.45;-41.81;9.89;-26.55;3.519;-41.813;9.917;-26.597;0.023;0.07;
5;2.734;0;0;0;1;3.33;-32.40;9.82;-17.26;3.291;-32.335;9.829;-17.274;0.034;0.07;
6;2.823;0;0;0;1;3.43;-26.62;10.01;-11.61;3.404;-26.572;10.037;-11.632;0.024;0.06;
7;2.919;0;0;1;1;1.07;-22.99;7.80;-8.27;-5.258;-11.976;1.609;2.472;0.149;12.70;
8;3.519;0;0;0;1;-15.04;-2.89;-5.22;6.17;-21.134;5.525;-8.485;9.826;0.163;10.39;
9;3.797;1;0;0;1;-15.04;-1.90;-1.47;1.33;-14.712;-1.828;-0.990;1.281;0.027;0.33;
10;3.934;0;0;0;1;-17.25;4.01;-3.00;6.99;-17.306;4.031;-2.999;7.030;0.036;0.06;
11;4.077;1;0;1;1;-10.06;2.44;4.22;5.43;8.562;0.131;22.521;3.156;0.131;18.76;
12;6.576;0;0;0;1;-4.06;0.55;-1.99;-0.37;-4.079;0.570;-1.992;-0.359;0.064;0.03;
13;6.780;1;0;1;1;-14.72;4.81;-12.55;3.89;-21.177;6.603;-18.929;5.664;0.080;6.70;
14;7.191;0;0;0;1;-21.69;10.57;-19.35;9.61;-21.697;10.564;-19.348;9.605;0.069;0.02;
15;7.504;1;0;0;1;-6.04;6.56;-3.70;5.63;8.016;4.396;10.363;3.467;0.059;14.23;
16;8.247;0;0;0;1;-9.95;1.70;-7.49;0.81;-14.085;0.221;-11.595;-0.680;0.059;4.39;
17;8.877;1;0;0;1;3.18;-2.69;5.79;-3.66;4.295;-2.685;6.895;-3.666;0.030;1.12;
18;9.288;0;0;0;1;17.38;-8.67;19.90;-9.69;17.376;-8.671;19.891;-9.701;0.027;0.00;
19;9.564;1;0;1;1;-4.60;-7.97;-2.06;-9.03;-16.466;-10.522;-13.902;-11.571;0.113;12.14;
20;10.205;1;0;0;1;-1.61;-10.17;1.03;-11.21;7.609;-11.360;10.220;-12.397;0.059;9.29;
21;11.549;0;0;0;1;1.33;0.65;13.59;-13.90;-0.197;2.859;12.797;-12.531;0.026;2.69;
22;17.248;1;0;0;1;4.32;-10.29;8.21;-10.26;4.773;-10.243;8.478;-10.201;0.035;0.46;
23;17.336;1;0;0;1;22.12;-3.30;25.82;-3.26;24.283;-2.678;27.935;-2.760;0.053;2.25;
24;17.961;1;0;1;1;3.74;-2.89;6.84;-3.41;-15.614;-3.795;-11.951;-4.528;0.165;19.38;
25;18.275;1;0;0;1;-19.65;-3.65;-15.91;-4.64;-24.121;-2.836;-20.405;-3.885;0.087;4.54;
26;18.628;0;0;0;1;11.89;-0.65;15.62;-1.71;11.903;-0.657;15.604;-1.698;0.025;0.02;
27;18.688;1;0;0;1;16.05;-0.67;19.71;-1.70;16.098;-0.675;19.737;-1.709;0.033;0.04;
28;18.790;1;0;0;1;20.90;-1.18;24.50;-2.20;20.931;-1.184;24.514;-2.211;0.075;0.03;
29;19.262;0;0;0;1;-19.25;-0.20;-15.56;-1.29;-19.303;-0.176;-15.575;-1.278;0.028;0.06;
30;19.391;1;0;0;1;-22.74;0.62;-18.93;-0.53;-22.626;0.650;-18.781;-0.519;0.043;0.12;
31;19.698;0;0;0;1;-5.36;2.70;-1.47;1.48;-5.360;2.711;-1.476;1.480;0.026;0.01;
32;19.804;1;0;1;1;1.80;2.97;5.64;1.75;14.705;0.987;18.478;-0.248;0.111;13.06;
33;20.242;0;0;0;1;13.59;2.25;19.33;-3.32;10.977;9.069;19.207;-2.876;0.104;7.31;
34;20.757;1;0;0;1;4.47;17.39;19.97;-0.59;3.774;17.452;19.535;-0.255;0.030;0.69;
