Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.562;0;0;0;0;11.96;-15.54;-5.29;-14.98;-2.970;3.934;-0.221;4.640;0.073;24.54;
2;0.658;1;0.5;1;0.5;-4.14;5.66;-16.14;6.89;11.321;5.361;-0.316;6.833;0.028;15.47;
3;0.714;0;0.3333333;1;0.6666667;9.12;0.59;-2.33;2.33;4.184;-7.052;-7.265;-5.047;0.028;9.09;
4;1.126;0;0.25;1;0.75;12.14;-11.43;0.24;-4.36;17.984;-18.494;5.561;-9.511;0.040;9.17;
5;1.233;0;0.2;1;0.8;19.54;-19.93;6.71;-10.41;23.578;-22.878;10.717;-13.407;0.051;5.00;
6;1.469;1;0.3333333;0;0.6666667;22.98;-21.79;11.39;-13.03;-10.705;-14.323;-14.673;-7.272;0.144;34.50;
7;1.742;1;0.4285714;0;0.5714286;-16.61;-11.48;-11.53;-4.99;-19.498;-10.723;-11.890;-4.511;0.042;2.99;
8;1.985;0;0.375;1;0.625;-19.12;-10.77;-3.53;-5.26;-32.618;-17.670;-14.318;-11.455;0.117;15.16;
9;2.151;1;0.4444444;0;0.5555556;-39.53;-23.26;-18.62;-16.21;-36.224;-22.744;-9.230;-13.798;0.018;3.34;
10;2.301;0;0.4;0;0.5;-45.58;-23.88;-11.93;-13.47;-51.902;-21.567;-16.751;-11.101;0.062;6.73;
11;2.654;1;0.4545455;1;0.5454546;-46.48;-19.86;-10.09;-11.22;-21.168;-13.345;12.388;-5.715;0.116;26.14;
12;2.985;0;0.4166667;1;0.5833333;-15.22;-15.01;10.58;-8.46;-10.411;-16.814;13.327;-9.968;0.069;5.14;
13;3.177;1;0.4615385;0;0.5384616;-11.99;-17.84;4.44;-9.92;-8.877;-18.361;6.906;-10.411;0.014;3.16;
14;3.770;1;0.5;1;0.5714286;-0.78;-12.31;-1.97;-3.68;11.202;-16.076;6.949;-7.215;0.084;12.55;
15;4.483;0;0.4666667;1;0.6;29.00;-9.80;8.72;-1.27;27.908;-8.905;7.469;-0.462;0.017;1.42;
16;4.927;0;0.4375;1;0.625;27.48;-6.76;2.97;-1.13;32.503;-13.192;7.638;-7.614;0.029;8.16;
17;5.226;1;0.4705882;1;0.6470588;38.75;-14.31;9.63;-9.43;42.718;-13.595;13.149;-8.778;0.031;4.03;
18;5.541;0;0.4444444;1;0.6666667;43.15;-14.82;10.99;-10.66;41.135;-14.098;8.714;-9.932;0.043;2.14;
19;6.857;0;0.4210526;0;0.6315789;57.49;-11.13;13.99;-8.36;78.670;-3.767;32.562;-1.355;0.097;22.42;
20;7.726;1;0.45;0;0.6;83.15;-2.53;22.07;-1.26;81.810;-4.591;20.508;-3.295;0.014;2.46;
21;8.241;1;0.4761905;0;0.5714286;77.33;-7.68;1.22;-5.04;75.904;-7.606;-0.687;-4.937;0.013;1.43;
22;8.955;1;0.5;0;0.5454546;70.88;-7.78;-21.86;-3.89;68.915;-8.002;-24.450;-4.075;0.030;1.98;
23;9.291;0;0.4782609;0;0.5217391;57.96;-12.73;-42.07;-7.71;56.461;-14.236;-44.820;-8.895;0.036;2.13;
24;9.925;0;0.4583333;0;0.5;56.84;-14.91;-51.43;-9.50;63.509;-4.434;-45.366;0.902;0.072;12.42;
25;10.387;1;0.48;0;0.48;69.11;-9.37;-40.53;-4.17;68.303;-13.196;-41.208;-8.042;0.026;3.91;
26;11.070;0;0.4615385;0;0.4615385;71.51;-17.12;-30.24;-12.45;78.114;-10.799;-22.296;-6.251;0.056;9.14;
27;11.377;1;0.4814815;0;0.4444444;78.66;-10.53;-14.04;-6.81;77.078;-10.038;-15.008;-6.393;0.015;1.66;
28;11.885;1;0.5;1;0.4642857;67.52;-12.77;-14.38;-8.94;78.823;-9.780;-4.128;-5.921;0.057;11.69;
29;11.957;0;0.4827586;1;0.4827586;78.44;-9.58;-4.85;-5.71;74.782;-8.064;-9.642;-4.135;0.041;3.95;
30;13.099;1;0.5;0;0.4666667;62.26;-12.70;-41.04;-10.30;56.469;-11.029;-48.612;-8.483;0.071;6.03;
31;13.884;0;0.483871;0;0.4516129;55.49;-12.63;-54.99;-8.98;59.199;-6.015;-51.264;-2.328;0.042;7.59;
32;14.279;1;0.5;0;0.4375;53.52;-4.17;-57.71;-0.55;40.963;-6.784;-72.890;-2.870;0.111;12.82;
33;14.614;1;0.5151515;0;0.4242424;40.66;-5.99;-78.47;-1.41;33.220;-6.921;-87.913;-2.151;0.054;7.50;
34;14.928;0;0.5;0;0.4117647;26.76;-8.06;-103.31;-3.42;26.036;-8.912;-104.396;-4.351;0.021;1.12;
35;15.355;1;0.5142857;0;0.4;27.24;-9.59;-113.22;-5.23;25.495;-9.646;-115.896;-5.191;0.029;1.74;
36;15.486;1;0.5277778;0;0.3888889;19.49;-10.67;-125.12;-5.98;7.519;-11.766;-140.471;-6.800;0.099;12.03;
37;15.626;0;0.5135135;0;0.3783784;6.70;-12.75;-142.77;-7.63;7.720;-11.777;-142.263;-6.609;0.014;1.41;
38;17.613;1;0.5263158;0;0.368421;24.74;-14.22;-128.68;-9.50;31.627;-14.277;-120.076;-9.419;0.057;6.89;
39;17.873;1;0.5384616;0;0.3589744;39.90;-13.35;-107.73;-8.05;45.624;-12.854;-99.914;-7.275;0.055;5.75;
40;18.432;1;0.55;0;0.35;35.55;-13.05;-101.93;-6.02;36.984;-13.219;-99.656;-6.099;0.026;1.44;
41;18.571;1;0.5609756;0;0.3414634;48.26;-15.99;-84.39;-8.53;51.884;-16.801;-78.655;-9.223;0.066;3.71;
42;19.145;0;0.547619;0;0.3333333;47.33;-14.30;-77.89;-5.49;47.510;-12.893;-77.948;-4.180;0.025;1.42;
43;19.187;0;0.5348837;0;0.3255814;45.61;-7.87;-79.99;0.79;43.420;-6.303;-82.522;2.262;0.024;2.69;
44;19.492;1;0.5454546;0;0.3181818;36.11;-7.03;-93.71;0.75;32.003;-7.209;-99.070;0.491;0.037;4.11;
45;19.956;0;0.5333334;0;0.3111111;25.64;-9.46;-116.82;-1.42;19.820;-12.398;-123.583;-4.315;0.044;6.52;
46;20.254;0;0.5217391;0;0.3043478;8.43;-15.56;-145.06;-7.53;-1.946;-11.871;-158.096;-4.032;0.073;11.01;
47;20.883;1;0.5319149;0;0.2978723;-0.42;-13.90;-160.54;-6.33;28.786;-6.759;-129.511;0.965;0.130;30.06;
48;21.155;1;0.5416667;0;0.2916667;37.87;-4.67;-116.31;3.13;52.367;-4.177;-98.989;3.629;0.073;14.51;
49;21.514;1;0.5510204;0;0.2857143;43.66;-6.57;-96.44;0.69;35.022;-9.145;-103.652;-2.021;0.048;9.01;
50;21.857;1;0.56;0;0.28;40.46;-11.75;-88.99;-5.53;67.153;-7.033;-58.006;-1.180;0.120;27.10;
51;21.997;1;0.5686275;0;0.2745098;64.56;-7.46;-56.92;-1.99;67.360;-7.092;-53.112;-1.707;0.017;2.83;
52;22.083;1;0.5769231;0;0.2692308;65.14;-7.31;-50.56;-2.27;69.340;-7.114;-45.421;-2.140;0.014;4.20;
53;22.113;1;0.5849057;0;0.2641509;74.22;-6.44;-39.61;-1.52;82.489;-7.509;-26.770;-2.758;0.071;8.34;
54;22.898;1;0.5925926;1;0.2777778;70.66;-2.65;-9.51;2.84;68.857;0.596;-9.543;5.928;0.044;3.71;
55;23.084;1;0.6;0;0.2727273;69.79;0.29;-3.48;5.30;67.533;0.439;-5.396;5.453;0.017;2.27;
