Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;226.290;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;226.290;0.5653756;-37.09204;1;1;1;-0.7428894;3.346222;(0.0, 1.8, -0.2)SaccadeStart;
3;226.310;3.338797;-25.19062;0;0;1;-0.6844482;3.441315;(0.0, 1.8, -0.2)
4;226.339;3.398664;-25.0638;0;0;0;-0.6893311;3.386536;(0.0, 1.8, -0.2)
5;226.352;3.418209;-25.1412;0;0;0;-0.696228;3.372253;(0.0, 1.8, -0.2)
6;226.389;3.413367;-25.15333;0;0;0;-0.7043457;3.362488;(0.0, 1.8, -0.2)
7;226.416;3.412499;-25.16682;0;0;0;-0.7075195;3.369537;(0.0, 1.8, -0.2)
8;226.432;3.415926;-25.16079;0;0;0;-0.7086792;3.376556;(0.0, 1.8, -0.2)
9;226.457;3.419981;-25.1517;0;0;0;-0.7122498;3.390503;(0.0, 1.8, -0.2)
10;226.471;3.423144;-25.13799;0;0;0;-0.7161865;3.396484;(0.0, 1.8, -0.2)
11;226.486;3.423588;-25.13154;0;0;0;-0.7227783;3.403656;(0.0, 1.8, -0.2)
12;226.501;3.419611;-25.12399;0;0;0;-0.7312622;3.40979;(0.0, 1.8, -0.2)
13;226.516;3.413598;-25.11845;0;0;0;-0.7402649;3.415283;(0.0, 1.8, -0.2)
14;226.528;3.40677;-25.11309;0;0;0;-0.749939;3.41925;(0.0, 1.8, -0.2)
15;226.543;3.39939;-25.10846;0;0;0;-0.7584229;3.418701;(0.0, 1.8, -0.2)
16;226.558;3.39232;-25.10884;0;0;0;-0.7668762;3.413696;(0.0, 1.8, -0.2)
17;226.572;3.386589;-25.11383;0;0;0;-0.771637;3.404846;(0.0, 1.8, -0.2)
18;226.588;3.38456;-25.12221;0;0;0;-0.7747498;3.394226;(0.0, 1.8, -0.2)
19;226.601;3.385344;-25.13356;0;0;0;-0.7752686;3.384216;(0.0, 1.8, -0.2)
20;226.616;3.387268;-25.1425;0;0;0;-0.7727966;3.374695;(0.0, 1.8, -0.2)
21;226.629;3.389853;-25.15144;0;0;0;-0.7687988;3.366791;(0.0, 1.8, -0.2)
22;226.643;3.393876;-25.15983;0;0;0;-0.7647705;3.363251;(0.0, 1.8, -0.2)
23;226.658;3.399264;-25.16497;0;0;0;-0.7605896;3.364319;(0.0, 1.8, -0.2)
