Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;218.336;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;218.336;-3.203386;-37.04417;1;1;1;-6.039001;14.54984;(0.2, 1.7, 0.0)SaccadeStart;
3;218.356;-8.510207;-0.4415026;0;0;1;-6.016479;14.50443;(0.2, 1.7, 0.0)
4;218.386;-10.99635;0.2487535;1;1;1;-6.05661;14.49274;(0.2, 1.7, 0.0)SaccadeStart;
5;218.403;-11.09357;0.2622256;0;0;0;-6.083679;14.48752;(0.2, 1.7, 0.0)
6;218.420;-11.14679;0.2773854;0;0;0;-6.102936;14.48547;(0.2, 1.7, 0.0)
7;218.450;-11.15081;0.2824858;0;0;0;-6.112701;14.48007;(0.2, 1.7, 0.0)
8;218.476;-11.14392;0.2885505;0;0;0;-6.121155;14.46915;(0.2, 1.7, 0.0)
9;218.490;-11.17917;0.3058048;0;0;0;-6.123871;14.46585;(0.2, 1.7, 0.0)
10;218.505;-11.22181;0.3590096;0;0;0;-6.124054;14.46652;(0.2, 1.7, 0.0)
11;218.533;-11.21992;0.3605277;0;0;0;-6.123596;14.47229;(0.2, 1.7, 0.0)
12;218.548;-11.20203;0.3579834;0;0;0;-6.119934;14.46887;(0.2, 1.7, 0.0)
13;218.577;-11.18737;0.3680541;0;0;0;-6.114899;14.44656;(0.2, 1.7, 0.0)
14;218.591;-10.37907;0.2454475;1;1;1;-6.1138;14.43112;(0.2, 1.7, 0.0)SaccadeStart;
15;218.605;-8.408516;-0.9128096;0;0;1;-6.110321;14.41501;(0.2, 1.7, 0.0)
16;218.635;-8.312208;-1.244175;0;0;0;-6.103851;14.3829;(0.2, 1.7, 0.0)
17;218.663;-8.124948;-1.890163;0;0;0;-6.099121;14.36517;(0.2, 1.7, 0.0)
18;218.691;-8.127566;-1.942454;0;0;0;-6.099335;14.35538;(0.2, 1.7, 0.0)
19;218.705;-8.165931;-1.984751;0;0;0;-6.098419;14.35037;(0.2, 1.7, 0.0)
20;218.734;-8.179233;-2.016251;0;0;0;-6.087372;14.34549;(0.2, 1.7, 0.0)
21;218.748;-8.155663;-2.054745;0;0;0;-6.079346;14.34238;(0.2, 1.7, 0.0)
22;218.777;-8.13819;-2.090441;0;0;0;-6.062012;14.34113;(0.2, 1.7, 0.0)
