Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;256.390;0;0;0;0;-1.40;-35.61;-0.80;-24.05;0.102;-1.721;0.642;9.007;0.020;33.92;
2;262.344;1;0.5;1;0.5;-5.47;-2.95;-12.36;6.43;2.762;-3.428;-3.783;6.008;0.026;8.25;
3;262.682;1;0.6666667;1;0.6666667;-5.80;0.67;-5.86;10.11;-9.508;-0.148;-9.609;9.257;0.046;3.80;
4;262.861;0;0.5;0;0.5;-7.45;3.36;-9.17;12.75;-6.848;9.730;-8.591;19.106;0.054;6.40;
5;263.914;0;0.4;1;0.6;-5.25;12.48;-7.21;21.89;-6.319;0.771;-8.270;10.310;0.088;11.76;
6;264.027;0;0.3333333;0;0.5;-7.49;-0.71;-9.44;8.84;-9.580;-3.855;-11.538;5.692;0.030;3.77;
7;264.414;0;0.2857143;0;0.4285714;-10.11;4.15;-11.84;13.66;-13.455;8.400;-15.141;17.881;0.028;5.41;
8;265.044;1;0.375;0;0.375;-26.22;18.36;-26.47;27.33;-29.332;19.273;-29.502;28.202;0.056;3.24;
9;265.315;0;0.3333333;0;0.3333333;-28.27;19.09;-26.34;26.20;-24.853;17.621;-21.852;24.000;0.042;3.72;
10;266.843;0;0.3;1;0.4;-33.06;11.27;-11.77;14.13;-16.031;0.876;0.388;6.265;0.128;19.95;
11;267.914;0;0.2727273;1;0.4545455;-19.48;-10.76;-8.39;-1.10;-18.342;-13.824;-7.207;-4.115;0.042;3.27;
12;268.087;0;0.25;1;0.5;-22.45;-10.24;-10.86;-0.28;-28.711;-7.096;-16.689;2.904;0.084;7.01;
13;268.778;0;0.2307692;1;0.5384616;-32.62;-8.71;-16.51;1.35;-25.803;-20.732;-11.012;-9.571;0.065;13.82;
14;269.341;0;0.2142857;0;0.5;-20.93;-13.38;-9.33;-0.06;-14.315;-5.298;-4.046;7.814;0.060;10.44;
15;269.826;0;0.2;1;0.5333334;-15.31;-10.39;-7.08;1.50;-16.789;-16.333;-8.135;-4.357;0.061;6.12;
16;269.914;0;0.1875;1;0.5625;-18.46;-19.46;-9.69;-7.45;-20.633;-21.234;-11.717;-9.173;0.042;2.80;
17;269.973;0;0.1764706;0;0.5294118;-21.61;-19.89;-12.65;-7.83;-22.692;-19.048;-13.661;-6.989;0.026;1.38;
