Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.451;0;0;1;1;-0.96;-8.53;-0.74;-9.41;-3.100;-6.582;-3.171;-6.799;0.041;2.89;
2;0.694;1;0.5;1;1;15.10;-14.44;15.42;-14.40;4.604;-11.741;4.918;-11.650;0.046;10.84;
3;0.879;1;0.6666667;0;0.6666667;-16.04;-9.14;-2.75;-8.90;-4.721;-8.560;-5.722;-8.268;0.031;11.33;
4;1.160;0;0.5;1;0.75;-5.16;-7.04;-5.66;-6.56;-5.640;-8.301;-6.148;-7.775;0.014;1.35;
5;1.508;1;0.6;1;0.8;0.82;-7.27;0.85;-6.59;13.100;-5.759;13.120;-4.981;0.085;12.38;
6;1.908;0;0.5;0;0.6666667;20.53;-11.94;21.01;-10.57;19.672;-13.186;20.141;-11.774;0.015;1.52;
7;1.965;0;0.4285714;0;0.5714286;17.91;-15.52;18.28;-13.98;16.085;-16.322;16.365;-14.689;0.030;1.99;
8;2.148;1;0.5;1;0.625;8.59;-17.02;8.62;-15.13;0.376;-15.443;0.652;-13.502;0.031;8.36;
9;2.338;0;0.4444444;0;0.5555556;8.15;-17.85;8.07;-15.44;12.963;-20.901;12.407;-18.315;0.041;5.70;
10;2.536;0;0.4;0;0.5;17.68;-23.36;14.47;-19.55;23.615;-29.645;19.014;-25.099;0.058;8.65;
11;2.808;1;0.4545455;0;0.4545455;25.35;-32.21;17.08;-25.68;28.783;-31.091;20.175;-24.438;0.014;3.61;
12;2.836;0;0.4166667;0;0.4166667;36.18;-24.44;27.21;-17.66;43.328;-18.769;33.243;-11.620;0.042;9.12;
13;3.178;0;0.3846154;0;0.3846154;44.12;-17.43;28.45;-8.68;40.735;-18.938;24.232;-10.054;0.017;3.70;
14;3.592;1;0.4285714;0;0.3571429;43.19;-20.37;16.05;-10.77;51.910;-17.938;21.807;-8.363;0.069;9.05;
15;3.822;0;0.4;0;0.3333333;58.63;-16.33;14.61;-7.45;63.550;-18.843;16.231;-10.023;0.042;5.53;
16;4.175;0;0.375;0;0.3125;71.33;-18.62;-5.00;-8.08;72.200;-17.800;-7.504;-6.653;0.020;1.20;
17;4.466;0;0.3529412;1;0.3529412;72.04;-16.74;-11.65;-3.23;75.674;-14.157;-7.933;-0.650;0.043;4.46;
18;4.764;1;0.3888889;1;0.3888889;78.28;-11.49;-5.06;0.91;80.431;-9.196;-2.813;3.129;0.029;3.14;
19;4.879;1;0.4210526;1;0.4210526;80.30;-9.40;-3.09;2.90;71.914;-11.126;-12.187;0.994;0.060;8.56;
20;5.169;1;0.45;0;0.4;75.51;-11.87;-10.64;-0.87;69.904;-12.807;-15.412;-2.505;0.040;5.69;
21;5.365;1;0.4761905;0;0.3809524;57.64;-12.30;-22.88;-3.83;54.410;-11.494;-24.583;-3.199;0.043;3.32;
22;5.722;1;0.5;1;0.4090909;58.94;-10.93;-16.13;-0.15;77.342;-10.532;-1.174;-0.262;0.085;18.40;
23;6.065;1;0.5217391;0;0.3913043;65.22;-14.91;-26.49;-3.78;55.231;-17.969;-42.792;-6.239;0.072;10.45;
24;6.227;1;0.5416667;0;0.375;54.03;-17.26;-50.27;-4.89;52.362;-16.973;-53.622;-4.380;0.024;1.69;
25;6.264;1;0.56;0;0.36;51.42;-17.04;-55.28;-4.36;44.227;-19.242;-64.962;-6.259;0.059;7.52;
26;6.866;0;0.5384616;0;0.3461539;41.53;-12.43;-81.72;0.10;38.957;-16.816;-85.536;-4.224;0.028;5.08;
27;6.925;0;0.5185185;0;0.3333333;36.38;-19.03;-89.43;-6.39;31.659;-22.011;-96.177;-9.360;0.045;5.59;
28;6.999;0;0.5;0;0.3214286;24.18;-24.86;-105.11;-12.21;17.435;-27.887;-114.674;-15.339;0.063;7.39;
29;7.136;0;0.4827586;0;0.3103448;15.96;-31.61;-119.80;-19.47;17.300;-33.910;-118.921;-21.823;0.014;2.66;
30;7.165;0;0.4666667;0;0.3;18.38;-34.33;-118.26;-22.30;20.595;-35.774;-116.789;-23.856;0.053;2.65;
31;7.258;0;0.4516129;0;0.2903226;20.51;-37.30;-117.96;-25.64;23.248;-39.263;-115.436;-27.690;0.016;3.36;
32;7.293;1;0.46875;0;0.28125;26.17;-40.17;-112.89;-28.81;37.585;-40.199;-102.449;-29.615;0.071;11.42;
33;7.439;0;0.4545455;0;0.2727273;38.38;-36.40;-103.22;-26.39;31.039;-10.965;-112.742;-1.196;0.071;26.48;
34;7.746;1;0.4705882;0;0.2647059;18.29;-10.48;-130.40;-0.87;2.647;-10.854;-147.064;-1.102;0.062;15.65;
35;8.131;1;0.4857143;0;0.2571429;22.01;-9.94;-129.61;-0.46;26.777;-11.328;-125.570;-1.629;0.049;4.96;
36;8.365;1;0.5;0;0.25;16.83;-11.97;-138.66;-1.62;0.728;-12.768;-158.024;-2.805;0.059;16.13;
37;8.693;1;0.5135135;0;0.2432432;-14.99;-13.85;-186.60;-2.61;-19.295;-14.185;-193.828;-3.186;0.073;4.32;
38;8.883;1;0.5263158;0;0.2368421;-15.56;-12.71;-192.95;-2.09;-3.908;-11.491;-181.148;-1.473;0.071;11.72;
39;9.024;0;0.5128205;0;0.2307692;0.53;-13.05;-175.85;-3.66;3.629;-14.727;-171.660;-5.310;0.069;3.52;
40;9.254;1;0.525;0;0.225;6.88;-16.24;-166.72;-6.31;10.297;-16.882;-162.370;-6.765;0.040;3.48;
41;9.571;0;0.5121951;0;0.2195122;7.86;-19.67;-164.96;-7.10;-16.882;-37.040;-193.815;-22.665;0.141;30.23;
42;9.795;1;0.5238096;0;0.2142857;-17.44;-37.44;161.64;-22.68;-18.843;-37.620;159.471;-22.845;0.014;1.42;
43;9.866;0;0.5116279;0;0.2093023;-23.27;-36.84;151.67;-22.18;-25.856;-32.513;148.137;-17.935;0.015;5.04;
44;9.894;0;0.5;0;0.2045455;-28.89;-23.96;144.22;-9.47;-28.908;-21.154;141.513;-6.964;0.044;2.80;
45;10.081;1;0.5111111;0;0.2;-27.33;-21.44;133.69;-8.35;-29.065;-21.269;130.803;-8.304;0.013;1.75;
46;10.154;1;0.5217391;0;0.1956522;-35.68;-18.36;119.44;-5.89;-38.510;-17.828;112.989;-5.684;0.047;2.88;
47;10.280;1;0.5319149;0;0.1914894;-39.26;-17.42;107.75;-5.56;-54.185;-19.037;87.926;-7.302;0.043;15.02;
48;10.922;0;0.5208333;0;0.1875;-57.77;-17.76;69.10;-6.49;-58.044;-15.617;68.484;-4.839;0.031;2.16;
49;11.196;0;0.5102041;0;0.1836735;-57.56;-16.79;71.79;-9.65;-45.850;-12.633;85.208;-5.515;0.096;12.43;
50;11.495;1;0.52;0;0.18;-33.78;-13.19;103.71;-5.19;-28.757;-13.127;110.059;-5.026;0.043;5.02;
51;11.923;0;0.509804;0;0.1764706;-21.08;-14.46;128.16;-6.27;-12.698;-10.993;140.042;-3.298;0.072;9.07;
52;12.066;1;0.5192308;0;0.1730769;-14.42;-11.62;142.96;-4.58;-12.306;-11.315;146.195;-4.445;0.013;2.13;
53;12.110;1;0.5283019;0;0.1698113;-9.65;-10.93;151.05;-4.40;1.041;-9.665;169.964;-4.242;0.098;10.77;
54;12.333;1;0.537037;0;0.1666667;10.21;-9.48;189.14;-4.91;20.369;-9.762;-155.379;-5.338;0.048;10.16;
55;12.408;1;0.5454546;0;0.1636364;21.65;-9.71;-151.44;-5.24;20.509;-9.623;-151.252;-5.091;0.013;1.14;
56;12.624;1;0.5535714;0;0.1607143;34.79;-9.17;-120.78;-3.08;36.251;-8.998;-118.096;-2.729;0.028;1.48;
57;12.679;1;0.5614035;0;0.1578947;41.77;-8.72;-111.51;-2.27;44.261;-8.852;-107.987;-2.214;0.031;2.49;
58;13.179;1;0.5689655;0;0.1551724;45.32;-9.60;-98.76;-0.27;48.226;-9.598;-94.857;-0.243;0.028;2.91;
59;13.224;0;0.5593221;0;0.1525424;57.67;-8.39;-84.85;0.97;58.817;-9.809;-83.070;-0.436;0.014;1.83;
60;13.373;1;0.5666667;0;0.15;58.91;-8.13;-78.44;1.97;60.118;-8.199;-76.602;2.130;0.021;1.21;
61;13.408;1;0.5737705;0;0.147541;58.13;-8.13;-78.34;2.32;51.665;-8.955;-84.068;2.021;0.073;6.52;
62;14.333;1;0.5806451;0;0.1451613;50.62;-10.55;-85.21;0.31;45.584;-11.845;-90.092;-0.942;0.014;5.20;
63;14.453;0;0.5714286;0;0.1428571;42.14;-20.47;-92.06;-8.88;42.878;-27.974;-90.563;-16.074;0.055;7.54;
64;14.609;1;0.578125;0;0.140625;44.08;-30.87;-87.22;-18.51;53.201;-28.713;-77.676;-16.303;0.015;9.37;
65;14.740;0;0.5692308;0;0.1384615;57.41;-27.86;-69.19;-15.30;70.446;-16.326;-54.944;-3.803;0.026;17.41;
66;15.708;1;0.5757576;0;0.1363636;83.44;-4.83;-17.55;5.75;78.051;-6.004;-21.955;4.355;0.044;5.52;
67;16.125;0;0.5671642;0;0.1343284;72.97;-6.83;-16.07;3.07;67.515;-10.041;-20.064;-0.033;0.070;6.33;
68;16.417;1;0.5735294;0;0.1323529;64.68;-11.41;-17.20;-0.72;63.214;-11.326;-18.144;-0.501;0.022;1.47;
69;16.494;0;0.5652174;0;0.1304348;61.88;-13.26;-18.46;-2.15;57.734;-19.882;-21.578;-8.534;0.072;7.82;
70;16.637;0;0.5571429;0;0.1285714;55.43;-22.91;-23.11;-11.44;50.495;-29.587;-27.626;-18.068;0.041;8.30;
71;16.752;0;0.5492958;0;0.1267606;42.00;-36.86;-35.39;-25.34;36.192;-41.205;-40.906;-29.692;0.028;7.25;
72;16.981;0;0.5416667;0;0.125;29.12;-41.87;-49.07;-30.28;27.057;-37.086;-50.809;-25.535;0.027;5.21;
73;17.217;0;0.5342466;0;0.1232877;39.51;-17.17;-37.80;-5.84;41.422;-16.525;-35.933;-5.211;0.014;2.02;
74;17.394;1;0.5405405;1;0.1351351;48.81;-15.44;-28.80;-4.24;75.193;-11.559;-2.326;-0.377;0.056;26.67;
75;17.664;1;0.5466667;1;0.1466667;79.23;-9.16;-0.86;1.76;80.720;-7.183;0.269;3.632;0.028;2.47;
76;18.051;1;0.5526316;1;0.1578947;78.11;-6.86;-4.45;3.69;75.669;-7.213;-6.823;3.069;0.030;2.47;
77;18.349;1;0.5584416;1;0.1688312;79.02;-8.64;-3.10;0.94;73.884;-9.628;-8.175;-0.094;0.053;5.23;
78;18.851;1;0.5641026;0;0.1666667;80.62;-9.32;-6.93;0.87;79.890;-7.786;-7.938;2.479;0.015;1.70;
79;18.980;0;0.556962;0;0.164557;69.11;-9.80;-20.79;1.29;47.348;-23.921;-45.358;-11.282;0.127;25.94;
80;19.337;0;0.55;0;0.1625;54.95;-23.05;-38.72;-9.77;70.837;-14.364;-22.238;-1.382;0.079;18.10;
81;19.622;0;0.5432099;0;0.1604938;72.91;-13.31;-18.22;-1.10;75.538;-11.568;-15.532;0.632;0.027;3.15;
82;19.707;1;0.5487805;0;0.1585366;73.40;-10.72;-17.79;1.58;59.762;-13.168;-31.917;-0.648;0.071;13.85;
83;20.065;1;0.5542169;0;0.1566265;69.27;-13.62;-21.38;-0.85;74.495;-13.078;-15.379;-0.502;0.057;5.26;
84;20.965;0;0.547619;0;0.1547619;49.86;-19.81;-17.80;-6.94;41.890;-16.178;-19.245;-4.425;0.057;8.76;
85;21.078;1;0.5529412;0;0.1529412;43.39;-16.13;-13.36;-4.72;41.468;-15.924;-14.274;-4.568;0.014;1.93;
86;21.121;1;0.5581396;0;0.1511628;38.65;-16.34;-15.13;-5.06;23.621;-13.918;-25.768;-2.781;0.101;15.22;
87;21.235;1;0.5632184;0;0.1494253;24.91;-14.27;-22.10;-3.24;23.144;-14.216;-23.146;-3.194;0.014;1.77;
88;21.493;1;0.5681818;0;0.1477273;22.08;-13.88;-14.01;-1.60;21.075;-14.102;-14.412;-1.724;0.015;1.03;
89;21.565;1;0.5730337;1;0.1573034;19.12;-14.78;-14.10;-2.08;17.764;-15.126;-14.427;-2.238;0.027;1.40;
90;21.677;0;0.5666667;1;0.1666667;16.56;-15.66;-12.95;-2.33;9.324;-21.471;-19.368;-8.099;0.030;9.28;
91;21.980;0;0.5604396;0;0.1648352;2.55;-22.90;-19.41;-10.46;2.466;-15.507;-18.129;-3.268;0.013;7.39;
