Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;367.806;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;367.806;-0.1398619;-37.36217;1;1;1;-3.247803;10.36111;(0.0, 1.7, 0.0)SaccadeStart;
3;367.826;-3.884781;-3.565245;0;0;1;-2.363739;12.82086;(0.0, 1.7, 0.0)
4;367.854;-3.331177;-1.213236;1;0;1;-2.155914;13.19397;(0.0, 1.7, 0.0)SaccadeStart;
5;367.869;-3.140077;-0.7451451;0;0;0;-2.119141;13.15707;(0.0, 1.7, 0.0)
6;367.888;-2.976065;-0.5990708;0;0;0;-2.098511;13.10156;(0.0, 1.7, 0.0)
7;367.917;-2.942477;-0.5966672;0;0;0;-2.07547;13.08063;(0.0, 1.7, 0.0)
8;367.944;-2.98814;-0.4997689;0;0;0;-2.046967;13.06622;(0.0, 1.7, 0.0)
9;368.005;-2.920064;-0.5539213;0;0;0;-2.032776;13.06363;(0.0, 1.7, 0.0)
10;368.024;-2.908658;-0.5653819;0;0;0;-2.001129;13.08142;(0.0, 1.7, 0.0)
11;368.046;-3.010103;-0.5780063;0;0;0;-1.912598;13.06982;(0.0, 1.7, 0.0)
12;368.071;-2.934362;-0.5360803;0;0;0;-1.869843;13.0047;(0.0, 1.7, 0.0)
13;368.087;-1.668227;-1.451086;1;0;1;-1.849182;12.95804;(0.0, 1.7, 0.0)SaccadeStart;
14;368.115;-0.304971;-5.379939;0;0;1;-1.786255;12.81897;(0.0, 1.7, 0.0)
15;368.143;-0.03750155;-5.086118;0;0;0;-1.708649;12.62775;(0.0, 1.7, 0.0)
16;368.159;-0.01430403;-5.170724;0;0;0;-1.664795;12.52933;(0.0, 1.7, 0.0)
17;368.186;-0.0219379;-5.136119;0;0;0;-1.561188;12.35233;(0.0, 1.7, 0.0)
18;368.216;0.109714;-4.550297;0;0;0;-1.443604;12.22647;(0.0, 1.7, 0.0)
19;368.245;3.472882;-4.243778;1;1;1;-1.309631;12.11786;(0.0, 1.7, 0.0)SaccadeStart;
20;368.273;-0.5701129;-6.320372;0;0;1;-1.174805;11.97595;(0.0, 1.7, 0.0)
21;368.302;-2.772904;-11.25822;1;0;1;-1.049316;11.80856;(0.0, 1.7, 0.0)SaccadeStart;
22;368.332;-2.920813;-15.91863;0;0;1;-0.9125977;11.62216;(0.0, 1.7, 0.0)
23;368.358;-0.9633462;-13.67391;1;0;1;-0.7719116;11.43695;(0.0, 1.7, 0.0)SaccadeStart;
24;368.387;0.7759475;-11.15812;0;0;1;-0.618988;11.22919;(0.0, 1.7, 0.0)
25;368.415;-1.887665;-9.794188;1;0;1;-0.4607239;11.00989;(0.0, 1.7, 0.0)SaccadeStart;
26;368.431;1.256695;-5.972846;0;0;1;-0.3739319;10.88669;(0.0, 1.7, 0.0)
27;368.458;1.252257;-6.015741;0;0;0;-0.2142944;10.6633;(0.0, 1.7, 0.0)
28;368.535;-1.921731;-14.56784;1;0;1;-0.05834961;10.45154;(0.0, 1.7, 0.0)SaccadeStart;
29;368.559;-2.735715;-14.14278;0;0;0;0.1001583;10.24158;(0.0, 1.7, 0.0)
30;368.587;-2.668515;-22.33693;1;0;1;0.4996048;9.915863;(0.0, 1.7, 0.0)SaccadeStart;
31;368.616;-4.180302;-13.00388;0;0;1;0.640861;9.896301;(0.0, 1.7, 0.0)
32;368.644;-1.430775;-10.18269;1;0;1;0.7714514;9.944366;(0.0, 1.7, 0.0)SaccadeStart;
33;368.675;-1.188297;-7.236188;0;0;1;0.8925888;10.02701;(0.0, 1.7, 0.0)
34;368.703;-0.8750555;-6.96271;0;0;0;0.9897819;10.08533;(0.0, 1.7, 0.0)
35;368.731;-0.7477641;-7.056224;0;0;0;1.086697;10.11478;(0.0, 1.7, 0.0)
36;368.760;-0.6106555;-7.272494;0;0;0;1.183439;10.11487;(0.0, 1.7, 0.0)
37;368.788;-0.4825006;-7.21402;0;0;0;1.328223;10.0939;(0.0, 1.7, 0.0)
38;368.827;-0.07465638;-6.893836;0;0;0;1.538768;10.039;(0.0, 1.7, 0.0)
39;368.844;-0.1935767;-7.225275;0;0;0;1.821379;10.07465;(0.0, 1.7, 0.0)
40;368.873;-0.06405295;-7.265495;0;0;0;2.10891;10.22122;(0.0, 1.7, 0.0)
41;368.901;-0.06757104;-7.254859;0;0;0;2.365337;10.41559;(0.0, 1.7, 0.0)
42;368.929;-0.00578615;-7.197886;0;0;0;2.546661;10.57965;(0.0, 1.7, 0.0)
43;368.945;-0.04933267;-7.23704;0;0;0;2.603823;10.63474;(0.0, 1.7, 0.0)
44;368.973;-0.04744174;-7.225791;0;0;0;2.662064;10.69086;(0.0, 1.7, 0.0)
45;369.052;-0.1039344;-7.260617;0;0;0;2.668355;10.6781;(0.0, 1.7, 0.0)
46;369.075;-0.05641;-7.173139;0;0;0;2.684265;10.60458;(0.0, 1.7, 0.0)
47;369.103;0.02631496;-6.701545;0;0;0;2.917242;10.22333;(0.0, 1.7, 0.0)
48;369.132;0.1969518;-6.771612;0;0;0;3.044193;9.957367;(0.0, 1.7, 0.0)
49;369.158;0.1974124;-6.562192;0;0;0;3.138952;9.732849;(0.0, 1.7, 0.0)
50;369.187;0.2419085;-6.480091;0;0;0;3.200897;9.54657;(0.0, 1.7, 0.0)
51;369.217;0.3096539;-6.565625;0;0;0;3.218732;9.392792;(0.0, 1.7, 0.0)
52;369.246;0.3885965;-6.549151;0;0;0;3.199096;9.293854;(0.0, 1.7, 0.0)
53;369.274;0.6116765;-6.551917;0;0;0;3.150518;9.269196;(0.0, 1.7, 0.0)
54;369.305;0.5666798;-6.641956;0;0;0;3.083923;9.311829;(0.0, 1.7, 0.0)
55;369.332;0.6791759;-6.644765;0;0;0;2.990849;9.395691;(0.0, 1.7, 0.0)
56;369.361;0.6544055;-6.573977;0;0;0;2.915478;9.510529;(0.0, 1.7, 0.0)
57;369.390;0.4593875;-6.81457;0;0;0;2.848367;9.646118;(0.0, 1.7, 0.0)
58;369.415;0.3488681;-6.764471;0;0;0;2.797234;9.76416;(0.0, 1.7, 0.0)
59;369.445;0.3687739;-6.74323;0;0;0;2.747782;9.807831;(0.0, 1.7, 0.0)
60;369.474;0.4465193;-6.830146;0;0;0;2.707002;9.760254;(0.0, 1.7, 0.0)
61;369.554;0.9897013;-5.583764;0;0;0;2.675245;9.649078;(0.0, 1.7, 0.0)
62;369.578;0.7065388;-5.812866;0;0;0;2.655715;9.505707;(0.0, 1.7, 0.0)
63;369.602;0.9461232;-6.331524;0;0;0;2.579759;9.155487;(0.0, 1.7, 0.0)
64;369.631;1.451587;-4.887188;1;0;1;2.519773;9.092255;(0.0, 1.7, 0.0)SaccadeStart;
65;369.660;-3.443906;-36.65251;0;0;1;2.447352;9.067963;(0.0, 1.7, 0.0)
66;369.687;1.492751;-5.714945;1;0;1;2.355002;9.054443;(0.0, 1.7, 0.0)SaccadeStart;
67;369.717;1.481393;-5.717265;0;0;0;2.245038;9.042389;(0.0, 1.7, 0.0)
68;369.745;-0.1268885;-31.37096;1;0;1;2.117869;9.05426;(0.0, 1.7, 0.0)SaccadeStart;
69;369.775;0.2280111;-6.755012;0;0;1;1.98719;9.099976;(0.0, 1.7, 0.0)
70;369.801;2.671154;-11.5184;1;0;1;1.858956;9.167114;(0.0, 1.7, 0.0)SaccadeStart;
71;369.842;0.9441305;-5.272653;0;0;1;1.743886;9.245148;(0.0, 1.7, 0.0)
72;369.859;-2.476781;-6.950038;1;0;1;1.667966;9.305328;(0.0, 1.7, 0.0)SaccadeStart;
73;369.887;-1.861556;-5.513991;0;0;1;1.615705;9.31311;(0.0, 1.7, 0.0)
74;369.916;0.6553665;-6.281109;1;1;1;1.575851;9.258789;(0.0, 1.7, 0.0)SaccadeStart;
75;369.933;0.6782257;-6.274629;0;0;0;1.557381;9.220215;(0.0, 1.7, 0.0)
76;369.959;0.6974753;-6.260005;0;0;0;1.532611;9.147888;(0.0, 1.7, 0.0)
77;369.989;0.6887617;-6.328167;0;0;0;1.521156;9.067413;(0.0, 1.7, 0.0)
78;370.066;0.6679564;-6.229095;0;0;0;1.528075;8.997162;(0.0, 1.7, 0.0)
79;370.089;0.7759575;-6.354477;0;0;0;1.561814;8.959564;(0.0, 1.7, 0.0)
80;370.116;0.810711;-6.244485;0;0;0;1.665154;8.96225;(0.0, 1.7, 0.0)
81;370.144;0.8798019;-6.279761;0;0;0;1.67936;9.002441;(0.0, 1.7, 0.0)
82;370.186;0.8082092;-6.392414;0;0;0;1.674129;9.039215;(0.0, 1.7, 0.0)
83;370.204;0.8106689;-6.389742;0;0;0;1.660341;9.042542;(0.0, 1.7, 0.0)
84;370.232;0.8257666;-6.380445;0;0;0;1.655701;9.02951;(0.0, 1.7, 0.0)
85;370.259;0.6416216;-6.334825;0;0;0;1.674258;9.023468;(0.0, 1.7, 0.0)
86;370.287;0.7036331;-6.24414;0;0;0;1.711254;9.028107;(0.0, 1.7, 0.0)
87;370.314;0.5352662;-6.363136;0;0;0;1.753378;9.035706;(0.0, 1.7, 0.0)
88;370.343;0.5581936;-6.359385;0;0;0;1.794928;9.03186;(0.0, 1.7, 0.0)
89;370.359;0.6026609;-6.363938;0;0;0;1.811539;9.026917;(0.0, 1.7, 0.0)
90;370.386;0.6133913;-6.368566;0;0;0;1.842293;9.014679;(0.0, 1.7, 0.0)
91;370.401;0.6501591;-6.382991;0;0;0;1.853611;9.007385;(0.0, 1.7, 0.0)
92;370.431;0.6714773;-6.39605;0;0;0;1.869358;8.990112;(0.0, 1.7, 0.0)
93;370.456;0.6833436;-6.409927;0;0;0;1.875254;8.969177;(0.0, 1.7, 0.0)
94;370.472;0.6823355;-6.426974;0;0;0;1.875698;8.956818;(0.0, 1.7, 0.0)
95;370.501;0.6874234;-6.440142;0;0;0;1.872308;8.933411;(0.0, 1.7, 0.0)
96;370.517;0.6803746;-6.464362;0;0;0;1.869412;8.927734;(0.0, 1.7, 0.0)
97;370.582;0.6813313;-6.47143;0;0;0;1.858462;8.935791;(0.0, 1.7, 0.0)
98;370.600;0.6702149;-6.462649;0;0;0;1.849277;8.957764;(0.0, 1.7, 0.0)
99;370.627;0.6768037;-6.442185;0;0;0;1.823927;8.973969;(0.0, 1.7, 0.0)
100;370.641;0.6470199;-6.424716;0;0;0;1.815285;8.968323;(0.0, 1.7, 0.0)
101;370.656;0.6410142;-6.430463;0;0;0;1.806683;8.961151;(0.0, 1.7, 0.0)
102;370.671;0.6357291;-6.43715;0;0;0;1.798112;8.951721;(0.0, 1.7, 0.0)
103;370.698;0.635367;-6.445912;0;0;0;1.778844;8.924774;(0.0, 1.7, 0.0)
104;370.714;0.6181086;-6.473824;0;0;0;1.771441;8.9086;(0.0, 1.7, 0.0)
105;370.727;0.6148941;-6.490022;0;0;0;1.765284;8.886292;(0.0, 1.7, 0.0)
106;370.741;0.6126069;-6.512641;0;0;0;1.761101;8.86142;(0.0, 1.7, 0.0)
107;370.756;0.6119218;-6.537052;0;0;0;1.760991;8.833313;(0.0, 1.7, 0.0)
108;370.771;0.6135525;-6.565279;0;0;0;1.763867;8.797485;(0.0, 1.7, 0.0)
109;370.785;0.618515;-6.602496;0;0;0;1.765958;8.76062;(0.0, 1.7, 0.0)
110;370.816;0.6243837;-6.639479;0;0;0;1.76817;8.729401;(0.0, 1.7, 0.0)
111;370.842;0.6385556;-6.6698;0;0;0;1.795838;8.653412;(0.0, 1.7, 0.0)
112;370.856;0.6562294;-6.747034;0;0;0;1.805983;8.63269;(0.0, 1.7, 0.0)
113;370.869;0.6671678;-6.768193;0;0;0;1.814701;8.612915;(0.0, 1.7, 0.0)
114;370.885;0.6772885;-6.788262;0;0;0;1.824651;8.597015;(0.0, 1.7, 0.0)
115;370.900;0.687948;-6.804105;0;0;0;1.832627;8.586182;(0.0, 1.7, 0.0)
116;370.913;0.6964369;-6.815075;0;0;0;1.84084;8.581635;(0.0, 1.7, 0.0)
117;370.926;0.7037974;-6.819378;0;0;0;1.848519;8.581299;(0.0, 1.7, 0.0)
118;370.940;0.7098842;-6.819695;0;0;0;1.855049;8.581543;(0.0, 1.7, 0.0)
119;370.955;0.7139481;-6.819268;0;0;0;1.860591;8.580536;(0.0, 1.7, 0.0)
120;370.969;0.7184109;-6.820237;0;0;0;1.864362;8.577057;(0.0, 1.7, 0.0)
121;370.984;0.7209645;-6.824044;0;0;0;1.868675;8.570679;(0.0, 1.7, 0.0)
122;371.001;0.7243731;-6.830087;0;0;0;1.873827;8.563049;(0.0, 1.7, 0.0)
123;371.028;0.734624;-6.836831;0;0;0;1.890982;8.544861;(0.0, 1.7, 0.0)
124;371.042;0.7463957;-6.855068;0;0;0;1.900915;8.530609;(0.0, 1.7, 0.1)
125;371.079;0.7557771;-6.86939;0;0;0;1.910572;8.511566;(0.0, 1.7, 0.1)
126;371.090;0.7649975;-6.888061;0;0;0;1.919366;8.485626;(0.0, 1.7, 0.1)
127;371.113;0.7871317;-6.909114;0;0;0;1.942372;8.35257;(0.0, 1.7, 0.1)
128;371.127;0.8060694;-7.047356;0;0;0;1.949581;8.299774;(0.0, 1.7, 0.1)
129;371.141;0.8164501;-7.100081;0;0;0;1.95867;8.244263;(0.0, 1.7, 0.1)
130;371.155;0.8289855;-7.155735;0;0;0;1.968486;8.194031;(0.0, 1.7, 0.1)
131;371.170;0.8423876;-7.206505;0;0;0;1.978052;8.146759;(0.0, 1.7, 0.1)
132;371.184;0.8559423;-7.254829;0;0;0;1.987482;8.102905;(0.0, 1.7, 0.1)
133;371.198;0.8679524;-7.300351;0;0;0;1.99615;8.073303;(0.0, 1.7, 0.1)
134;371.213;0.8784209;-7.331211;0;0;0;2.005724;8.059906;(0.0, 1.7, 0.1)
135;371.227;0.8883135;-7.344281;0;0;0;2.014889;8.059814;(0.0, 1.7, 0.1)
136;371.242;0.8954653;-7.344604;0;0;0;2.022638;8.06601;(0.0, 1.7, 0.1)
137;371.256;0.9022498;-7.337816;0;0;0;2.022936;8.073608;(0.0, 1.7, 0.1)
138;371.270;0.9038358;-7.329837;0;0;0;2.018663;8.077209;(0.0, 1.7, 0.1)
139;371.284;0.902504;-7.326164;0;0;0;2.00897;8.074158;(0.0, 1.7, 0.1)
140;371.299;0.895745;-7.330076;0;0;0;1.995752;8.069855;(0.0, 1.7, 0.1)
141;371.314;0.8854176;-7.335325;0;0;0;1.982778;8.067719;(0.0, 1.7, 0.1)
142;371.328;0.8751286;-7.338091;0;0;0;1.969038;8.071045;(0.0, 1.7, 0.1)
143;371.342;0.8613714;-7.335079;0;0;0;1.958156;8.079102;(0.0, 1.7, 0.1)
144;371.355;0.8513992;-7.326666;0;0;0;1.948703;8.090424;(0.0, 1.7, 0.1)
145;371.370;0.8437769;-7.314655;0;0;0;1.940442;8.101379;(0.0, 1.7, 0.1)
146;371.384;0.8398322;-7.303661;0;0;0;1.933516;8.109741;(0.0, 1.7, 0.1)
147;371.399;0.8377098;-7.295527;0;0;0;1.92958;8.113098;(0.0, 1.7, 0.1)
148;371.413;0.8386741;-7.293026;0;0;0;1.931478;8.113373;(0.0, 1.7, 0.1)
149;371.427;0.8435777;-7.292975;0;0;0;1.940458;8.112946;(0.0, 1.7, 0.1)
150;371.441;0.854469;-7.293165;0;0;0;1.957663;8.110535;(0.0, 1.7, 0.1)
151;371.454;0.8723;-7.29634;0;0;0;1.976987;8.105164;(0.0, 1.7, 0.1)
152;371.470;0.8942917;-7.301834;0;0;0;1.99745;8.101624;(0.0, 1.7, 0.1)
153;371.484;0.9199274;-7.304266;0;0;0;2.021406;8.100586;(0.0, 1.7, 0.1)
154;371.499;0.9442189;-7.305964;0;0;0;2.047568;8.096954;(0.0, 1.7, 0.1)
155;371.513;0.9680346;-7.309848;0;0;0;2.070777;8.093201;(0.0, 1.7, 0.1)
156;371.527;0.9900151;-7.313112;0;0;0;2.088402;8.086395;(0.0, 1.7, 0.1)
157;371.543;1.006805;-7.319993;0;0;0;2.097074;8.077728;(0.0, 1.7, 0.1)
158;371.579;1.016026;-7.32877;0;0;0;2.100734;8.070984;(0.0, 1.7, 0.1)
159;371.590;1.019378;-7.335816;0;0;0;2.101035;8.065674;(0.0, 1.7, 0.1)
160;371.613;1.035481;-7.344205;0;0;0;2.099577;8.085938;(0.0, 1.7, 0.1)
161;371.627;1.009438;-7.321656;0;0;0;2.100329;8.101776;(0.0, 1.7, 0.1)
162;371.642;1.009054;-7.305816;0;0;0;2.10311;8.118225;(0.0, 1.7, 0.1)
163;371.657;1.012968;-7.289264;0;0;0;2.104546;8.135071;(0.0, 1.7, 0.1)
164;371.671;1.017426;-7.272295;0;0;0;2.105883;8.151031;(0.0, 1.7, 0.1)
165;371.685;1.023173;-7.256478;0;0;0;2.108262;8.164734;(0.0, 1.7, 0.1)
166;371.698;1.028457;-7.242816;0;0;0;2.109369;8.173737;(0.0, 1.7, 0.1)
167;371.713;1.032291;-7.234174;0;0;0;2.109895;8.179352;(0.0, 1.7, 0.1)
168;371.726;1.035958;-7.228529;0;0;0;2.107852;8.182617;(0.0, 1.7, 0.1)
169;371.741;1.036835;-7.225245;0;0;0;2.104413;8.18219;(0.0, 1.7, 0.1)
170;371.755;1.035135;-7.225709;0;0;0;2.100214;8.178711;(0.0, 1.7, 0.1)
171;371.770;1.032444;-7.229065;0;0;0;2.098038;8.17276;(0.0, 1.7, 0.1)
172;371.786;1.032406;-7.235189;0;0;0;2.096579;8.162903;(0.0, 1.7, 0.1)
173;371.807;1.032256;-7.2453;0;0;0;2.097181;8.151764;(0.0, 1.7, 0.1)
174;371.827;1.043095;-7.255661;0;0;0;2.106576;8.127319;(0.0, 1.7, 0.1)
175;371.841;1.04742;-7.281274;0;0;0;2.114762;8.112915;(0.0, 1.7, 0.1)
176;371.855;1.058423;-7.296443;0;0;0;2.122494;8.104706;(0.0, 1.7, 0.1)
177;371.870;1.070554;-7.305863;0;0;0;2.130213;8.105194;(0.0, 1.7, 0.1)
178;371.884;1.080392;-7.304919;0;0;0;2.13927;8.114777;(0.0, 1.7, 0.1)
179;371.899;1.090121;-7.294899;0;0;0;2.149028;8.126221;(0.0, 1.7, 0.1)
180;371.913;1.098921;-7.283686;0;0;0;2.157972;8.13324;(0.0, 1.7, 0.1)
181;371.928;1.108359;-7.276686;0;0;0;2.164011;8.135651;(0.0, 1.7, 0.1)
182;371.942;1.116419;-7.274192;0;0;0;2.164659;8.131622;(0.0, 1.7, 0.1)
183;371.955;1.121252;-7.27865;0;0;0;2.162924;8.12323;(0.0, 1.7, 0.1)
184;371.970;1.123671;-7.28743;0;0;0;2.160121;8.116028;(0.0, 1.7, 0.1)
185;371.985;1.125441;-7.295365;0;0;0;2.155798;8.111877;(0.0, 1.7, 0.1)
186;371.998;1.123652;-7.299831;0;0;0;2.150473;8.111816;(0.0, 1.7, 0.1)
187;372.013;1.120958;-7.299815;0;0;0;2.143444;8.11377;(0.0, 1.7, 0.1)
188;372.028;1.117438;-7.297952;0;0;0;2.132115;8.116547;(0.0, 1.7, 0.1)
189;372.049;1.109373;-7.295535;0;0;0;2.120755;8.118561;(0.0, 1.7, 0.1)
190;372.093;1.113473;-7.294188;0;0;0;2.095939;8.122131;(0.0, 1.7, 0.1)
191;372.106;1.087857;-7.291218;0;0;0;2.0844;8.125946;(0.0, 1.7, 0.1)
192;372.127;1.101118;-7.288289;0;0;0;2.056965;8.131927;(0.0, 1.7, 0.2)
193;372.141;1.069001;-7.282261;0;0;0;2.046064;8.127625;(0.0, 1.7, 0.2)
194;372.156;1.066489;-7.285024;0;0;0;2.038523;8.121002;(0.0, 1.7, 0.2)
195;372.170;1.063415;-7.291266;0;0;0;2.034488;8.104828;(0.0, 1.7, 0.2)
196;372.185;1.061533;-7.305752;0;0;0;2.031123;8.070709;(0.0, 1.7, 0.2)
197;372.198;1.05914;-7.337074;0;0;0;2.026505;8.01123;(0.0, 1.7, 0.2)
198;372.213;1.056131;-7.393266;0;0;0;2.02107;7.912262;(0.0, 1.7, 0.2)
199;372.227;1.054011;-7.487457;0;0;0;2.011816;7.750519;(0.0, 1.7, 0.2)
200;372.241;1.047613;-7.646657;0;0;0;1.994398;7.533356;(0.0, 1.7, 0.2)
201;372.256;1.033794;-7.861042;0;0;0;1.966473;7.249756;(0.0, 1.7, 0.2)
202;372.270;1.011231;-8.141741;0;0;0;1.92353;6.89566;(0.0, 1.7, 0.2)
203;372.284;0.9760123;-8.492421;0;0;0;1.861471;6.444092;(0.0, 1.7, 0.2)
204;372.298;0.9176108;-8.944691;0;0;0;1.794011;5.964874;(0.0, 1.7, 0.2)
205;372.312;0.8553185;-9.419436;0;0;0;1.720921;5.435699;(0.0, 1.7, 0.2)
206;372.328;0.7847148;-9.945021;0;0;0;1.635458;4.855927;(0.0, 1.7, 0.2)
207;372.341;0.698117;-10.52461;0;0;0;1.527436;4.194;(0.0, 1.7, 0.2)
208;372.355;0.5819361;-11.19818;0;0;0;1.417802;3.588928;(0.0, 1.7, 0.2)
209;372.369;0.4614128;-11.81185;0;0;0;1.309698;3.056396;(0.0, 1.7, 0.2)
210;372.385;0.3414029;-12.34839;0;0;0;1.204709;2.606873;(0.0, 1.7, 0.2)
211;372.399;0.2247625;-12.79725;0;0;0;1.121186;2.304352;(0.0, 1.7, 0.2)
212;372.413;0.1340831;-13.0989;0;0;0;1.049816;2.086426;(0.0, 1.7, 0.2)
213;372.428;0.05588976;-13.31839;0;0;0;0.9886093;1.930939;(0.0, 1.6, 0.2)
214;372.441;-0.01333757;-13.47576;0;0;0;0.9508189;1.848816;(0.0, 1.6, 0.2)
215;372.455;-0.05433005;-13.55948;0;0;0;0.9330409;1.813599;(0.0, 1.6, 0.2)
216;372.470;-0.07333773;-13.59631;0;0;0;0.9307547;1.813354;(0.0, 1.6, 0.2)
217;372.485;-0.07715667;-13.59845;0;0;0;0.9438316;1.839783;(0.0, 1.6, 0.2)
218;372.499;-0.06583752;-13.57339;0;0;0;0.96596;1.881104;(0.0, 1.6, 0.2)
219;372.513;-0.04328262;-13.53217;0;0;0;0.9967815;1.930481;(0.0, 1.6, 0.2)
220;372.529;-0.01083711;-13.48356;0;0;0;1.031301;1.979401;(0.0, 1.6, 0.2)
221;372.545;0.02653264;-13.43689;0;0;0;1.070954;2.029358;(0.0, 1.6, 0.2)
222;372.558;0.06866887;-13.38741;0;0;0;1.110396;2.077209;(0.0, 1.6, 0.2)
223;372.607;0.1112087;-13.34052;0;0;0;1.161706;2.12973;(0.0, 1.6, 0.2)
224;372.623;0.1662418;-13.29226;0;0;0;1.254923;2.201263;(0.0, 1.6, 0.2)
225;372.641;0.2607984;-13.22194;0;0;0;1.37924;2.2323;(0.0, 1.6, 0.2)
