Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;409.146;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;409.146;2.258686;-35.56468;1;1;1;-9.565613;0.7784729;(-0.1, 1.6, -0.1)SaccadeStart;
3;409.166;-8.783732;0.8658645;0;0;1;-9.430115;0.6718445;(-0.1, 1.6, -0.1)
4;409.195;-8.654471;0.8162943;0;0;0;-9.424103;0.6632385;(-0.1, 1.6, -0.1)
5;409.212;-8.656951;0.8261461;0;0;0;-9.420959;0.6610413;(-0.1, 1.6, -0.1)
6;409.230;-8.682299;0.9551328;0;0;0;-9.415222;0.6480408;(-0.1, 1.6, -0.1)
7;409.257;-8.684637;0.7842656;0;0;0;-9.407928;0.6292725;(-0.1, 1.6, -0.1)
8;409.284;-8.701254;0.6178483;0;0;0;-9.400787;0.6098022;(-0.1, 1.6, -0.1)
9;409.348;-9.008693;0.5530385;0;0;0;-9.396454;0.6047974;(-0.1, 1.6, -0.1)
10;409.369;-9.064745;0.5185876;0;0;0;-9.384338;0.5944214;(-0.1, 1.6, -0.1)
11;409.386;-9.571783;0.2990366;0;0;0;-9.364471;0.5670166;(-0.1, 1.6, -0.1)
12;409.413;-9.584564;0.2435828;0;0;0;-9.357849;0.5767212;(-0.1, 1.6, -0.1)
13;409.429;-9.611556;0.1590438;0;0;0;-9.355347;0.5852356;(-0.1, 1.6, -0.1)
14;409.459;-9.611564;0.1524042;0;0;0;-9.358734;0.5990601;(-0.1, 1.6, -0.1)
15;409.486;-9.623898;0.07205015;0;0;0;-9.371826;0.6116943;(-0.1, 1.6, -0.1)
16;409.516;-9.641342;0.005796863;0;0;0;-9.389313;0.6318054;(-0.1, 1.6, -0.1)
17;409.542;-9.619558;-0.05141402;0;0;0;-9.405731;0.6660156;(-0.1, 1.6, -0.1)
18;409.560;-9.631988;-0.09677233;0;0;0;-9.407806;0.6819458;(-0.1, 1.6, -0.1)
19;409.584;-9.626182;-0.1155569;0;0;0;-9.391876;0.7107544;(-0.1, 1.6, -0.1)
20;409.601;-6.829896;-1.265096;1;0;1;-9.37381;0.7206116;(-0.1, 1.6, -0.1)SaccadeStart;
21;409.628;-1.505384;-2.894752;0;1;1;-9.302521;0.7270813;(-0.1, 1.6, -0.1)
22;409.643;-1.106211;-3.324003;0;0;0;-9.238098;0.7257996;(-0.1, 1.6, -0.1)
23;409.672;-0.9674853;-3.505808;0;0;0;-9.066345;0.7102051;(-0.1, 1.6, -0.1)
24;409.687;-0.8733891;-3.666002;0;0;0;-8.94754;0.6954346;(-0.1, 1.6, -0.1)
25;409.713;-0.995877;-3.750849;0;0;0;-8.678772;0.6632996;(-0.1, 1.6, -0.1)
26;409.728;-0.9356024;-3.822648;0;0;0;-8.524872;0.6440125;(-0.1, 1.6, -0.1)
27;409.758;-1.035674;-3.872229;0;0;0;-8.165558;0.6014099;(-0.1, 1.6, -0.1)
28;409.787;-1.024478;-3.893561;0;0;0;-7.75946;0.563324;(-0.1, 1.6, -0.1)
29;409.847;-1.020129;-3.950083;0;0;0;-7.551239;0.5450439;(-0.1, 1.6, -0.1)
30;409.869;-0.9941749;-3.953354;0;0;0;-7.11026;0.5064087;(-0.1, 1.6, -0.1)
31;409.886;-1.830303;-4.035069;1;1;1;-6.284943;0.4193726;(-0.1, 1.6, -0.1)SaccadeStart;
32;409.914;-1.206314;-4.11626;0;0;0;-5.882263;0.3841248;(-0.1, 1.6, -0.1)
33;409.929;-0.1313599;-4.839381;1;0;1;-5.693756;0.3713989;(-0.1, 1.6, -0.1)SaccadeStart;
34;409.957;-0.1777822;-4.923148;0;0;0;-5.317596;0.3360596;(-0.1, 1.6, -0.1)
35;409.972;-0.08283785;-4.928991;0;0;0;-5.145599;0.3141479;(-0.1, 1.6, -0.1)
36;410.000;-0.1238804;-4.920081;0;0;0;-4.811005;0.2692871;(-0.1, 1.6, -0.1)
37;410.014;-0.2692405;-4.959148;0;0;0;-4.66156;0.2448425;(-0.1, 1.6, -0.1)
38;410.042;-0.4440318;-4.863581;0;0;0;-4.383575;0.1956787;(-0.1, 1.6, -0.1)
39;410.060;-0.2617909;-4.844894;0;0;0;-4.264465;0.1739807;(-0.1, 1.6, -0.1)
40;410.085;-0.04458274;-4.953256;0;0;0;-4.049805;0.1257629;(-0.1, 1.6, -0.1)
41;410.125;0.328075;-4.929878;0;0;0;-3.962036;0.1037292;(-0.1, 1.6, -0.1)
42;410.142;2.092558;-5.124382;1;1;1;-3.755188;0.06903076;(-0.1, 1.6, -0.1)SaccadeStart;
43;410.158;2.343559;-5.160812;0;0;0;-3.70871;0.06439209;(-0.1, 1.6, -0.1)
44;410.171;2.420484;-5.17417;0;0;0;-3.669434;0.06192017;(-0.1, 1.6, -0.1)
45;410.198;2.502785;-5.18553;0;0;0;-3.607819;0.05459595;(-0.1, 1.6, -0.1)
46;410.216;2.66664;-5.208173;0;0;0;-3.583252;0.05154419;(-0.1, 1.6, -0.1)
47;410.244;2.730766;-5.216757;0;0;0;-3.535553;0.05584717;(-0.1, 1.6, -0.1)
48;410.271;2.756097;-4.944979;0;0;0;-3.487244;0.05822754;(-0.1, 1.6, -0.1)
49;410.285;2.781338;-4.918252;0;0;0;-3.464081;0.05282593;(-0.1, 1.6, -0.1)
50;410.346;2.776517;-4.902436;0;0;0;-3.420929;0.02786255;(-0.1, 1.6, -0.1)
51;410.365;2.787861;-4.375637;0;0;0;-3.40097;0.01333618;(-0.1, 1.6, -0.1)
52;410.387;2.735554;-4.31796;0;0;0;-3.320709;-0.04440087;(-0.1, 1.6, -0.1)
53;410.402;2.787008;-4.345258;0;0;0;-3.302856;-0.0579804;(-0.1, 1.6, -0.1)
54;410.428;2.748562;-4.309083;0;0;0;-3.265045;-0.08773012;(-0.1, 1.6, -0.1)
55;410.456;2.754798;-4.305362;0;0;0;-3.230133;-0.1173953;(-0.1, 1.6, -0.1)
56;410.471;2.662492;-4.214446;0;0;0;-3.214294;-0.129342;(-0.1, 1.6, -0.1)
57;410.488;2.653564;-4.216584;0;0;0;-3.201324;-0.136801;(-0.1, 1.6, -0.1)
58;410.513;2.642549;-4.209208;0;0;0;-3.185425;-0.1432587;(-0.1, 1.6, -0.1)
59;410.529;2.648472;-4.216423;0;0;0;-3.18396;-0.1457061;(-0.1, 1.6, -0.1)
60;410.557;2.654319;-4.217641;0;0;0;-3.194397;-0.1541249;(-0.1, 1.6, -0.1)
61;410.585;2.639149;-4.197857;0;0;0;-3.216339;-0.1709992;(-0.1, 1.6, -0.1)
