Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.331349;-38.51462;0;0;0;-5.896149;-3.036794;(0.1, 1.8, -0.1)
4;0.485;-6.188722;-14.17365;1;0;1;-5.601013;-3.042201;(0.1, 1.8, -0.1)SaccadeStart;
5;0.586;-3.456412;-8.755195;0;0;1;-3.716095;-2.008389;(0.1, 1.8, 0.0)
6;0.605;-2.715416;-5.819503;1;0;1;7.400039;-3.949677;(0.1, 1.8, 0.0)SaccadeStart;
7;0.627;8.534841;-8.015358;0;1;1;7.726967;-4.034406;(0.1, 1.8, 0.0)
8;0.659;8.617925;-8.213421;0;0;0;8.004731;-3.912993;(0.1, 1.8, 0.0)
9;0.685;8.132876;-8.151479;0;0;0;8.451792;-3.751125;(0.1, 1.8, 0.0)
10;0.714;8.145987;-8.31485;0;0;0;0.06057459;-3.587003;(0.1, 1.8, -0.1)
11;0.730;-1.005552;-8.097969;1;1;1;0.3474216;-3.498681;(0.1, 1.8, -0.1)SaccadeStart;
12;0.756;-0.9722794;-8.135574;0;0;0;0.8374782;-3.31947;(0.1, 1.8, -0.1)
13;0.785;-0.8464094;-8.078222;0;0;0;1.217118;-3.147121;(0.1, 1.8, -0.1)
14;0.814;-0.9420654;-8.15852;0;0;0;1.408338;-3.017655;(0.1, 1.8, -0.1)
15;0.841;-0.4464019;-8.124724;0;0;0;1.418101;-2.945472;(0.1, 1.8, -0.1)
16;0.857;-0.169389;-8.122984;0;0;0;1.361094;-2.937566;(0.1, 1.8, -0.1)
17;0.885;-0.07724008;-8.155916;0;0;0;1.12489;-2.981578;(0.1, 1.8, -0.1)
18;0.913;0.2645315;-7.493749;0;0;0;-2.868988;-3.09425;(0.1, 1.8, -0.1)
19;0.942;-1.75526;-6.806599;1;0;1;-3.275909;-3.219078;(0.1, 1.7, -0.1)SaccadeStart;
20;0.957;-2.268523;-7.880712;0;0;1;-3.46933;-3.271251;(0.1, 1.7, -0.1)
21;0.985;-3.105427;-8.035711;0;0;0;-3.836487;-3.341392;(0.1, 1.7, -0.1)
22;1.014;-5.753369;-8.736519;1;1;1;-4.19696;-3.357383;(0.1, 1.7, -0.1)SaccadeStart;
23;1.041;-5.788447;-8.805696;0;0;0;-4.587677;-3.30746;(0.1, 1.7, -0.1)
24;1.146;-5.459735;-8.337999;0;0;0;-4.916321;-3.194009;(0.1, 1.7, -0.1)
25;1.175;-5.24546;-8.435982;0;0;0;-5.263428;-2.925895;(0.1, 1.7, -0.1)
26;1.190;-5.464447;-8.427925;0;0;0;-5.330688;-2.726574;(0.1, 1.7, -0.1)
27;1.213;-1.78626;-9.476564;1;1;1;-5.273224;-2.656446;(0.1, 1.7, -0.1)SaccadeStart;
28;1.242;-0.08930048;-9.81208;1;1;1;-5.195648;-2.572481;(0.1, 1.7, -0.1)
29;1.271;0.02484988;-9.924692;0;0;0;-5.165741;-2.454821;(0.1, 1.7, -0.1)
30;1.301;0.2219732;-10.09399;0;0;0;-5.211334;-2.313459;(0.1, 1.7, -0.1)
31;1.327;0.4881331;-10.16367;0;0;0;-5.35614;-2.164526;(0.1, 1.7, -0.1)
32;1.343;0.7559493;-10.27589;0;0;0;-5.446381;-2.090336;(0.1, 1.7, -0.1)
33;1.372;0.8535617;-10.27846;0;0;0;-5.665405;-1.951649;(0.1, 1.7, -0.1)
34;1.398;1.054044;-10.40962;0;0;0;-5.930298;-1.836858;(0.1, 1.7, -0.1)
35;1.413;1.029438;-10.40462;0;0;0;-6.064575;-1.794063;(0.1, 1.7, -0.1)
36;1.427;0.3868029;-10.95352;1;0;1;-6.207367;-1.75712;(0.1, 1.7, -0.1)SaccadeStart;
37;1.456;-1.62525;-12.61048;1;0;1;-6.451996;-1.705891;(0.0, 1.7, -0.1)
38;1.484;-0.6589224;-23.9442;0;0;1;-6.640747;-1.650725;(0.0, 1.7, -0.1)
39;1.513;-0.7985275;-24.14917;0;0;0;-6.780487;-1.591225;(0.0, 1.7, -0.1)
