Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;136.667;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;136.667;-3.554503;-34.06545;1;1;1;-16.37653;-2.556663;(0.2, 1.6, -0.2)SaccadeStart;
3;136.687;-11.61637;-4.43583;0;0;1;-16.29721;-2.595659;(0.2, 1.6, -0.2)
4;136.729;-11.53884;-4.280687;0;0;0;-16.25491;-2.615073;(0.2, 1.6, -0.2)
5;136.749;-11.45611;-4.276308;0;0;0;-16.24792;-2.61348;(0.2, 1.6, -0.2)
6;136.778;-11.47034;-4.207047;0;0;0;-16.24136;-2.614916;(0.2, 1.6, -0.2)
7;136.858;-11.46061;-4.207314;0;0;0;-16.23303;-2.609845;(0.2, 1.6, -0.2)
8;136.882;-11.46767;-4.190926;0;0;0;-16.22562;-2.600828;(0.2, 1.6, -0.2)
9;136.905;-11.51031;-4.063539;0;0;0;-16.23315;-2.578203;(0.2, 1.6, -0.2)
10;136.936;-11.50536;-4.043637;0;0;0;-16.23828;-2.580483;(0.2, 1.6, -0.2)
11;136.964;-4.896969;-4.170949;1;1;1;-16.23712;-2.584423;(0.2, 1.6, -0.2)SaccadeStart;
12;136.995;-4.679869;-4.15045;0;0;0;-16.22479;-2.588136;(0.2, 1.6, -0.2)
13;137.035;-4.528915;-4.114638;0;0;0;-16.18753;-2.602122;(0.2, 1.6, -0.2)
14;137.063;-4.285296;-4.089614;0;0;0;-16.14313;-2.616696;(0.2, 1.6, -0.2)
15;137.106;-4.093992;-4.036483;0;0;0;-16.04608;-2.638697;(0.2, 1.6, -0.2)
16;137.130;-3.740107;-3.79256;0;0;0;-15.88773;-2.663708;(0.2, 1.6, -0.2)
17;137.148;-3.408415;-3.786391;0;0;0;-15.66992;-2.698376;(0.2, 1.6, -0.2)
18;137.179;-3.451417;-3.756595;0;0;0;-15.41672;-2.741932;(0.2, 1.6, -0.2)
19;137.208;-3.382174;-3.995392;0;0;0;-15.16333;-2.777461;(0.2, 1.6, -0.2)
20;137.235;-3.330281;-4.0016;0;0;0;-14.92209;-2.809965;(0.2, 1.6, -0.2)
21;137.263;-2.559904;-3.718654;0;0;0;-14.72928;-2.839366;(0.2, 1.6, -0.2)
22;137.295;-1.998505;-3.677679;0;0;0;-14.58255;-2.865412;(0.2, 1.6, -0.2)
23;137.386;-1.792535;-3.706528;0;0;0;-14.50909;-2.880814;(0.2, 1.6, -0.2)
24;137.415;-1.261046;-3.374604;0;0;0;-14.48996;-2.894199;(0.2, 1.6, -0.2)
25;137.435;-0.7159942;-3.660878;0;0;0;-14.59317;-2.859733;(0.2, 1.6, -0.2)
26;137.465;-0.793599;-3.616965;0;0;0;-14.62787;-2.833168;(0.2, 1.6, -0.2)
27;137.493;-1.206989;-3.578988;0;0;0;-14.65417;-2.804736;(0.2, 1.6, -0.2)
28;137.521;-2.286294;-3.284467;0;0;0;-14.67221;-2.779678;(0.2, 1.6, -0.2)
29;137.552;-2.301717;-3.282058;0;0;0;-14.69025;-2.753711;(0.2, 1.6, -0.2)
30;137.578;-2.343664;-3.290863;0;0;0;-14.7113;-2.728851;(0.2, 1.6, -0.2)
31;137.607;-2.371799;-3.294888;0;0;0;-14.73892;-2.704771;(0.2, 1.6, -0.2)
