Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.530;0;0;0;0;17.74;-21.55;0.88;-18.13;10.611;-19.018;-5.978;-15.430;0.077;7.57;
2;0.697;1;0.5;1;0.5;2.63;-11.36;3.35;-7.77;-13.415;-10.459;-12.549;-6.882;0.085;16.07;
3;1.232;1;0.6666667;1;0.6666667;-7.30;-10.09;-13.22;-6.20;-1.463;-10.681;-7.154;-6.735;0.044;5.87;
4;1.412;1;0.75;1;0.75;10.76;-11.28;-10.70;-6.97;8.995;-11.720;-12.132;-7.324;0.029;1.82;
5;1.853;1;0.8;0;0.6;-4.24;-13.21;-19.45;-7.61;-8.416;-13.616;-21.966;-7.947;0.057;4.20;
6;2.282;0;0.6666667;0;0.5;-2.23;0.29;-11.84;7.02;2.522;4.599;-7.123;11.451;0.027;6.41;
7;2.346;0;0.5714286;0;0.4285714;8.31;4.06;-1.30;10.98;11.090;3.053;2.117;10.285;0.050;2.96;
8;2.593;0;0.5;1;0.5;3.49;-6.41;-1.28;1.85;-14.159;-18.215;-17.662;-9.456;0.087;21.24;
9;2.810;1;0.5555556;1;0.5555556;-9.68;-19.08;-14.63;-9.91;12.897;-17.196;5.932;-7.330;0.115;22.66;
10;3.368;0;0.5;1;0.6;14.89;-22.38;5.42;-10.28;24.945;-30.495;13.807;-17.990;0.128;12.92;
11;3.637;0;0.4545455;0;0.5454546;32.16;-23.06;18.09;-10.88;35.055;-11.351;19.482;0.697;0.047;12.06;
12;3.995;0;0.4166667;0;0.5;44.39;-6.72;24.36;3.95;47.059;-11.297;26.773;-0.594;0.014;5.30;
13;4.068;0;0.3846154;0;0.4615385;43.97;-14.77;22.76;-3.76;42.369;-19.555;20.830;-8.222;0.069;5.05;
14;4.213;1;0.4285714;1;0.5;31.00;-21.78;9.62;-10.01;20.600;-20.581;-1.055;-8.884;0.092;10.47;
15;4.467;1;0.4666667;1;0.5333334;28.04;-19.87;3.16;-8.32;51.379;-13.775;22.850;-2.493;0.114;24.12;
16;4.681;1;0.5;0;0.5;52.01;-12.63;19.55;-1.27;53.402;-12.630;20.374;-1.252;0.014;1.40;
17;4.796;0;0.4705882;0;0.4705882;58.92;-11.74;21.92;-0.40;60.174;-10.577;22.167;0.715;0.029;1.71;
18;5.070;1;0.5;1;0.5;46.04;-15.47;5.38;-4.40;33.281;-19.071;-6.688;-8.131;0.095;13.26;
19;5.267;0;0.4736842;1;0.5263158;33.01;-21.52;-6.33;-10.38;38.945;-29.330;-0.608;-17.944;0.042;9.81;
20;5.331;1;0.5;0;0.5;39.55;-30.07;-0.14;-18.59;49.303;-33.081;8.266;-21.136;0.078;10.21;
21;5.496;0;0.4761905;0;0.4761905;51.85;-32.58;8.79;-20.52;68.621;-16.531;23.025;-4.648;0.100;23.21;
22;6.253;1;0.5;0;0.4545455;76.48;-10.77;18.89;0.23;77.120;-11.661;19.298;-0.671;0.015;1.10;
23;6.883;0;0.4782609;0;0.4347826;71.70;-18.19;-4.40;-7.83;85.992;-3.917;7.673;5.338;0.072;20.20;
24;7.253;0;0.4583333;1;0.4583333;79.59;-0.03;-5.28;8.70;60.837;-11.211;-26.921;-2.533;0.071;21.83;
25;7.695;1;0.48;0;0.44;60.23;-11.25;-37.38;-2.20;65.418;-11.169;-32.027;-2.180;0.045;5.19;
26;7.783;1;0.5;0;0.4230769;67.21;-12.18;-29.95;-3.23;77.420;-12.538;-18.752;-3.535;0.074;10.21;
27;7.956;0;0.4814815;0;0.4074074;74.91;-14.18;-20.20;-5.22;67.139;-18.775;-27.982;-9.792;0.069;9.03;
28;8.125;1;0.5;0;0.3928571;65.82;-22.61;-31.43;-13.43;67.594;-22.135;-30.181;-12.922;0.015;1.84;
29;8.154;1;0.5172414;0;0.3793103;67.33;-22.02;-30.96;-12.77;52.556;-21.064;-50.342;-11.561;0.135;14.80;
30;8.396;0;0.5;0;0.3666667;48.17;-20.53;-58.08;-11.04;44.260;-17.230;-62.820;-7.863;0.030;5.11;
31;8.996;1;0.516129;0;0.3548387;36.69;-15.60;-85.45;-6.48;30.441;-14.184;-93.867;-4.849;0.073;6.41;
32;9.284;1;0.53125;0;0.34375;30.55;-12.81;-100.14;-3.48;28.850;-12.867;-102.645;-3.576;0.027;1.70;
33;9.468;1;0.5454546;0;0.3333333;26.54;-12.72;-108.23;-4.60;17.144;-12.551;-118.263;-4.800;0.072;9.40;
34;11.085;1;0.5588235;0;0.3235294;-19.42;-11.06;-195.65;-1.61;-22.695;-11.402;-200.388;-1.936;0.042;3.30;
35;11.528;0;0.5428572;0;0.3142857;-33.59;-13.48;144.25;-6.18;-35.593;-19.227;139.884;-11.041;0.069;6.09;
36;11.783;1;0.5555556;0;0.3055556;-35.46;-18.42;132.39;-7.97;-36.666;-18.722;130.492;-8.182;0.024;1.24;
37;12.554;1;0.5675676;0;0.2972973;-23.57;-6.02;133.16;3.54;-31.207;-7.368;125.543;2.315;0.013;7.75;
38;12.841;0;0.5526316;0;0.2894737;-12.32;-7.80;146.28;2.70;-11.752;-10.331;147.369;0.193;0.013;2.60;
39;12.870;0;0.5384616;0;0.2820513;-9.45;-12.06;150.24;-1.51;-0.787;-16.346;161.467;-5.780;0.056;9.67;
40;13.169;0;0.525;0;0.275;2.40;-16.55;169.66;-6.33;0.137;-12.156;167.324;-1.839;0.070;4.94;
41;13.653;0;0.5121951;0;0.2682927;3.67;-11.25;175.83;-2.58;4.299;-9.728;176.809;-1.234;0.014;1.65;
42;14.167;1;0.5238096;0;0.2619048;2.66;-8.94;-174.23;-2.56;-1.735;-9.174;-178.792;-2.578;0.029;4.40;
43;14.468;1;0.5348837;0;0.255814;-11.78;-12.79;-189.99;-4.84;21.657;-11.523;-153.744;-3.473;0.128;33.46;
44;14.739;1;0.5454546;0;0.25;28.39;-12.53;-143.28;-4.38;33.187;-12.721;-137.534;-4.568;0.069;4.80;
45;15.386;1;0.5555556;0;0.2444444;24.44;-19.65;-133.09;-10.76;6.035;-24.470;-153.160;-15.142;0.096;19.02;
46;15.771;1;0.5652174;0;0.2391304;11.15;-23.58;-144.27;-14.38;43.737;-21.960;-105.360;-13.154;0.159;32.62;
47;15.972;0;0.5531915;0;0.2340426;49.62;-19.30;-97.45;-10.77;59.322;-13.640;-83.767;-5.739;0.104;11.23;
48;16.212;1;0.5625;0;0.2291667;65.84;-11.41;-69.53;-4.65;73.089;-10.753;-58.391;-4.753;0.073;7.28;
49;16.402;1;0.5714286;0;0.2244898;71.68;-9.77;-55.68;-3.90;73.913;-9.426;-52.788;-3.469;0.025;2.26;
50;16.910;1;0.58;0;0.22;67.65;-7.24;-53.85;-0.94;59.916;-6.632;-62.187;-0.052;0.088;7.76;
51;17.013;1;0.5882353;0;0.2156863;58.34;-6.30;-63.95;0.38;37.844;-5.662;-87.286;1.852;0.129;20.51;
52;17.426;1;0.5961539;0;0.2115385;29.51;-4.13;-94.56;4.25;31.169;-3.975;-92.022;4.391;0.030;1.66;
53;17.484;1;0.6037736;0;0.2075472;43.95;-1.25;-78.32;7.14;78.870;-6.363;-39.108;2.179;0.134;35.29;
54;18.168;0;0.5925926;0;0.2037037;77.83;-9.96;-21.31;-1.39;69.720;-14.642;-28.999;-5.904;0.029;9.36;
55;18.269;1;0.6;0;0.2;69.96;-15.15;-29.45;-5.73;69.861;-17.797;-30.583;-7.936;0.029;2.65;
56;18.539;1;0.6071429;0;0.1964286;62.40;-16.08;-46.61;-4.75;58.171;-16.178;-51.583;-4.752;0.029;4.23;
57;18.956;1;0.6140351;0;0.1929825;64.16;-11.93;-52.81;0.34;44.257;-10.629;-75.604;1.647;0.153;19.95;
58;19.269;0;0.6034483;0;0.1896552;45.39;-11.31;-73.54;0.57;58.383;-18.651;-59.940;-7.088;0.071;14.92;
59;19.598;0;0.5932204;0;0.1864407;54.54;-19.72;-67.34;-9.10;57.133;-9.637;-65.221;0.715;0.014;10.41;
60;19.782;0;0.5833333;0;0.1833333;53.13;-5.67;-73.89;1.56;44.015;6.074;-84.203;12.366;0.047;14.86;
61;20.086;0;0.5737705;0;0.1803279;48.12;1.00;-85.72;5.70;50.981;-3.877;-83.089;1.136;0.054;5.65;
62;20.483;1;0.5806451;0;0.1774193;49.03;-4.55;-82.12;-1.04;54.028;-5.248;-76.619;-1.847;0.013;5.05;
63;20.512;1;0.5873016;0;0.1746032;59.98;-6.60;-70.15;-3.30;63.710;-7.299;-64.694;-4.361;0.044;3.80;
64;20.724;1;0.59375;0;0.171875;66.25;-8.31;-53.16;-6.25;80.944;-7.992;-34.612;-5.769;0.058;14.69;
65;23.057;0;0.5846154;0;0.1692308;60.65;-14.09;-16.52;-10.95;60.907;-7.296;-15.393;-4.257;0.067;6.80;
66;23.268;1;0.5909091;1;0.1818182;64.16;-6.96;-20.88;-3.89;70.637;-5.082;-14.404;-1.967;0.012;6.75;
67;23.477;0;0.5820895;0;0.1791045;65.03;-7.40;-18.39;-3.48;46.261;-17.033;-31.901;-12.899;0.105;21.09;
68;24.012;1;0.5882353;0;0.1764706;42.57;-16.86;-14.47;-11.80;29.534;-17.973;-22.328;-12.617;0.098;13.09;
69;24.252;1;0.5942029;0;0.173913;24.54;-17.98;-20.04;-12.23;13.939;-17.205;-27.919;-11.298;0.045;10.63;
70;24.551;1;0.6;0;0.1714286;7.96;-17.86;-20.36;-11.12;5.290;-17.925;-22.015;-11.248;0.037;2.67;
