Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;365.174;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;365.174;-3.029239;-34.35243;1;1;1;-4.977264;4.921234;(0.2, 1.7, -0.2)SaccadeStart;
3;365.194;3.221071;-4.251113;0;0;1;-5.692413;6.778717;(0.2, 1.7, -0.2)
4;365.223;2.910864;-2.677764;0;0;0;-6.135834;7.096527;(0.2, 1.7, -0.2)
5;365.240;2.466913;-2.389076;0;0;0;-6.268158;6.99411;(0.2, 1.7, -0.2)
6;365.257;2.439399;-2.305294;0;0;0;-6.409241;6.711945;(0.2, 1.7, -0.2)
7;365.273;2.310895;-2.432432;0;0;0;-6.487183;6.514038;(0.2, 1.7, -0.2)
8;365.298;2.221862;-2.254836;0;0;0;-6.687988;6.050964;(0.2, 1.7, -0.2)
9;365.313;2.117929;-2.30092;0;0;0;-6.804871;5.833923;(0.2, 1.7, -0.2)
10;365.330;2.075906;-2.379965;0;0;0;-6.93634;5.634888;(0.2, 1.7, -0.2)
11;365.357;2.202997;-2.200589;0;0;0;-7.248566;5.273895;(0.2, 1.7, -0.2)
12;365.386;2.24576;-2.217915;0;0;0;-7.585724;5.006287;(0.2, 1.7, -0.2)
13;365.422;2.415778;-2.256219;0;0;0;-7.946228;4.84436;(0.2, 1.7, -0.2)
14;365.442;2.450456;-2.300342;0;0;0;-8.299652;4.778625;(0.2, 1.7, -0.2)
15;365.475;2.469063;-2.320604;0;0;0;-8.622467;4.82428;(0.2, 1.7, -0.2)
16;365.535;-0.6291523;-2.590504;0;0;0;-8.914551;4.89682;(0.2, 1.7, -0.3)
17;365.556;-0.6123353;-2.658185;0;0;0;-9.54187;5.133179;(0.2, 1.7, -0.3)
18;365.571;-0.9823329;-2.430023;0;0;0;-9.712708;5.197815;(0.2, 1.7, -0.3)
19;365.600;-1.133605;-2.241147;0;0;0;-10.09143;5.301392;(0.2, 1.7, -0.3)
20;365.628;-1.244956;-2.104276;0;0;0;-10.48358;5.356049;(0.2, 1.7, -0.3)
21;365.708;-1.382182;-1.570712;0;0;0;-10.91486;5.398651;(0.2, 1.7, -0.3)
22;365.730;-1.166343;-2.066155;0;0;0;-11.32788;5.43866;(0.2, 1.7, -0.3)
23;365.755;-2.486797;-1.85307;0;0;0;-12.01508;5.440857;(0.2, 1.7, -0.3)
24;365.769;-3.343224;-1.788908;0;0;0;-12.08038;5.440216;(0.2, 1.7, -0.3)
25;365.784;-3.517372;-1.762158;0;0;0;-12.12973;5.442413;(0.2, 1.7, -0.3)
26;365.812;-3.623257;-1.751239;0;0;0;-12.1889;5.47464;(0.2, 1.7, -0.3)
27;365.827;-3.861804;-1.753994;0;0;0;-12.19907;5.505554;(0.2, 1.7, -0.3)
28;365.843;-3.980272;-6.832486;1;0;1;-12.20337;5.547943;(0.2, 1.7, -0.3)SaccadeStart;
