Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;582.534;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;582.534;-0.8432277;-37.86952;1;1;1;13.38757;2.892975;(0.0, 1.6, 0.1)SaccadeStart;
3;582.554;7.023919;0.5621898;0;0;1;9.199606;2.662476;(0.0, 1.6, 0.1)
4;582.583;12.37489;-12.85323;1;0;1;7.134744;2.334106;(0.0, 1.6, 0.1)SaccadeStart;
5;582.601;9.493248;-10.30822;0;0;1;6.679252;2.279755;(0.0, 1.6, 0.1)
6;582.634;8.604815;-8.055464;1;0;1;6.13238;2.231445;(0.0, 1.6, 0.1)SaccadeStart;
7;582.660;8.293262;-6.246926;0;0;1;5.844752;2.220673;(0.0, 1.6, 0.1)
8;582.688;7.921678;-2.294452;1;0;1;5.582772;2.21701;(0.0, 1.6, 0.1)SaccadeStart;
9;582.716;2.225169;-7.714192;0;0;1;5.346809;2.205627;(0.0, 1.6, 0.1)
10;582.743;4.71659;-0.4097552;1;0;1;5.115473;2.176666;(0.0, 1.6, 0.1)SaccadeStart;
11;582.760;5.248035;-0.8481025;0;0;0;5.007503;2.158173;(0.0, 1.6, 0.1)
12;582.787;5.160408;-9.540556;1;0;1;4.789147;2.109161;(0.0, 1.6, 0.1)SaccadeStart;
13;582.815;3.813993;-17.93948;0;0;1;4.556188;2.034485;(0.0, 1.6, 0.1)
14;582.846;-4.107794;-19.83016;1;1;1;4.312071;1.932281;(0.0, 1.6, 0.1)SaccadeStart;
15;582.873;2.417273;-18.28412;0;1;1;4.064903;1.815491;(0.0, 1.6, 0.1)
16;582.903;3.630573;-19.44575;1;0;1;3.807321;1.676605;(0.0, 1.6, 0.1)SaccadeStart;
17;582.929;8.293215;-14.91314;0;0;1;3.565405;1.516876;(0.0, 1.6, 0.1)
18;582.944;7.231574;-16.48444;1;0;1;3.440849;1.421722;(0.0, 1.6, 0.1)SaccadeStart;
19;582.972;7.201626;-14.75613;0;0;1;3.214498;1.238434;(0.0, 1.6, 0.1)
20;583.001;7.426117;-10.15396;1;0;1;2.987424;1.058411;(0.0, 1.6, 0.1)SaccadeStart;
21;583.070;4.940094;-8.006484;0;0;0;2.760357;0.9078064;(0.0, 1.6, 0.1)
22;583.090;5.655415;-8.006119;0;0;0;2.506368;0.7736511;(0.0, 1.6, 0.1)
23;583.115;6.300991;-16.42526;1;0;1;1.964702;0.5619507;(0.0, 1.6, 0.1)SaccadeStart;
24;583.143;6.034388;-16.54276;0;0;0;1.661189;0.4900513;(0.0, 1.6, 0.1)
25;583.162;6.000769;-16.56257;0;0;0;1.508735;0.4618225;(0.0, 1.6, 0.1)
26;583.186;5.95595;-16.58148;0;0;0;1.188778;0.4132385;(0.0, 1.6, 0.1)
27;583.200;5.819442;-16.63921;0;0;0;1.013895;0.3872986;(0.0, 1.6, 0.1)
28;583.215;5.715756;-16.66612;0;0;0;0.8505687;0.3630371;(0.0, 1.6, 0.1)
