Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;223.681;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;223.681;6.913198;-41.5479;1;0;1;-18.10809;-23.48707;(-0.3, 1.5, 0.6)SaccadeStart;
3;223.701;-15.39932;-26.75065;0;0;1;-11.84695;-27.04217;(-0.2, 1.4, 0.6)
4;223.756;-6.754127;-31.83179;1;0;1;-11.21378;-29.0492;(-0.2, 1.4, 0.6)SaccadeStart;
5;223.775;-5.856411;-33.939;0;0;1;-12.22247;-29.42138;(-0.2, 1.4, 0.6)
6;223.791;-6.568382;-34.31199;1;0;1;-13.89658;-29.52222;(-0.3, 1.4, 0.6)SaccadeStart;
7;223.818;-8.001771;-34.4544;0;1;1;-14.4584;-28.50007;(-0.3, 1.4, 0.6)
8;223.833;-8.634596;-33.4041;1;0;1;-14.51935;-27.78647;(-0.3, 1.4, 0.6)SaccadeStart;
9;223.862;-8.763798;-32.72202;0;0;0;-14.40384;-26.28162;(-0.3, 1.4, 0.6)
10;223.892;-8.841078;-31.22779;0;0;0;-14.21448;-24.06885;(-0.3, 1.4, 0.6)
11;223.920;-8.961158;-29.01081;1;0;1;-13.80847;-21.5432;(-0.3, 1.5, 0.6)SaccadeStart;
12;223.947;-8.891157;-26.46245;0;0;1;-13.26886;-19.45495;(-0.2, 1.5, 0.6)
13;223.965;-8.591129;-24.3247;1;0;1;-12.96271;-18.27358;(-0.2, 1.5, 0.6)SaccadeStart;
14;223.991;-8.42933;-23.22006;0;0;0;-12.35693;-15.37359;(-0.2, 1.5, 0.6)
15;224.019;-8.108199;-20.2771;1;0;1;-11.73663;-13.23586;(-0.2, 1.5, 0.6)SaccadeStart;
16;224.047;-7.697572;-18.153;0;0;1;-11.10141;-10.97206;(-0.2, 1.5, 0.6)
17;224.061;-7.217236;-15.85246;1;0;1;-10.81332;-10.00656;(-0.2, 1.5, 0.6)SaccadeStart;
18;224.076;-7.007073;-14.89925;0;0;1;-10.50552;-9.098503;(-0.2, 1.5, 0.6)
19;224.091;-6.767821;-14.00474;1;0;1;-10.15808;-8.190222;(-0.2, 1.5, 0.6)SaccadeStart;
20;224.119;-6.519615;-13.15094;0;0;0;-9.399567;-6.358565;(-0.2, 1.5, 0.6)
21;224.131;-5.833725;-11.28627;1;0;1;-9.087433;-5.619217;(-0.2, 1.5, 0.6)SaccadeStart;
22;224.150;-5.56163;-10.55636;0;0;0;-8.805847;-4.951641;(-0.2, 1.5, 0.6)
23;224.176;-5.328604;-9.915025;0;0;0;-8.326202;-3.940613;(-0.2, 1.5, 0.6)
24;224.203;-4.881918;-8.895573;0;0;0;-8.041626;-3.306246;(-0.2, 1.5, 0.6)
25;224.219;-4.606826;-8.245537;0;0;0;-8.052826;-3.241917;(-0.2, 1.5, 0.6)
26;224.278;-4.609454;-8.162283;0;0;0;-8.425476;-3.715695;(-0.2, 1.5, 0.6)
27;224.298;-4.968628;-8.647826;0;0;0;-8.708435;-4.164658;(-0.2, 1.5, 0.6)
28;224.319;-5.145873;-8.98217;0;0;0;-9.115021;-6.753358;(-0.2, 1.5, 0.6)
29;224.333;-5.482308;-11.62849;1;0;1;-9.028687;-6.8324;(-0.2, 1.5, 0.6)SaccadeStart;
30;224.362;-5.404261;-11.72754;0;0;0;-8.573944;-6.301523;(-0.2, 1.5, 0.6)
31;224.391;-4.976503;-11.20542;0;0;0;-7.736816;-5.370739;(-0.2, 1.5, 0.6)
32;224.419;-4.148802;-10.26359;0;0;0;-6.711914;-4.321968;(-0.2, 1.5, 0.6)
33;224.448;-3.10498;-9.188653;1;0;1;-5.605957;-3.142337;(-0.2, 1.5, 0.6)SaccadeStart;
34;224.477;-1.835982;-7.969989;0;0;1;-4.489563;-2.081878;(-0.2, 1.5, 0.6)
35;224.505;-0.6878987;-6.869011;1;0;1;-3.326599;-1.402625;(-0.2, 1.5, 0.6)SaccadeStart;
36;224.535;0.4591104;-6.176168;0;0;0;-2.265503;-1.034502;(-0.2, 1.5, 0.6)
37;224.562;1.485045;-5.814011;0;0;0;-1.428711;-1.05421;(-0.2, 1.5, 0.6)
38;224.591;2.29969;-5.870179;0;0;0;-0.7970276;-1.257071;(-0.2, 1.5, 0.6)
39;224.622;2.903877;-6.100849;0;0;0;-0.2284241;-1.555486;(-0.2, 1.5, 0.6)
40;224.651;3.419146;-6.404227;0;0;0;0.3428759;-2.133617;(-0.2, 1.5, 0.6)
41;224.701;3.926445;-6.9958;0;0;0;0.8112442;-3.028903;(-0.2, 1.5, 0.6)
42;224.720;4.289761;-7.917454;1;0;1;1.408249;-4.179117;(-0.2, 1.5, 0.6)SaccadeStart;
43;224.791;4.856537;-9.162093;0;0;0;1.688984;-4.791337;(-0.2, 1.5, 0.6)
44;224.811;5.126087;-9.797548;0;0;0;1.799067;-5.318183;(-0.2, 1.5, 0.6)
