Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.223;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.223;-1.080664;-36.78334;1;1;1;-2.25174;0.8821716;(0.1, 1.6, 0.0)SaccadeStart;
3;109.243;-3.194039;-6.190837;0;0;1;-1.040497;-1.009496;(0.1, 1.6, 0.0)
4;109.277;-2.247428;-7.86037;1;0;1;-0.7156372;-1.489969;(0.1, 1.6, 0.0)SaccadeStart;
5;109.295;-1.958145;-8.152833;0;0;0;-0.5837402;-1.686099;(0.1, 1.6, 0.0)
6;109.328;-1.937827;-8.361516;0;0;0;-0.4093018;-1.897628;(0.1, 1.6, 0.0)
7;109.369;-1.812554;-8.424195;0;0;0;-0.2038574;-2.064398;(0.1, 1.6, 0.0)
8;109.396;-1.704581;-8.717484;0;0;0;-0.09481812;-2.117927;(0.1, 1.6, 0.0)
9;109.425;-1.665596;-8.746678;0;0;0;-0.008117676;-2.176737;(0.1, 1.6, 0.0)
10;109.456;-1.597126;-8.760223;0;0;0;0.0405701;-2.213311;(0.1, 1.6, 0.0)
11;109.481;-1.590361;-8.771495;0;0;0;0.05026587;-2.223144;(0.1, 1.6, 0.0)
12;109.510;-1.584017;-8.802709;0;0;0;0.027261;-2.223218;(0.1, 1.6, 0.0)
13;109.540;-1.594835;-8.842082;0;0;0;-0.01950073;-2.209622;(0.1, 1.6, 0.0)
14;109.568;-1.469709;-8.841215;0;0;0;-0.06967163;-2.179054;(0.1, 1.6, 0.0)
15;109.597;-1.050009;-7.780289;0;0;0;-0.1082458;-2.148765;(0.1, 1.6, 0.0)
16;109.624;-1.305089;-7.146931;0;0;0;-0.08532715;-2.123969;(0.1, 1.6, 0.0)
17;109.653;-1.272876;-7.138958;0;0;0;-0.07336426;-2.091527;(0.1, 1.6, 0.0)
18;109.682;-1.205652;-7.02527;0;0;0;-0.04296875;-2.063478;(0.1, 1.6, 0.0)
19;109.712;-1.213509;-6.670406;0;0;0;-0.002687329;-2.055609;(0.1, 1.6, 0.0)
20;109.784;-1.203044;-6.630365;0;0;0;0.04317101;-2.058889;(0.1, 1.6, 0.0)
21;109.808;-1.227984;-6.586784;0;0;0;0.08875655;-2.065926;(0.1, 1.6, 0.0)
22;109.838;-1.45164;-6.628892;0;0;0;0.2195181;-1.988634;(0.1, 1.6, 0.0)
23;109.869;-1.530276;-6.705467;0;0;0;0.2523407;-1.907136;(0.1, 1.6, 0.0)
24;109.893;-1.698111;-6.875908;0;0;0;0.2989227;-1.788526;(0.1, 1.6, 0.0)
25;109.912;-1.717032;-6.864942;0;0;0;0.3248076;-1.717018;(0.1, 1.6, 0.0)
26;109.938;-1.74039;-6.932798;0;0;0;0.3788718;-1.591466;(0.1, 1.6, 0.0)
27;109.969;-1.754278;-6.997424;0;0;0;0.4344447;-1.485096;(0.1, 1.6, 0.0)
28;109.988;-1.76142;-6.960578;0;0;0;0.4633993;-1.431059;(0.1, 1.6, 0.0)
29;110.009;-1.753708;-6.949751;0;0;0;0.4962837;-1.355628;(0.1, 1.6, 0.0)
30;110.039;-1.828671;-6.315938;0;0;0;0.5201125;-1.258517;(0.1, 1.6, 0.0)
31;110.067;-1.853089;-6.031435;0;0;0;0.5336565;-1.141849;(0.1, 1.6, 0.0)
32;110.095;-1.873509;-5.974404;0;0;0;0.5431237;-1.018641;(0.1, 1.6, 0.0)
33;110.123;-1.875584;-5.93257;0;0;0;0.5499717;-0.8783223;(0.1, 1.6, 0.0)
34;110.152;-1.862342;-5.909062;0;0;0;0.561312;-0.7279882;(0.1, 1.6, 0.0)
35;110.180;-1.781207;-6.125894;0;0;0;0.5747825;-0.5600029;(0.1, 1.6, 0.0)
36;110.219;-1.802373;-6.165664;0;0;0;0.5897289;-0.3988856;(0.1, 1.6, 0.0)
37;110.282;-1.804307;-6.255037;0;0;0;0.6100288;-0.2364284;(0.1, 1.6, 0.0)
38;110.305;-1.797997;-6.180889;0;0;0;0.6333105;-0.08884171;(0.1, 1.6, 0.0)
39;110.322;-1.734715;-6.070696;0;0;0;0.7019944;0.2032471;(0.1, 1.6, 0.0)
40;110.353;-1.693988;-5.861232;0;0;0;0.7411332;0.3401489;(0.1, 1.6, 0.0)
41;110.382;-1.70416;-5.841252;0;0;0;0.7751502;0.4735718;(0.1, 1.6, 0.0)
42;110.409;-1.71008;-5.814284;0;0;0;0.7998426;0.5825806;(0.1, 1.6, 0.0)
43;110.441;-1.750566;-5.879117;0;0;0;0.8163708;0.6711121;(0.1, 1.6, 0.0)
44;110.467;-1.758324;-5.864785;0;0;0;0.824528;0.733551;(0.1, 1.6, 0.0)
45;110.493;-1.792821;-5.970751;0;0;0;0.8286876;0.7896423;(0.1, 1.6, 0.0)
46;110.525;-1.790477;-5.957281;0;0;0;0.8268604;0.8493652;(0.1, 1.6, 0.0)
47;110.552;-1.744575;-5.892306;0;0;0;0.8217535;0.9076538;(0.1, 1.6, 0.0)
48;110.586;-1.739717;-5.898614;0;0;0;0.8266672;0.9876404;(0.1, 1.6, 0.0)
49;110.610;-1.728867;-5.848416;0;0;0;0.8483447;1.076294;(0.1, 1.6, 0.0)
50;110.639;-1.725117;-5.820083;0;0;0;0.8813093;1.178345;(0.1, 1.6, 0.0)
51;110.667;-1.698273;-5.866743;0;0;0;0.9157477;1.252045;(0.1, 1.6, 0.0)
52;110.695;-1.680117;-5.882342;0;0;0;0.9447038;1.293335;(0.1, 1.6, 0.0)
53;110.724;-1.656518;-5.943641;0;0;0;0.9654481;1.322968;(0.1, 1.6, 0.0)
54;110.795;-1.655847;-5.948731;0;0;0;0.97421;1.346161;(0.1, 1.6, 0.0)
55;110.817;-1.652818;-5.958496;0;0;0;0.9721462;1.354248;(0.1, 1.6, 0.0)
56;110.840;-1.649736;-5.997233;0;0;0;0.9724694;1.362366;(0.1, 1.6, 0.0)
57;110.866;-1.561742;-5.893884;0;0;0;0.9845666;1.375824;(0.1, 1.6, 0.0)
58;110.898;-1.55566;-5.8937;0;0;0;1.000118;1.374664;(0.1, 1.6, 0.0)
59;110.923;-1.556449;-5.917058;0;0;0;1.016283;1.365662;(0.1, 1.6, 0.0)
60;110.953;-1.508424;-5.947355;0;0;0;1.025125;1.360107;(0.1, 1.6, 0.0)
61;110.981;-1.489761;-6.021084;0;0;0;1.028027;1.365143;(0.1, 1.6, 0.0)
62;111.009;-1.482329;-6.042164;0;0;0;1.027475;1.377594;(0.1, 1.6, 0.0)
63;111.038;-1.425577;-5.98385;0;0;0;1.026087;1.392548;(0.1, 1.6, 0.0)
64;111.068;-1.382183;-5.980082;0;0;0;1.025247;1.401276;(0.1, 1.6, 0.0)
65;111.099;-1.277364;-5.613262;0;0;0;1.026966;1.39505;(0.1, 1.6, 0.0)
66;111.124;-1.262941;-5.602279;0;0;0;1.032146;1.377106;(0.1, 1.6, 0.0)
67;111.155;-1.168607;-5.63517;0;0;0;1.039434;1.35849;(0.1, 1.6, 0.0)
68;111.180;-1.072334;-5.480791;0;0;0;1.047608;1.340607;(0.1, 1.6, 0.0)
69;111.216;-1.051244;-5.461414;0;0;0;1.053858;1.332031;(0.1, 1.6, 0.0)
70;111.240;-0.9543096;-5.579047;0;0;0;1.050059;1.339783;(0.1, 1.6, 0.0)
71;111.313;-0.9617058;-5.552375;0;0;0;1.031635;1.362091;(0.1, 1.6, 0.0)
