Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;191.134;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;191.134;-1.20674;-36.24123;1;1;1;-1.958008;3.110199;(0.1, 1.6, 0.0)SaccadeStart;
3;191.154;-1.764733;-2.687027;0;0;1;-1.916687;3.174713;(0.1, 1.6, 0.0)
4;191.183;-1.668248;-2.339771;0;0;0;-1.906158;3.151459;(0.1, 1.6, 0.0)
5;191.200;-1.661835;-2.405102;0;0;0;-1.888885;3.166656;(0.1, 1.6, 0.0)
6;191.216;-1.662198;-2.412316;0;0;0;-1.880585;3.171417;(0.1, 1.6, 0.0)
7;191.246;-1.654573;-2.403504;0;0;0;-1.88147;3.164948;(0.1, 1.6, 0.0)
8;191.271;-1.636106;-2.236377;0;0;0;-1.896881;3.154602;(0.1, 1.6, 0.0)
9;191.289;-1.602458;-2.278351;0;0;0;-1.908539;3.150208;(0.1, 1.6, 0.0)
10;191.317;-1.6013;-2.284351;0;0;0;-1.933563;3.147064;(0.1, 1.6, 0.0)
11;191.343;-1.562861;-2.290376;0;0;0;-1.959137;3.145416;(0.1, 1.6, 0.0)
12;191.361;-1.580333;-2.360675;0;0;0;-1.969666;3.141846;(0.1, 1.6, 0.0)
13;191.385;-1.596766;-2.300098;0;0;0;-1.982849;3.131561;(0.1, 1.6, 0.0)
14;191.402;-1.612393;-2.303426;0;0;0;-1.985138;3.125;(0.1, 1.6, 0.0)
15;191.428;-1.585864;-2.32292;0;0;0;-1.988342;3.109436;(0.1, 1.6, 0.0)
16;191.444;-1.114223;-3.931876;1;0;1;-1.989136;3.099091;(0.1, 1.6, 0.0)SaccadeStart;
17;191.472;-1.137989;-4.118123;0;0;0;-1.991608;3.072388;(0.1, 1.6, 0.0)
18;191.499;-1.072795;-4.146584;0;0;0;-1.996643;3.050903;(0.1, 1.6, 0.0)
19;191.515;-1.08081;-4.271787;0;0;0;-1.999695;3.041992;(0.1, 1.6, 0.0)
20;191.542;-0.9652997;-4.309703;0;0;0;-2.009521;3.03067;(0.1, 1.6, 0.0)
21;191.557;-0.9269454;-4.402761;0;0;0;-2.017517;3.026642;(0.1, 1.6, 0.0)
22;191.587;-0.9227969;-4.44423;0;0;0;-2.02829;3.023895;(0.1, 1.6, 0.0)
23;191.646;-0.7313304;-5.047136;0;0;0;-2.028137;3.029175;(0.1, 1.6, 0.0)
24;191.668;-0.6442364;-5.317497;0;0;0;-2.011017;3.047424;(0.1, 1.6, 0.0)
25;191.687;-0.5946634;-5.932982;0;0;0;-1.963226;3.039154;(0.1, 1.6, 0.0)
26;191.715;-0.5507255;-6.013429;0;0;0;-1.956665;3.009491;(0.1, 1.6, 0.0)
27;191.744;-0.6705559;-6.07585;0;0;0;-1.962524;2.985138;(0.1, 1.6, 0.0)
28;191.772;-0.7594977;-6.159146;0;0;0;-1.970032;2.96759;(0.1, 1.6, 0.0)
29;191.801;-0.77101;-6.172956;0;0;0;-1.972168;2.955658;(0.1, 1.6, 0.0)
30;191.829;-0.8560346;-6.417576;0;0;0;-1.966797;2.956573;(0.1, 1.6, 0.0)
31;191.843;-0.8541856;-6.417609;0;0;0;-1.957886;2.961914;(0.1, 1.6, 0.0)
32;191.872;-0.8614967;-6.421129;0;0;0;-1.936096;2.97052;(0.1, 1.6, 0.0)
33;191.887;-0.8905528;-6.462826;0;0;0;-1.926178;2.970703;(0.1, 1.6, 0.0)
34;191.915;-0.8956445;-6.479616;0;0;0;-1.908112;2.961975;(0.1, 1.6, 0.0)
35;191.943;-0.9021442;-6.470721;0;0;0;-1.892853;2.946747;(0.1, 1.6, 0.0)
36;191.961;-0.9285321;-6.466559;0;0;0;-1.888336;2.938812;(0.1, 1.6, 0.0)
37;191.986;-0.9303436;-6.469998;0;0;0;-1.887146;2.928833;(0.1, 1.6, 0.0)
38;192.015;-0.9353091;-6.464921;0;0;0;-1.891754;2.920319;(0.1, 1.6, 0.0)
39;192.030;-0.9382126;-6.46564;0;0;0;-1.89389;2.916931;(0.1, 1.6, 0.0)
40;192.046;-0.9339442;-6.459476;0;0;0;-1.896027;2.913849;(0.1, 1.6, 0.0)
41;192.072;-0.9363932;-6.461263;0;0;0;-1.896973;2.90741;(0.1, 1.6, 0.0)
42;192.085;-0.9404079;-6.463793;0;0;0;-1.897064;2.902649;(0.1, 1.6, 0.0)
43;192.160;-0.9452736;-6.465447;0;0;0;-1.896698;2.896332;(0.1, 1.6, 0.0)
44;192.179;-0.9752787;-6.365406;0;0;0;-1.891327;2.867889;(0.1, 1.6, 0.0)
45;192.200;-1.026713;-6.431107;0;0;0;-1.888916;2.827972;(0.1, 1.6, 0.0)
46;192.217;-1.017977;-6.422001;0;0;0;-1.888641;2.819519;(0.1, 1.6, 0.0)
47;192.245;-1.016194;-6.426523;0;0;0;-1.893433;2.814697;(0.1, 1.6, 0.0)
48;192.272;-1.010139;-6.410979;0;0;0;-1.907806;2.818878;(0.1, 1.6, 0.0)
49;192.287;-1.006716;-6.359721;0;0;0;-1.914734;2.818207;(0.1, 1.6, 0.0)
50;192.317;-1.013841;-6.362105;0;0;0;-1.917084;2.826599;(0.1, 1.6, 0.0)
51;192.343;-1.038468;-6.349074;0;0;0;-1.895294;2.834229;(0.1, 1.6, 0.0)
52;192.361;-1.099362;-6.443958;0;0;0;-1.879211;2.833405;(0.1, 1.6, 0.0)
53;192.387;-1.09797;-6.440305;0;0;0;-1.84024;2.814819;(0.1, 1.6, 0.0)
54;192.414;-1.012412;-6.262986;0;0;0;-1.807495;2.788452;(0.1, 1.6, 0.0)
55;192.443;-1.007428;-6.271966;0;0;0;-1.790619;2.767731;(0.1, 1.6, 0.0)
56;192.458;-1.017378;-6.271409;0;0;0;-1.788544;2.761719;(0.1, 1.6, 0.0)
57;192.488;-1.063312;-6.246755;0;0;0;-1.789856;2.755371;(0.1, 1.6, 0.0)
58;192.515;-1.062659;-6.259555;0;0;0;-1.79541;2.749146;(0.1, 1.6, 0.0)
59;192.543;-1.049918;-6.300178;0;0;0;-1.79071;2.752594;(0.1, 1.6, 0.0)
