Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.515;0;0;0;0;4.25;-10.83;4.11;-12.23;9.088;-7.646;8.632;-10.782;0.084;5.80;
2;0.617;1;0.5;1;0.5;9.87;-5.86;11.93;-8.26;7.525;-6.244;9.783;-8.313;0.027;2.37;
3;0.789;0;0.3333333;1;0.6666667;7.44;-4.59;9.34;-6.29;7.264;4.282;9.171;2.589;0.085;8.87;
4;1.574;0;0.25;0;0.5;14.71;-4.11;16.33;-4.50;15.740;-14.226;17.487;-14.595;0.058;10.17;
5;1.745;1;0.4;0;0.4;9.58;-16.70;11.58;-16.91;4.106;-16.141;6.150;-16.338;0.055;5.50;
6;2.387;0;0.3333333;0;0.3333333;-16.70;-6.13;-14.32;-6.34;-18.144;-3.626;-15.771;-3.871;0.056;2.89;
7;2.972;1;0.4285714;1;0.4285714;-13.36;-4.54;-10.88;-4.54;-4.180;-5.528;-1.784;-5.501;0.066;9.23;
8;3.458;0;0.375;0;0.375;5.80;-7.84;8.30;-7.87;11.130;1.450;13.658;1.387;0.030;10.70;
9;3.888;0;0.3333333;1;0.4444444;7.31;-1.08;10.65;-0.96;-3.697;-7.061;0.014;-6.763;0.087;12.53;
10;4.544;0;0.3;1;0.5;-9.91;-2.06;-6.08;-1.28;-4.834;-9.295;-1.065;-8.411;0.101;8.83;
11;5.249;1;0.3636364;1;0.5454546;-7.67;-12.07;-2.87;-11.19;-13.850;-12.900;-8.985;-11.918;0.068;6.23;
12;6.417;0;0.3333333;1;0.5833333;-34.18;-13.52;4.70;-11.92;-39.713;-10.750;2.621;-8.910;0.055;6.18;
13;6.973;0;0.3076923;1;0.6153846;-51.73;-5.79;7.61;-2.63;-54.544;0.690;6.036;3.782;0.067;7.06;
14;7.317;0;0.2857143;1;0.6428571;-61.85;-6.07;3.83;-2.53;-64.923;-9.409;1.474;-5.635;0.057;4.53;
15;9.147;0;0.2666667;1;0.6666667;-83.91;-5.84;2.33;-1.77;-85.771;-4.146;0.572;-0.147;0.026;2.52;
16;9.438;1;0.3125;0;0.625;-84.21;-3.88;-1.27;-1.54;-83.091;-3.755;-0.330;-1.539;0.015;1.13;
17;9.878;1;0.3529412;1;0.6470588;-78.36;0.06;4.19;2.31;-76.808;4.216;6.436;6.717;0.066;4.44;
18;13.373;1;0.3888889;1;0.6666667;-66.61;-22.29;16.53;-19.77;-79.736;-7.506;3.390;-4.986;0.029;19.77;
19;16.728;1;0.4210526;0;0.6315789;-72.09;-8.37;-8.56;-5.63;-68.656;-8.785;-6.557;-6.072;0.032;3.46;
20;17.401;1;0.45;1;0.65;-39.36;-8.00;-0.56;-5.63;-35.165;-7.345;1.745;-5.163;0.071;4.24;
21;18.486;1;0.4761905;1;0.6666667;-6.61;-6.95;1.02;-8.32;-1.435;-7.056;4.196;-8.678;0.058;5.17;
22;19.243;0;0.4545455;1;0.6818182;10.07;-9.58;2.67;-11.13;12.195;-2.976;4.413;-4.632;0.028;6.93;
23;19.836;0;0.4347826;1;0.6956522;10.93;-3.85;0.69;-4.34;11.134;-9.617;0.429;-9.861;0.052;5.78;
24;20.545;1;0.4583333;0;0.6666667;20.74;-13.86;9.50;-14.42;24.846;-13.172;13.307;-13.604;0.056;4.17;
25;21.429;0;0.44;0;0.64;31.24;-17.43;5.92;-16.92;35.376;-15.948;7.159;-15.645;0.072;4.40;
26;21.773;0;0.4230769;0;0.6153846;43.23;-14.25;4.50;-14.36;45.160;-12.709;5.051;-12.831;0.045;2.47;
27;21.841;1;0.4444444;0;0.5925926;43.69;-12.05;-0.28;-12.47;46.824;-11.761;2.193;-12.259;0.016;3.15;
28;21.944;0;0.4285714;0;0.5714286;52.05;-11.39;3.81;-12.28;55.625;-8.409;6.769;-9.373;0.014;4.65;
29;22.116;0;0.4137931;0;0.5517241;58.55;-8.39;4.31;-10.47;60.794;-6.268;5.745;-8.571;0.028;3.09;
30;22.658;1;0.4333333;0;0.5333334;77.27;-8.07;13.13;-8.88;76.069;-10.297;11.890;-11.174;0.029;2.53;
31;23.572;0;0.4193548;0;0.516129;81.15;-8.85;16.50;-9.18;79.280;-10.143;15.829;-10.471;0.028;2.27;
32;23.873;1;0.4375;1;0.53125;64.44;-11.20;11.23;-10.08;60.923;-10.816;8.589;-9.341;0.057;3.54;
33;24.571;0;0.4242424;0;0.5151515;40.54;-12.60;-0.55;-11.80;39.436;-12.005;-1.257;-11.187;0.016;1.26;
34;25.243;1;0.4411765;1;0.5294118;20.35;-10.53;-0.73;-10.36;14.084;-9.791;-5.491;-9.595;0.043;6.31;
35;25.714;0;0.4285714;1;0.5428572;6.43;-7.14;1.20;-7.24;7.501;-1.455;3.057;-1.609;0.030;5.78;
36;25.943;0;0.4166667;0;0.5277778;8.38;-1.92;8.37;-1.46;7.066;-4.555;7.290;-3.842;0.014;2.94;
37;25.972;0;0.4054054;1;0.5405405;7.12;-5.97;7.56;-5.02;7.384;-13.223;9.284;-11.340;0.085;7.26;
38;26.786;0;0.3947369;0;0.5263158;7.66;-15.31;12.77;-12.88;7.459;-11.382;12.344;-9.205;0.043;3.94;
