Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.273127;-34.5842;0;0;0;4.389905;8.398651;(-0.1, 1.6, -0.1)
4;0.463;0.2383772;1.506356;1;0;1;-23.59146;10.9166;(-0.1, 1.6, -0.1)SaccadeStart;
5;0.515;-28.43949;3.839718;0;1;1;-23.41919;11.14685;(-0.1, 1.6, -0.1)
6;0.531;-28.26643;4.092771;0;0;0;-23.42319;11.13596;(-0.1, 1.6, -0.1)
7;0.545;-28.28002;4.089468;0;0;0;-23.42847;11.10971;(-0.1, 1.6, -0.1)
8;0.559;-28.28803;4.063622;0;0;0;-23.42908;11.09238;(-0.1, 1.6, -0.1)
9;0.572;-28.28921;4.045815;0;0;0;-23.43069;11.07294;(-0.1, 1.6, -0.1)
10;0.613;-28.29058;4.026513;0;0;0;-23.43268;11.05151;(-0.1, 1.6, -0.1)
11;0.627;-28.29295;4.004685;0;0;0;-23.43469;11.03122;(-0.1, 1.6, -0.1)
12;0.647;-29.37602;3.589224;1;0;1;-23.45959;10.98752;(-0.1, 1.6, -0.1)SaccadeStart;
13;0.661;-29.38902;3.557078;0;0;0;-23.474;10.9761;(-0.1, 1.6, -0.1)
14;0.689;-29.36922;2.628142;0;0;0;-23.50006;10.96469;(-0.1, 1.6, -0.1)
15;0.704;-26.08036;4.511838;1;0;1;-23.51642;10.96222;(-0.1, 1.6, -0.1)SaccadeStart;
16;0.733;-26.07395;4.525512;0;0;0;-23.56015;10.94818;(-0.1, 1.6, -0.1)
17;0.764;-26.0028;4.078204;0;0;0;9.377783;10.96414;(-0.1, 1.6, -0.1)
18;0.790;6.88869;4.660964;1;1;1;7.865313;10.93634;(-0.1, 1.6, -0.1)SaccadeStart;
19;0.820;5.870716;4.692801;0;0;0;7.73891;10.89673;(-0.1, 1.6, -0.1)
20;0.847;5.548828;4.797305;0;0;0;7.742571;10.84244;(-0.1, 1.6, -0.1)
21;0.877;5.423208;4.820728;0;0;0;7.816743;10.77292;(-0.1, 1.6, -0.1)
22;0.905;5.415133;5.434955;0;0;0;-2.164642;10.67178;(-0.1, 1.6, -0.2)
23;0.934;0.5177292;4.856328;1;1;1;-1.864594;10.54987;(-0.1, 1.6, -0.2)SaccadeStart;
24;0.961;3.40922;4.523376;0;1;1;-1.429596;10.40762;(-0.1, 1.6, -0.2)
25;0.989;3.413645;4.607848;0;0;0;-1.047791;10.26202;(-0.1, 1.6, -0.2)
26;1.017;3.404263;4.667519;0;0;0;-0.7879944;10.09692;(-0.1, 1.6, -0.2)
27;1.057;3.359714;4.651604;0;0;0;-0.6817627;9.921631;(-0.1, 1.6, -0.2)
28;1.145;-1.345668;4.486865;1;1;1;-0.7161865;9.705353;(-0.1, 1.6, -0.2)SaccadeStart;
29;1.181;-2.226116;4.758694;0;0;0;-24.3334;9.090546;(-0.1, 1.6, -0.1)
30;1.199;-25.92546;4.718;1;1;1;-23.45224;8.258026;(-0.1, 1.6, -0.1)SaccadeStart;
31;1.220;-25.57776;4.440051;0;0;0;-22.76669;7.875824;(-0.1, 1.6, -0.1)
32;1.248;-25.37453;4.533827;0;0;0;-22.06204;7.549896;(-0.1, 1.6, -0.1)
33;1.274;-18.83539;2.1684;1;0;1;-21.29602;7.228668;(-0.1, 1.6, -0.1)SaccadeStart;
34;1.290;-18.77056;2.112509;0;0;0;-20.92297;7.068207;(-0.1, 1.6, -0.1)
35;1.318;-18.6959;2.022128;0;0;0;-20.10376;6.739746;(-0.1, 1.6, -0.1)
36;1.333;-18.35079;1.655627;0;0;0;-19.67224;6.584106;(-0.1, 1.6, -0.1)
37;1.360;-18.34836;1.616667;0;0;0;-18.70691;6.275421;(-0.1, 1.6, -0.1)
38;1.377;-18.25812;1.542074;0;0;0;-18.12845;6.110596;(-0.1, 1.6, -0.1)
39;1.404;-17.65005;1.268481;0;0;0;-16.86902;5.802094;(-0.1, 1.6, -0.1)
